"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over niet uitvoeren motie over wervingscampagne om in de zorg te werken ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/09/antwoorden-op-kamervragen-over-het-niet-uitvoeren-van-de-aangenomen-motie-over-een-campagne-om-mensen-te-werven-om-in-de-zorg-te-werken","Minister Bruijn (VWS) geeft antwoord op vragen over het niet uitvoeren van de aangenomen motie over een campagne om mensen te werven om in de zorg te werken. Het Tweede Kamerlid Dobbe (SP) had de vragen gesteld. Antwoorden op Kamervragen over niet uitvoeren motie over wervingscampagne om in de zorg te werken",2026-02-10 14:21:31,"6bccf046-9b09-407d-99ab-012f229aa94d"
"Kamerbrief over werkconferentie Vrouwengezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/09/kamerbrief-over-naar-een-nationale-werkagenda-vrouwengezondheid","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de werkconferentie Vrouwengezondheid die op 4 februari 2026 plaatsvond. De werkconferentie heeft nuttige inzichten opgeleverd voor de Nationale Werkagenda Vrouwengezondheid.Kamerbrief over werkconferentie Vrouwengezondheid",2026-02-09 16:32:43,"b6944ef5-40d9-43ed-961d-bcb290ed36ec"
"Antwoorden op vragen over RVIM-rekenmodel voor oversterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/09/kamerbrief-over-commissieverzoek-inzake-3-den-rvim-rekenmodel-voor-oversterfte-25295-2234","Minister Bruijn (VWS) geeft antwoord op vragen over het rekenmodel van RIVM voor oversterfte. De vaste commissie voor Volksgezondheid, Welzijn en Sport had de vragen gesteld.Antwoorden op vragen over RVIM-rekenmodel voor oversterfte",2026-02-09 14:59:29,"b6c4afa6-0b0d-42e9-ac4c-bfe27cfe63a5"
"Kamerbrief over voortgang aanpak Gezondheid in alle Beleidsdomeinen (GiaB)","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/05/kamerbrief-inzake-voortgangsbrief-aanpak-gezondheid-in-alle-beleidsdomeinen-giab","Staatssecretaris Tielen (Jeugd Preventie en Sport) en staatssecretaris Nobel (Participatie en Integratie) informeren de Tweede Kamer over de voortgang bij de aanpak Gezondheid in alle Beleidsdomeinen (GiaB).Kamerbrief over voortgang aanpak Gezondheid in alle Beleidsdomeinen (GiaB)",2026-02-06 14:10:24,"6a444b46-7ede-49a6-b188-806c16b3d12e"
"Kamerbrief over Besluit centrale overheidsbekostiging Orthopedagoog-Generalist","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/06/kamerbrief-over-besluit-centrale-overheidsbekostiging-orthopedagoog-generalist","Kamerbrief over Besluit centrale overheidsbekostiging Orthopedagoog-Generalist",2026-02-06 14:05:32,"6b608302-f07c-440a-8706-1cd871c157a0"
"Kamerbrief over Aanbieding eindrapport van de Opvolgingscommissie Dansen","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/06/kamerbrief-over-aanbieding-eindrapport-van-de-opvolgingscommissie-dansen","Kamerbrief over Aanbieding eindrapport van de Opvolgingscommissie Dansen",2026-02-06 13:13:06,"bf5735d7-f894-4d6a-864f-4758ab23e892"
"Kamerbrief over uitspraak voorzieningenrechter over vrijstellingsbesluiten geneesmiddelen met lithiumcarbonaat en promethazine","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/04/kamerbrief-over-uitspraak-voorzieningenrechter-over-vrijstellingsbesluiten-lithiumcarbonaat-en-promethazine-en-aanwijzing-aan-de-igj-voor-niet-handhavend-optreden-tegen-een-overtreding-van-de-handelsvergunningsplicht","Minister Bruijn (VWS) informeert de Tweede Kamer over de uitspraak van de voorzieningenrechter over vrijstellingsbesluiten voor geneesmiddelen met werkzame stoffen lithiumcarbonaat en promethazine, en over de aanwijzing aan de Inspectie Gezondheidszorg en Jeugd (IGJ) voor niet-handhavend optreden tegen het overtreden van de handelsvergunningsplicht.Kamerbrief over uitspraak voorzieningenrechter over vrijstellingsbesluiten geneesmiddelen met lithiumcarbonaat en promethazine",2026-02-06 09:03:23,"57d6d612-ad85-4eef-bfe5-72e8d3bd6145"
"Aanbiedingsbrief antwoorden vragen over tweede suppletoire begroting 2025 VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/kamerbrief-over-feitelijke-vragen-inzake-najaarsnota-vws-2025-grt-regering-vws-36850-xvi","Minister Bruijn (VWS), staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) en staatssecretaris Tielen (Jeugd, Preventie en Sport) sturen de Tweede Kamer de antwoorden op vragen over de tweede suppletoire begroting 2025 van het ministerie van Volksgezondheid, Welzijn en Sport (VWS).Aanbiedingsbrief antwoorden vragen over tweede suppletoire begroting 2025 VWS",2026-02-05 17:41:35,"87c20e9f-d1cf-4a24-8a34-5b2a525818e8"
"Kamerbrief over verbeteraanpak Zorg in Onderwijstijd","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/05/verbeteraanpak-zorg-in-onderwijstijd","Staatssecretaris Becking (OCW) en staatssecretaris Tielen (Jeugd, Preventie en Sport) informeren de Tweede Kamer over  het plan van aanpak om scholen, gemeenten, zorgkantoren en samenwerkingsverbanden te ondersteunen bij het maken van goede afspraken zodat het voor leerlingen in het gespecialiseerd onderwijs makkelijker wordt onderwijs, ondersteuning en zorg te krijgen.Kamerbrief over verbeteraanpak Zorg in Onderwijstijd",2026-02-05 17:16:03,"eeb8f0b0-8831-4e2f-99dc-eac2a2e39ca1"
"Kamerbrief over stand van zaken datahack bij laboratorium bevolkingsonderzoek baarmoederhalskanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/05/kamerbrief-over-stand-van-zaken-datahack-bij-laboratorium-bevolkingsonderzoek-baarmoederhalskanker","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de gevolgen van de hack die in de zomer van 2025 plaatsvond bij het laboratorium Clinical Diagnostics (CD). Hierbij zijn persoonsgegevens van honderdduizenden  deelnemers aan het bevolkingsonderzoek gestolen. Kamerbrief over stand van zaken datahack bij laboratorium bevolkingsonderzoek baarmoederhalskanker",2026-02-05 12:55:09,"c966efc4-6de4-40b2-b15f-74ca8efe62de"
