"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over Stichting Open Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/antwoorden-op-kamervragen-inzake-stichting-open-nederland","Minister Kuipers (VWS) geeft antwoord op vragen over Stichting Open Nederland. De vragen zijn gesteld door het Tweede Kamerlid Van Haga (Groep Van Haga).",2023-01-13 15:01:00,"a6359567-76c0-4a8f-9f43-70b16ef51398"
"Addendum","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/addendum-vraag-3","Het addendum behorende bij het antwoord op vraag 3. ",2023-01-13 15:01:00,"5302185d-8d4b-436e-af01-9498c8e4b07b"
"Stichting Open Nederland: Bereikte resultaten tot nu toe","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/04/16/slides-son-resultaten-april-2021-vraag-4","De slides van Stichting Open Nederland (SON) met de resultaten van april 2021 behorende bij het antwoord op vraag 4.",2023-01-13 15:01:00,"8bd49400-19fa-40ae-8cfd-c20ee094d28c"
"Overeenkomst XL-Testpaviljoen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/overeenkomst-xl-testpaviljoen-vraag-7","De overeenkomst en bruikleenovereenkomst tussen Stichting Open Nederland en de testaanbieders die de XL-paviljoens hebben geëxploiteerd behorende bij het antwoord op vraag 7.",2023-01-13 15:01:00,"f5c732a7-3e79-4eab-bf01-40cbe7c7fce5"
"Bijlage 3 behorend bij Addendum II bij Overeenkomst VWS-SON","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/supportdesk-addendum-fase-3a-finale-versie-vraag-16","Het addendum Helpdesk en Supportdesk behorende bij het antwoord op vraag 16. ",2023-01-13 15:01:00,"b17f7570-8ca5-4628-aa0f-2b1e757e413c"
"Antwoorden op Kamervragen over manipulatie ziekenhuiscijfers en coronatoegangsbewijs","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/antwoorden-op-kamervragen-over-manipulatie-ziekenhuiscijfers-en-coronatoegangsbewijs","Minister Kuipers (VWS) geeft antwoord op vragen over manipulatie van ziekenhuiscijfers en coronatoegangsbewijs. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-01-13 14:55:00,"285e8a4b-7b74-4dd8-a59b-02bc48458cae"
"Kamerbrief over Kabinetsreactie op het rapport ‘Coronascenario’s doordacht Handreiking voor noodzakelijke keuzes’, en het MIT-advies ‘Fit voor het najaar’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/kamerbrief-over-kabinetsreactie-op-het-rapport-coronascenarios-doordacht-handreiking-voor-noodzakelijke-keuzes-en-het-mit-advies-fit-voor-het-najaar","Minister Kuipers (VWS), minister Adriaansens (EZK) en minister Van Gennip (SZW) sturen de Eerste en Tweede Kamer de Kabinetsreactie op het rapport ‘Coronascenario’s doordacht Handreiking voor noodzakelijke keuzes’, en het MIT-advies ‘Fit voor het najaar’. De Eerste Kamer heeft een afschrift van deze brief gekregen.",2023-01-13 14:49:00,"59b7ed6e-b6dd-4657-929f-94867992ce8f"
"Kamerbrief reactie op motie over stijgende zorguitgaven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/kamerbrief-over-reactie-op-motie-paulusma-hammelburg-over-stijgende-zorguitgaven-en-technische-werkgroep-macrobeheersing","Minister Kuipers (VWS) reageert op de motie-Paulusma-Hammelburg over stijgende zorguitgaven. Hierbij gaat de minister ook in op de technische werkgroep macrobeheersing.",2023-01-13 14:49:00,"399a3a2f-cf2f-4ca8-b05e-116e91b551fa"
"Antwoorden op Kamervragen over zelfvoorzienend zijn van generieke geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/antwoorden-op-kamervragen-over-zelfvoorzienend-zijn-van-generieke-geneesmiddelen","Minister Kuipers (VWS) geeft antwoord op vragen over zelfvoorzienend zijn van generieke geneesmiddelen. De vragen zijn gesteld door de Tweede Kamerleden Van den Berg (CDA) en Van der Staaij (SGP).",2023-01-13 14:38:00,"2fb40bc7-3473-4a72-b2ab-e952efdc1fe4"
"Kamerbrief met reactie kabinet op 2e deelrapport OvV over aanpak coronacrisis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/13/kamerbrief-over-kabinetsreactie-bij-het-tweede-deelrapport-over-de-aanpak-coronacrisis-van-de-onderzoeksraad-voor-veiligheid","De ministers Kuipers (VWS), Yeşilgöz-Zegerius (JenV), Helder (Langdurige Zorg en Sport) en Wiersma (Primair en Voortgezet Onderwijs) sturen de Tweede Kamer hun reactie namens het kabinet op het 2e deelonderzoek door de Onderzoeksraad voor Veiligheid (OvV) naar de aanpak van de crisis rondom het coronavirus (COVID-19). De Eerste Kamer heeft eezelfde brief gekregen.",2023-01-13 14:38:00,"bd09541b-694b-44ae-91d6-ab743bc63c41"
