"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over bericht dat overheveling ggz naar Wlz op lange baan wordt geschoven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/18/uitstelbrief-op-kamervragen-over-het-bericht-dat-de-overheveling-van-de-ggz-naar-wlz-op-de-lange-baan-wordt-geschoven","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht dat de overheveling van de ggz naar Wlz op de lange baan wordt geschoven later komen dan gebruikelijk. De Tweede Kamerleden Sahla en Raemakers (beiden D66) hebben de vragen gesteld. Uitstelbrief op Kamervragen over bericht dat overheveling ggz naar Wlz op lange baan wordt geschoven",2023-07-18 09:10:10,"d1a2bf9e-e0ea-4147-842c-177c91a68140"
"Uitstelbrief op Kamervragen over bericht dat commercieel huisartsenbedrijf Co-Med een huisartsenpraktijk wil overnemen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/18/uitstelbrief-op-kamervragen-over-het-bericht-dat-het-commerciele-huisartsenbedrijf-co-med-een-huisartsenpraktijk-in-bergen-op-zoom-wil-overnemen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht dat het commerciële huisartsenbedrijf Co-Med een huisartsenpraktijk in Bergen op Zoom wil overnemen later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Uitstelbrief op Kamervragen over bericht dat commercieel huisartsenbedrijf Co-Med een huisartsenpraktijk wil overnemen",2023-07-18 09:07:26,"cec1087a-078a-42c3-ac94-b07bc6137bc0"
"Uitstelbrief op Kamervragen over (on)vermogen minderjarigen om gevolgen genderbehandelingen onder ogen te zien","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/18/uitstelbrief-antwoorden-kamervragen-over-het-on-vermogen-van-minderjarigen-om-de-gevolgen-van-genderbehandelingen-onder-ogen-te-zien-en-de-noodzaak-om-als-overheid-in-actie-te-komen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het (on)vermogen van minderjarigen om de gevolgen van genderbehandelingen onder ogen te zien en de noodzaak om als overheid in actie te komen later komen dan gebruikelijk. De Tweede Kamerleden Pouw-Verweij (JA21) en Omtzigt (Groep-Omtzigt) hebben de vragen gesteld. Uitstelbrief op Kamervragen over (on)vermogen minderjarigen om gevolgen genderbehandelingen onder ogen te zien",2023-07-18 09:04:09,"0f8ef398-6aa0-4a28-9e06-ba3d63983a9d"
"Kamerbrief over kinderrechten en digitalisering ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/14/kamerbrief-over-online-kinderrechten","Staatssecretaris Van Huffelen (Koninkrijksrelaties en Digitalisering) informeert de Tweede Kamer over het beschermen van kinderen tegen digitale technologie en op internet.Kamerbrief over kinderrechten en digitalisering",2023-07-14 21:22:14,"9091005a-6d2d-4cdb-bf9c-059eefccf5e2"
"Kamerbrief afschrift brief aan Europese Commissie over heruitgifte medicijnen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/14/kamerbrief-over-afschrift-brief-europese-commissie-ten-behoeve-van-draagvlak-voor-heruitgifte","Minister Kuipers (VWS) informeert de Tweede Kamer over de brief die hij aan de Europese Commissie heeft gestuurd over heruitgifte van medicijnen.Kamerbrief afschrift brief aan Europese Commissie over heruitgifte medicijnen",2023-07-14 15:14:56,"8c5a612f-6df1-4a01-8e54-cb3c12be9bc9"
"Kamerbrief met Kabinetsreactie op SER-advies ‘Waardevol werk publieke dienstverlening onder druk’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/14/kamerbrief-kabinetsreactie-ser-advies-waardevol-werk-publieke-dienstverlening-onder-druk","Minister Van Gennip (SZW) stuurt de Tweede Kamer de reactie van het kabinet op het SER-advies over krapte op de arbeidsmarkt in de (semi)publieke sectoren. Kamerbrief met Kabinetsreactie op SER-advies ‘Waardevol werk publieke dienstverlening onder druk’",2023-07-14 15:10:21,"918a7429-e433-4a33-ac93-17af448dc9e3"
"Uitstelbrief op Kamervragen over schrappen Spoedeisende Hulp Stadskanaal en Hoogeveen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/14/uitstelbrief-antwoorden-kamervragen-over-het-bericht-wat-voor-gevolgen-heeft-het-schrappen-van-spoedeisende-hulp-in-stadskanaal-en-hoogeveen-waslijst-met-zaken-die-slechter-gaan","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de berichtgeving betreffende het schrappen van Spoedeisende Hulp in Stadskanaal en Hoogeveen later komen dan gebruikelijk. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Uitstelbrief op Kamervragen over schrappen Spoedeisende Hulp Stadskanaal en Hoogeveen",2023-07-14 10:07:28,"af4ef06c-350f-4e31-b722-2464aab75321"
"Kamerbrief over 7th Ministerial Conference on Environment and Health","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/kamerbrief-over-7th-ministerial-conference-on-environment-and-health","Kamerbrief over 7th Ministerial Conference on Environment and Health",2023-07-13 14:47:20,"38b6d9ca-90b9-429d-b82e-5d78c19f4999"
"Antwoorden op Kamervragen over plannen aanpak alcohol","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/antwoorden-op-kamervragen-over-het-bericht-sportkantine-drooggelegd-kabinet-sleutelt-aan-nieuwe-anti-drankplannen","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht ‘Sportkantine drooggelegd: kabinet sleutelt aan nieuwe anti-drankplannen’. Het Tweede Kamerlid Maeijer (PVV) heeft deze vragen gesteld.Antwoorden op Kamervragen over plannen aanpak alcohol",2023-07-13 14:26:37,"61620ce2-56c7-4dd8-bbd6-c4ba8816c201"
"Antwoorden op Kamervragen over de berichtgeving over de inkoop en uitrol van de coronavaccinaties in Nederland ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/07/13/antwoorden-op-kamervragen-over-de-berichtgeving-over-de-inkoop-en-uitrol-van-de-coronavaccinaties-in-nederland","Minister Kuipers (VWS) beantwoordt vragen over de berichtgeving over de inkoop en uitrol van de coronavaccinaties in Nederland. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga) .  Antwoorden op Kamervragen over de berichtgeving over de inkoop en uitrol van de coronavaccinaties in Nederland",2023-07-13 14:18:35,"11160bc4-24fc-4b2f-81db-a142a6c03644"
