"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over ADL-hulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/22/uitstelbrief-antwoorden-kamervragen-over-adl-hulp","Uitstelbrief antwoorden Kamervragen over ADL-hulp",2024-10-22 10:26:15,"c540d12a-a461-4f17-9e76-a11b33f81a60"
"Nota van Wijziging Ontwerpbegroting VWS 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/21/nota-van-wijziging-2025","De nota bevat enkele wijzigingen in de Ontwerpbegroting van ministerie van Volksgezondheid, Welzĳn en Sport (VWS) voor het jaar 2025. De nota gaat over de invulling op de subsidietaakstelling en apparaatstaakstelling binnen de begrotingsartikelen.Nota van Wijziging Ontwerpbegroting VWS 2025",2024-10-22 09:57:20,"9064d49d-edfd-4508-9b08-d63a6be3241b"
"Kamerbrief over uitwerking motie alcoholmarketing","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/21/kamerbrief-over-uitwerking-motie-alcoholmarketing","Staatssecretaris Karremans (Jeugd, Preventie en Sport) reageert op de motie van de Tweede Kamerleden Jansen (NSC) en Krul (CDA) van 5 maart 2024. In de motie vragen zij de regering om een beperking of verbod van alcoholmarketing voor kwetsbare groepen zoals jongeren en problematische drinkers in de wet op te nemen. Kamerbrief over uitwerking motie alcoholmarketing",2024-10-22 09:22:24,"fa76b3d6-27e0-4cf9-ac28-764a2e07da4a"
"Kamerbrief over verzoek om een brief met een inhoudelijke en procesmatige toelichting op het intrekken van Wijziging van de Zorgverzekeringswet in verband met het bevorderen van zorgcontractering (Kamerstuk 36 561)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/21/kamerbrief-over-kamerbrief-over-verzoek-om-een-brief-met-een-inhoudelijke-en-procesmatige-toelichting-op-het-intrekken-van-wijziging-van-de-zorgverzekeringswet-in-verband-met-het-bevorderen-van-zorgcontractering-kamerstuk-36-561","Minister Agema (VWS) stuurt de Tweede Kamer een brief met daarin een inhoudelijke en procesmatige toelichting op het intrekken van het wetsvoorstel tot Wijziging van de Zorgverzekeringswet in verband met het bevorderen van zorgcontractering. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief over verzoek om een brief met een inhoudelijke en procesmatige toelichting op het intrekken van Wijziging van de Zorgverzekeringswet in verband met het bevorderen van zorgcontractering (Kamerstuk 36 561)",2024-10-22 08:53:59,"90521d36-2904-4b55-a632-614b71315857"
"Kamerbrief over reactie op bericht over sluiting polikliniek Rijnstate ziekenhuis Arnhem-Zuid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/21/kamerbrief-over-reactie-op-het-bericht-woede-nu-ziekenhuispoli-toch-dicht-gaat-80-000-mensen-in-arnhem-zuid-worden-gewoon-genaaid","Minister Agema stuurt de Tweede Kamer haar reactie op het bericht ‘Woede nu ziekenhuispoli tóch dicht gaat; ‘80.000 mensen in Arnhem-Zuid worden gewoon genaaid’. De Tweede Kamer had haar op 15 oktober gevraagd daarop te reageren. Kamerbrief over reactie op bericht over sluiting polikliniek Rijnstate ziekenhuis Arnhem-Zuid",2024-10-21 17:14:08,"d7b179cd-3fdc-4cb3-bc60-91a7805bfb81"
"Antwoorden op Kamervragen over het bericht over voorrang geven aan mensen in ziekenhuis die er het ergst aan toe zijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/21/antwoorden-op-kamervragen-over-het-bericht-voorrang-geven-aan-mensen-in-ziekenhuis-die-er-het-ergst-aan-toe-zijn-voor-andere-patienten-is-triage-een-drama","Minister Agema (VWS) geeft antwoorden op Kamervragen naar aanleiding van het bericht ‘Voorrang geven aan mensen in ziekenhuis die er het ergst aan toe zijn: 'Voor andere patiënten is triage een drama''. Het Tweede Kamerlid Dijk (SP) had de vragen gesteld.Antwoorden op Kamervragen over het bericht over voorrang geven aan mensen in ziekenhuis die er het ergst aan toe zijn",2024-10-21 15:23:45,"4221dcd4-0306-4d23-b6be-649b634ff7d5"
"Kamerbrief bij Verzekerdenmonitor 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/21/kamerbrief-over-verzekerdenmonitor-2024","Minister Agema (VWS) stuurt de Tweede Kamer de VWS-Verzekerdenmonitor 2024. De monitor geeft een samenhangend beeld van de (cijfermatige) ontwikkeling van de nationale en de internationale aspecten van de Zorgverzekeringswet (Zvw) tot eind 2023.  Zij bespreekt de belangrijkste ontwikkelingen.Kamerbrief bij Verzekerdenmonitor 2024",2024-10-21 13:53:05,"94a91f7d-3e93-48eb-803c-9801203fe260"
"Antwoorden op Kamervragen over het bericht over aanpak zorgcowboys ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/21/antwoorden-op-kamervragen-over-het-bericht-zorgcowboys-worden-nog-nauwelijks-aangepakt-verdacht-hoge-winst-meer-dividend-en-minder-controle","Minister Agema (VWS) geeft antwoorden op Kamervragen naar aanleiding van het bericht 'Zorgcowboys worden nog nauwelijks aangepakt: verdacht hoge winst, meer dividend en minder controle'. Het Tweede Kamerlid Dijk (SP) had de vragen gesteld.Antwoorden op Kamervragen over het bericht over aanpak zorgcowboys",2024-10-21 13:48:26,"5f934ed4-e6ac-4e64-9b45-736692b61b6e"
"Antwoorden vragen so over reactie op brief over verdwijnen relatie- en gezinstherapeut","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/21/kamerbrief-over-schriftelijk-overleg-so-inzake-so-inbreng-25424-700-reactie-op-brief-help-de-relatie-en-gezinstherapeut-verdwijnt","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoorden op schriftelijke vragen over de Kamerbrief van 12 juni 2024. Deze ging over de reactie van voormalig minister Helder (VWS) op de brief 'Help, de Relatie- en Gezinstherapeut verdwijnt' van de Nederlandse Vereniging van Relatie- en Gezinstherapeuten. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) had de vragen gesteld tijdens het schriftelijk overleg (so) van 2 september 2024.Antwoorden vragen so over reactie op brief over verdwijnen relatie- en gezinstherapeut",2024-10-21 13:44:29,"cfbbb68a-4085-4739-a520-646911d147d0"
"Kamerbrief over 2e Jaarbrief 2024 Taskforce Integriteit Zorgsector","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/18/kamerbrief-inzake-jaarbrief-2024-taskforce-integriteit-zorgsector","Minister Agema (VWS) stuurt de Tweede Kamer de 2e Jaarbrief van de Taskforce Integriteit Zorgsector (TIZ). Kamerbrief over 2e Jaarbrief 2024 Taskforce Integriteit Zorgsector",2024-10-18 14:48:13,"e2a2df03-2324-49ec-8275-5bf5982c20d3"
