"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over de behoefte vanuit de samenleving als basis voor geneesmiddelontwikkeling en -vergoeding","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/22/kamerbrief-over-de-behoefte-vanuit-de-samenleving-als-basis-voor-geneesmiddelontwikkeling-en-vergoeding","Kamerbrief over de behoefte vanuit de samenleving als basis voor geneesmiddelontwikkeling en -vergoeding",2025-09-22 10:07:23,"5aa35423-2f45-4f60-9e80-0c7881e7eb34"
"Aanbiedingsbrief bij werkprogramma Gezondheidsraad 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/16/kamerbrief-over-aanbieding-gezondheidsraad-werkprogramma-2026","Minister Bruijn (VWS) stuurt de Tweede Kamer het werkprogramma voor 2026 van de Gezondheidsraad. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Aanbiedingsbrief bij werkprogramma Gezondheidsraad 2026",2025-09-22 10:06:35,"ef7ee3e1-9c44-4109-8404-14c800f0e89a"
"Kamerbrief over Ontwerpbesluit percentages drempel- en toetsingsinkomen zorgtoeslag 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/22/kamerbrief-over-ontwerpbesluit-percentages-drempel-en-toetsingsinkomen-zorgtoeslag-2026","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Ontwerpbesluit percentages drempel- en toetsingsinkomen zorgtoeslag 2026",2025-09-22 09:56:51,"ea7c9051-ca8a-43ea-9c4d-bccd38edfd4f"
"Kamerbrief met reactie op motie over eenmalige financiering CSG in 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/tk-motie-van-der-werf-d66-eenmalige-financiering-csg-in-2026","Staatssecretaris Rutte (JenV) en staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) reageren op de motie van het Tweede Kamerlid Van der Werf (D66). De motie verzocht om een eenmalige financiering van de Centra Seksueel Geweld (CSG) in 2026.Kamerbrief met reactie op motie over eenmalige financiering CSG in 2026",2025-09-22 08:55:51,"e39bdb5d-c7a5-4056-9145-b9234cbb65e8"
"Aanbiedingsbrief bij nota naar aanleiding van het verslag en nota naar aanleiding van het verslag Staten van Curaçao over wetsvoorstel wijzigingen Internationale Gezondheidsregeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/kamerbrief-beantwoording-nota-n-a-v-het-verslag-en-nota-n-a-v-het-verslag-staten-van-curacao-inzake-wijziging-ihr-2005-d-d-28-mei-2022","Minister Bruijn (VWS) stuurt de Tweede Kamer de nota naar aanleiding van het verslag en nota naar aanleiding van het verslag Staten van Curaçao over het wetsvoorstel tot wijzigingen van de Internationale Gezondheidsregeling 2005 (IHR).Aanbiedingsbrief bij nota naar aanleiding van het verslag en nota naar aanleiding van het verslag Staten van Curaçao over wetsvoorstel wijzigingen Internationale Gezondheidsregeling",2025-09-22 08:38:31,"9953cd78-a1cb-4f41-8170-95757b0b40a7"
"Nota naar aanleiding van het verslag wetsvoorstel wijzigingen Internationale Gezondheidsregeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/nota-naar-aanleiding-van-het-verslag","Minister Bruijn (VWS) geeft antwoord op vragen over het wetsvoorstel tot wijzigingen van de Internationale Gezondheidsregeling 2005 (IHR). De Tweede Kamerfracties van PVV, GroenLinks-PvdA, D66, BBB, SP, SGP en FvD hebben deze vragen gesteld.Nota naar aanleiding van het verslag wetsvoorstel wijzigingen Internationale Gezondheidsregeling",2025-09-22 08:38:29,"ee82f6f2-f114-41e8-b872-9360122d2485"
"Nota naar aanleiding van het verslag van de Staten van Curaçao wetsvoorstel wijzigingen Internationale Gezondheidsregeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/nota-naar-aanleiding-van-het-verslag-van-de-staten-van-curacao","Minister Bruijn (VWS) geeft antwoord op vragen over het wetsvoorstel tot wijzigingen van de Internationale Gezondheidsregeling 2005 (IHR). De fracties van de MFK, PNP, PAR, MAN, KEM, TPK, onafhankelijk lid mevrouw Z. Jesus-Leito en onafhankelijk lid mevrouw C. Djaoen-Genaro in de Staten van Curaçao hebben deze vragen gesteld.Nota naar aanleiding van het verslag van de Staten van Curaçao wetsvoorstel wijzigingen Internationale Gezondheidsregeling",2025-09-22 08:38:29,"b0060605-8f99-4fda-90cb-60c17525e7f8"
"Kamerbrief over maatregelen Regeerprogramma acute zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/kamerbrief-acute-zorg","Minister Bruijn (VWS) informeert de Tweede Kamer over de voortgang van de maatregelen uit het Regeerprogramma ten aanzien van de acute zorg. Kamerbrief over maatregelen Regeerprogramma acute zorg",2025-09-22 06:46:27,"9f230b0a-4ddd-415b-b6e2-72b620425f04"
"Antwoorden op Kamervragen over artikel 'Prijs medicijnen omhoog door eis Trump'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/antwoorden-op-kamervragen-over-het-artikel-prijs-medicijnen-omhoog-door-eis-trump","Minister Bruijn (VWS) stuurt de Tweede Kamer zijn antwoorden op vragen naar aanleiding van het bericht 'Prijs medicijnen omhoog door eis Trump'. Dit gaat over mogelijke maatregelen voor medicijnen in de Verenigde Staten (VS) en de effecten die dit zou kunnen hebben op de prijs van geneesmiddelen in Nederland. De vragen zijn gesteld door het Tweede Kamerlid Dijk (SP). Antwoorden op Kamervragen over artikel 'Prijs medicijnen omhoog door eis Trump'",2025-09-19 15:05:11,"61529eff-bf9c-430f-b4ca-f85d48edbc9e"
"Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel Wet kwaliteitsregistraties zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/kamerbrief-over-aanbieden-nota-naar-aanleiding-van-het-verslag-wet-kwaliteitsregistraties-zorg-36-278","Minister Bruijn (VWS) stuurt de Eerste Kamer de nota naar aanleiding van het verslag over het wetsvoorstel Wet kwaliteitsregistraties zorg.Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel Wet kwaliteitsregistraties zorg",2025-09-19 14:45:41,"097a662c-cc97-4688-9294-52e3f7cd3f16"
