"item_title","item_link","item_description","item_pub_date","item_guid"
"Beantwoording Kamervragen over het bericht Nederland zorgt niet goed voor kwetsbare kinderen: 'We zakken als land door het ijs’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/06/beantwoording-kamervragen-over-het-bericht-nederland-zorgt-niet-goed-voor-kwetsbare-kinderen-we-zakken-als-land-door-het-ijs","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoorden op vragen over het bericht 'Nederland zorgt niet goed voor kwetsbare kinderen: We zakken als land door het ijs’. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Beantwoording Kamervragen over het bericht Nederland zorgt niet goed voor kwetsbare kinderen: 'We zakken als land door het ijs’",2024-09-06 16:12:50,"ae7cc12d-ab51-4eb2-972c-473ca7304ca9"
"Kamerbrief over advies ‘Verbetermogelijkheden voor het bevolkingsonderzoek borstkanker’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/06/kamerbrief-over-reactie-n-a-v-gr-advies-verbetermogelijkheden-voor-het-bevolkingsonderzoek-borstkanker","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de afwegingen die de Gezondheidsraad heeft gemaakt met betrekking tot vrouwen met zeer dicht borstweefsel, voor het advies ‘Verbetermogelijkheden voor het bevolkingsonderzoek borstkanker’.  Kamerbrief over advies ‘Verbetermogelijkheden voor het bevolkingsonderzoek borstkanker’",2024-09-06 15:51:28,"01d4450d-932d-4601-8d66-479a954093b8"
"Afschrift brief staatssecretaris VWS aan gemeente Midden-Drenthe over erkenning Molukse KNIL-militairen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/06/getekende-brief-stasvws","Afschrift van een brief van de staatssecretaris VWS aan de gemeente Midden-Drenthe. De gemeente had de wens uitgesproken van nationale erkenning voor Molukse militairen van het KNIL (Koninklijk Nederlandsch-Indisch Leger).Afschrift brief staatssecretaris VWS aan gemeente Midden-Drenthe over erkenning Molukse KNIL-militairen",2024-09-06 15:00:48,"c3b09dcc-538d-42e7-b9fc-30ceb0e85c68"
"Kamerbrief over uitvoering Wet integrale suïcidepreventie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/05/kamerbrief-over-uitvoering-wet-integrale-suicidepreventie","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt de Tweede Kamer dat hij voortaan de beide Kamers op dezelfde wijze zal informeren over de verdere uitvoering van de Wet integrale Suïcidepreventie. Kamerbrief over uitvoering Wet integrale suïcidepreventie",2024-09-06 10:46:04,"75f1a0c0-86ca-4f0d-bd5b-ab89b67fdb7a"
"Antwoorden op Kamervragen over jeugdzorgbedrijven Hoenderlooterrein ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/05/beantwoording-kamervragen-over-de-berichten-van-follow-the-money-en-pointer-over-de-jeugdzorgbedrijven-op-het-hoenderlooterrein","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de berichten van Follow the Money en Pointer over de jeugdzorgbedrijven op het Hoenderlooterrein. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft deze vragen gesteld.Antwoorden op Kamervragen over jeugdzorgbedrijven Hoenderlooterrein",2024-09-05 15:53:42,"9cbe62bf-5811-4d6e-a6a7-4f834ccd4d6a"
"Uitstelbrief op Kamervragen over het bericht 'Kwart verzorgenden denkt aan stoppen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/05/uitstelbrief-antwoorden-kamervragen-over-het-bericht-kwart-verzorgenden-denkt-aan-stoppen","Minister Agema (VWS) meldt dat de antwoorden op vragen over het bericht 'Kwart verzorgenden denkt aan stoppen' later komen dan gebruikelijk. De Tweede Kamerleden Dobbe en Dijk (beiden SP) hebben de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Kwart verzorgenden denkt aan stoppen'",2024-09-05 15:19:46,"640a05c4-99f0-4f0c-b76b-789aea77fa7e"
"Antwoorden op Kamervragen over de situatie op het voormalige terrein van de Hoenderloo Groep","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/05/beantwoording-kamervragen-over-de-situatie-op-het-voormalige-terrein-van-de-hoenderloo-groep","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de situatie op het voormalige terrein van de Hoenderloo Groep. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over de situatie op het voormalige terrein van de Hoenderloo Groep",2024-09-05 15:14:50,"37fa54fa-a68d-4232-9a1f-6486581ec5f2"
"Kamerbrief over voorhangbrief Besluit vaststelling beleidsregels Regionale Centra voor Prenatale Screening","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/05/kamerbrief-over-voorhangbrief-besluit-vaststelling-beleidsregels-regionale-centra-voor-prenatale-screening","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over zijn voornemen tot het publiceren van het Besluit vaststelling beleidsregels subsidiëring Regionale Centra voor Prenatale Screening 2025.Kamerbrief over voorhangbrief Besluit vaststelling beleidsregels Regionale Centra voor Prenatale Screening",2024-09-05 15:05:53,"88854803-8a95-4e70-84d9-a88fc755595d"
"Aanbiedingsbrief bij antwoorden op vragen schriftelijk overleg (SO) naar aanleiding van Kamerbrief Nadere reactie op de aangenomen moties van het lid Joseph n.a.v. het plenaire debat over oversterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/04/kamerbrief-over-antwoorden-schriftelijk-overleg-so-naar-aanleiding-van-kamerbrief-nadere-reactie-op-de-aangenomen-moties-van-het-lid-joseph-n-a-v-het-plenaire-debat-over-oversterfte","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de antwoorden op de vragen van het schriftelijk overleg (SO) naar aanleiding van de Kamerbrief Nadere reactie op de aangenomen moties van het lid Joseph n.a.v. het plenaire debat over oversterfte.Aanbiedingsbrief bij antwoorden op vragen schriftelijk overleg (SO) naar aanleiding van Kamerbrief Nadere reactie op de aangenomen moties van het lid Joseph n.a.v. het plenaire debat over oversterfte",2024-09-04 15:13:34,"fb5796f2-beda-48fe-bd58-ac3c92abfd23"
"Uitstelbrief op Kamervragen over het aanbod van (hoog)specialistische GGZ-behandelingen en de reductie van High Intensive Carecapaciteit bij GGZ Breburg ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/04/uitstelbrief-antwoorden-kamervragen-over-het-aanbod-van-hoog-specialistische-ggz-behandelingen-en-de-reductie-van-high-intensive-carecapaciteit-bij-ggz-breburg","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het aanbod van (hoog)specialistische GGZ-behandelingen en de reductie van High Intensive Carecapaciteit bij GGZ Breburg later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het aanbod van (hoog)specialistische GGZ-behandelingen en de reductie van High Intensive Carecapaciteit bij GGZ Breburg",2024-09-04 12:44:18,"27a49ae7-de64-46e9-82f9-e7e53f63c2f7"
