"item_title","item_link","item_description","item_pub_date","item_guid"
"Passende aanspraak fysio- en oefentherapie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/brief-tk-eindrapport-passende-aanspraak-fysio-en-oefentherapeutische-zorg-pafoz","Zorginstituut Nederland adviseert staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) over mogelijkheden voor een passender omschrijving van de aanspraak op vergoeding waarmee de toegankelijkheid van eerstelijns fysio- en oefentherapeutische zorg zou kunnen worden verbeterd. Passende aanspraak fysio- en oefentherapie",2025-05-01 14:04:06,"b403604a-5d02-45ef-b2f4-a273cb19e4b3"
"Uitstelbrief toezending BNC-fiche kritieke geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/kamerbrief-over-uitstel-toezending-bnc-fiche-kritieke-geneesmiddelen","Minister Agema (VWS) meldt de Tweede Kamer dat het BNC-fiche over het voorstel voor een Verordening tot vaststelling van een kader voor het versterken van de beschikbaarheid en de leveringszekerheid van kritieke geneesmiddelen, alsmede de beschikbaarheid en toegankelijkheid van geneesmiddelen van gemeenschappelijk belang, en tot wijziging van Verordening (EU) 2024/795, later komt dan gebruikelijk. BNC staat voor werkgroep Beoordeling Nieuwe Commissievoorstellen.Uitstelbrief toezending BNC-fiche kritieke geneesmiddelen",2025-05-01 13:39:26,"9ee30f3c-b2d5-460d-a37e-b4420874cb91"
"Uitstelbrief op Kamervragen over het bericht dat bij voormalige bewoners van Rijnwijk verschillende vormen van kanker vaker dan gemiddeld voorkomen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/uitstelbrief-op-kamervragen-over-het-bericht-dat-bij-voormalige-bewoners-van-rijnwijk-verschillende-vormen-van-kanker-vaker-dan-gemiddeld-voorkomen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht dat bij voormalige bewoners van Rijnwijk verschillende vormen van kanker vaker dan gemiddeld voorkomen later komen dan gebruikelijk. Het Tweede Kamerleden Dobbe en Kent (beiden SP) hebben de vragen gesteld.Uitstelbrief op Kamervragen over het bericht dat bij voormalige bewoners van Rijnwijk verschillende vormen van kanker vaker dan gemiddeld voorkomen",2025-05-01 13:04:55,"4efa5992-1f0a-46a7-932e-d660625d8056"
"Uitstelbrief op Kamervragen over het bericht 'Aantal gevallen van mazelen blijft oplopen: nu al meer dan heel vorig jaar' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/uitstelbrief-op-kamervragen-over-het-bericht-aantal-gevallen-van-mazelen-blijft-oplopen-nu-al-meer-dan-heel-vorig-jaar","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht 'Aantal gevallen van mazelen blijft oplopen: nu al meer dan heel vorig jaar' later komen dan gebruikelijk. Het Tweede Kamerlid Slagt-Tichelman (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Aantal gevallen van mazelen blijft oplopen: nu al meer dan heel vorig jaar'",2025-05-01 12:51:24,"178e32a3-12a9-475c-8644-90f2f2620288"
"Kamerbrief over beperking marktwerking in de acute ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/24/kamerbrief-over-uitkomst-bestuurlijk-overleg-cruciale-ggz-over-verdere-beperking-marktwerking-in-de-acute-ggz","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over het voornemen de marktwerking voor een deel van de cruciale ggz verder te beperken. Specifiek gaat het om de High en Intensive Care (HIC) en Intensive Home Treatment (IHT). Dit punt is besproken tijdens het meest recente bestuurlijk overleg (BO) cruciale ggz. Kamerbrief over beperking marktwerking in de acute ggz",2025-05-01 12:44:49,"e97d45fd-27ef-4393-b3ca-01eb3a0e2e8a"
"Antwoorden op Kamervragen over het bericht 'Belangrijke wetswijzigingen voor donorkinderen: is dit hoe we massadonatie kunnen voorkomen?' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/24/antwoorden-op-kamervragen-over-het-bericht-belangrijke-wetswijzigingen-voor-donorkinderen-is-dit-hoe-we-massadonatie-kunnen-voorkomen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op de vragen over het bericht 'Belangrijke wetswijzigingen voor donorkinderen: is dit hoe we massadonatie kunnen voorkomen?'. Het Tweede Kamerlid Slagt-Tichelman (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Belangrijke wetswijzigingen voor donorkinderen: is dit hoe we massadonatie kunnen voorkomen?'",2025-05-01 12:44:37,"2926cf89-1cfe-4337-94c9-f890d645284c"
"Antwoorden op Kamervragen over de oproep van Stichting Donorkind tot persoonlijk geïnformeerd worden vanwege overschrijdingen aantal donorkinderen per donor  ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/24/antwoorden-op-kamervragen-over-de-oproep-van-stichting-donorkind-tot-persoonlijk-geinformeerd-worden-vanwege-overschrijdingen-aantal-donorkinderen-per-donor","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op de vragen over de oproep van Stichting Donorkind tot persoonlijk geïnformeerd worden vanwege overschrijdingen aantal donorkinderen per donor. De Tweede Kamerleden Paulusma (D66) en Bushoff (GroenLinks-PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over de oproep van Stichting Donorkind tot persoonlijk geïnformeerd worden vanwege overschrijdingen aantal donorkinderen per donor",2025-05-01 12:44:08,"d3423151-65a7-44c5-961d-a56066e34045"
"Uitstelbrief op Kamervragen over de documentaire 'Crowdfunding: vloek of zegen?' gemaakt door Omroep Gelderland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/24/uitstelbrief-antwoorden-kamervragen-over-de-documentaire-crowdfunding-vloek-of-zegen-gemaakt-door-omroep-gelderland","Minister Agema (VWS) meldt dat de antwoorden op vragen over de documentaire 'Crowdfunding: vloek of zegen?' gemaakt door Omroep Gelderland later komen dan gebruikelijk. De Tweede Kamerleden Tielen (VVD) en Daniëlle Jansen (NSC) hebben de vragen gesteld.Uitstelbrief op Kamervragen over de documentaire 'Crowdfunding: vloek of zegen?' gemaakt door Omroep Gelderland",2025-05-01 11:57:46,"50b27130-7289-467d-a87b-e049aead1d13"
"Kamerbrief met beleidsreactie op Gezondheidsraadadvies Neonatale screening op ernstige afweerstoornissen anders dan SCID","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/24/kamerbrief-over-beleidsreactie-gezondheidsraadadvies-neonatale-screening-op-ernstige-afweerstoornissen-anders-dan-scid","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn beleidsreactie op het advies van de Gezondheidsraad.Kamerbrief met beleidsreactie op Gezondheidsraadadvies Neonatale screening op ernstige afweerstoornissen anders dan SCID",2025-05-01 11:52:16,"49162f66-50ea-46c4-b774-1bdd00fb4216"
"Antwoorden op Kamervragen over het bericht dat de lagere vergoeding vanuit de zorgverzekeraars leidt tot de sluiting van hospices","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/24/antwoorden-op-de-vragen-van-het-lid-dobbe-sp-over-het-bericht-dat-de-lagere-vergoeding-vanuit-de-zorgverzekeraars-leidt-tot-de-sluiting-van-hospices","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het bericht dat de lagere vergoeding vanuit de zorgverzekeraars leidt tot de sluiting van hospices. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat de lagere vergoeding vanuit de zorgverzekeraars leidt tot de sluiting van hospices",2025-05-01 10:28:13,"53d10e29-c3ed-4af4-90b1-efb0a9eb44ea"
