"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over voortgang persoonlijke gezondheidsomgevingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/kamerbrief-over-voortgang-persoonlijke-gezondheidsomgevingen","Minister Kuipers (VWS) informeert de Tweede Kamer over de voortgang van persoonlijke gezondheidsomgevingen (PGO’s).  Met een PGO kan iedere Nederlander zijn gezondheidsgegevens regelen in een app of op een website. Bijvoorbeeld de gegevens die in het systeem staan bij het ziekenhuis, de huisarts en de verloskundige.",2023-05-11 09:26:00,"41f0ad91-dad1-4582-9aab-ec47dcfd0450"
"Antwoorden op Kamervragen over arrest Gerechtshof Arnhem-Leeuwarden over vergoeding van door apotheker bereid ADHD-geneesmiddel","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/antwoorden-op-kamervragen-over-het-arrest-van-het-gerechtshof-arnhem-leeuwarden-over-de-vergoeding-van-een-door-een-apotheker-bereid-adhd-geneesmiddel","Minister Kuipers (VWS) geeft antwoord op de vragen over het arrest van het Gerechtshof Arnhem-Leeuwarden over de vergoeding van een door een apotheker bereid ADHD-geneesmiddel. Het Tweede Kamerlid Hijink (SP) heeft de vragen gesteld.",2023-05-11 09:24:00,"8bda2075-a3bd-40e4-a1eb-5f36cb568ab2"
"Antwoorden op Kamervragen over beantwoording Kamervragen over effect mondneusmaskers op verspreiding SARS-COV-2 virus","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/antwoorden-op-kamervragen-over-de-beantwoording-van-schriftelijke-vragen-mbt-het-artikel-van-cochrane-library-over-het-effect-van-mondneusmaskers-op-de-verspreiding-van-het-sars-cov-2-virus","Minister Kuipers (VWS) geeft antwoord op vragen over de beantwoording van schriftelijke vragen betreffende het artikel van Cochrane Library over het effect van mondneusmaskers op de verspreiding van het SARS-COV-2 virus. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-05-11 09:09:00,"0da0093f-7ef7-4761-a86b-114651051f69"
"Antwoorden op Kamervragen over het Warenwetbesluit attractie- en speeltoestellen (WAS)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/antwoorden-op-kamervragen-over-het-warenwetbesluit-attractie-en-speeltoestellen-was","Minister Kuipers (VWS) geeft antwoord op vragen over het Warenwetbesluit attractie- en speeltoestellen (WAS). Het Tweede Kamerlid Heerema (VVD) heeft de vragen gesteld. ",2023-05-11 08:41:00,"31575bbf-5672-4b0d-a70d-857fe1d26ec3"
"Antwoorden op Kamervragen (VSO) over informele EU Gezondheidsraad 4 en 5 mei 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/11/kamerbrief-over-verslag-schriftelijk-overleg-inzake-de-informele-eu-gezondheidsraad-op-4-en-5-mei-2023","Minister Kuipers (VWS) geeft antwoord op vragen over de informele EU Gezondheidsraad van 4 en 5 mei 2023. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen in een verslag van een Schriftelijk Overleg (VSO) met de minister gesteld.",2023-05-11 08:38:00,"c3f724eb-3291-4cce-8d06-6ea4d37fa38b"
"Antwoorden op Kamervragen over spreekkoren bij halve finale KNVB beker","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/10/antwoorden-op-kamervragen-over-spreekkoren-bij-de-halve-finale-van-de-knvb-beker","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over spreekkoren bij de halve finale van de KNVB beker. Het Tweede Kamerlid Westerveld (GroenLinks) heeft deze vragen gesteld.",2023-05-10 14:55:00,"ebbc4fe3-7ddf-4b53-98da-5a04c6e183dd"
"Kamerbrief over update energiemaatregelen langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/10/kamerbrief-over-update-energiemaatregelen-langdurige-zorg","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een update over de energiemaatregelen voor langdurige zorg. ",2023-05-10 13:56:00,"36aaeb45-d8c6-423b-8948-f25dff495efa"
"Antwoorden op Kamervragen over het ‘Nationaal onderzoek toekomstbestendigheid sportclubs’ via het RVVB","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/10/antwoorden-op-kamervragen-over-het-nationaal-onderzoek-toekomstbestendigheid-sportclubs-via-het-rvvb-register-voor-verenigingsbesturen","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het ‘Nationaal onderzoek toekomstbestendigheid sportclubs’ via het RVVB (Register voor Verenigingsbesturen). Het Tweede Kamerlid Heerema (VVD) heeft de vragen gesteld. ",2023-05-10 10:20:00,"98e8aa9f-b6c9-4a8e-9bbe-2f315b8c5d3b"
"Uitstelbrief op Kamervragen over de antwoorden op eerder gestelde vragen omtrent de risico’s van insectenconsumptie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/10/uitstelbrief-antwoorden-kamervragen-over-de-antwoorden-op-eerder-gestelde-vragen-omtrent-de-risicos-van-insectenconsumptie","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de antwoorden op eerder gestelde vragen omtrent de risico’s van insectenconsumptie, later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. ",2023-05-10 09:33:00,"a80d9952-366e-420e-a3a9-93c9bbf0ca4c"
"Uitstelbrief antwoorden Kamervragen over zorgaanbieders die hun patiënten extra geld in rekening hebben gebracht","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/10/uitstelbrief-antwoorden-kamervragen-over-zorgaanbieders-die-hun-patienten-extra-geld-in-rekening-hebben-gebracht","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over zorgaanbieders die hun patiënten extra geld in rekening hebben gebracht later komen dan gebruikelijk.",2023-05-10 09:26:00,"dd771347-0d9c-4d5c-bf9a-5b9e039b7c4f"
