"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Prijsonderhandeling Hemgenix","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/29/kamerbrief-over-prijsonderhandeling-hemgenix","Kamerbrief over Prijsonderhandeling Hemgenix",2025-08-29 13:48:30,"222b74f7-64c4-4de9-99fb-6e7bf9989623"
"Kamerbrief over hack bij laboratorium bevolkingsonderzoek baarmoederhalskanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/29/kamerbrief-over-hack-bij-laboratorium-bevolkingsonderzoek-baarmoederhalskanker","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de hack die heeft plaatsgevonden bij een laboratorium dat betrokken is bij het bevolkingsonderzoek baarmoederhalskanker. Na het weekend zal zij de Kamer uitgebreider informeren over de laatste stand van zaken.Kamerbrief over hack bij laboratorium bevolkingsonderzoek baarmoederhalskanker",2025-08-29 10:06:06,"18fcb317-ccd2-44fa-a22b-f8f6c80f6792"
"Kamerbrief over voortgang van de prioriteiten uit het plan van aanpak 'Stop femicide!'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/10/kamerbrief-over-voortgang-van-de-prioriteiten-uit-het-plan-van-aanpak-stop-femicide","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg), staatssecretaris Struycken (Rechtsbescherming) en staatssecretaris Paul (Funderend Onderwijs en Emancipatie) informeren de Tweede Kamer over de voortgang van de 10 prioriteiten uit het plan van aanpak 'Stop femicide!'.Kamerbrief over voortgang van de prioriteiten uit het plan van aanpak 'Stop femicide!'",2025-08-28 12:42:33,"3fec91f4-50f5-4801-a35d-642461cc2d18"
"Uitstelbrief op Kamervragen over bericht dat atlete zich in de steek gelaten voelde door Atletiekunie na grensoverschrijdend gedrag teamgenoot ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/28/uitstelbrief-op-kamervragen-over-het-bericht-dat-atlete-zoe-sedney-zich-in-de-steek-gelaten-voelde-door-de-atletiekunie-na-grensoverschrijdend-gedrag-van-een-teamgenoot","Staatssecretaris Tielen (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht dat een atlete zich in de steek gelaten voelde door de Atletiekunie na grensoverschrijdend gedrag van een teamgenoot later komen dan gebruikelijk. De Tweede Kamerleden Mutluer en Mohandis (beiden GroenLinks-PvdA) hebben de vragen gesteld. Uitstelbrief op Kamervragen over bericht dat atlete zich in de steek gelaten voelde door Atletiekunie na grensoverschrijdend gedrag teamgenoot",2025-08-28 11:54:32,"8630c08c-bbe2-46aa-a86b-db660a0e341a"
"Kamerbrief reactie op petitie over kinderen met autisme/ADHD","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/27/kamerbrief-over-kinderen-met-autisme-adhd","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) reageert op de petitie ‘Verbeter de PGB-regeling en zorgvoorzieningen voor kinderen met autisme/ADHD’. De Tweede Kamer had om een reactie verzocht.Kamerbrief reactie op petitie over kinderen met autisme/ADHD",2025-08-27 15:16:41,"2dc603b9-6444-4427-a4ea-9a989192e96c"
"Aanbiedingsbrief bij verslag formele EU Gezondheidsraad van 20 juni 2025 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/27/kamerbrief-over-verslag-formele-eu-gezondheidsraad-20-juni-2025","Minister Tieman (VWS) biedt de Tweede Kamer het verslag van de formele EU Gezondheidsraad van 20 juni 2025 aan. Eenzelfde brief is ook aan de Eerste Kamer gestuurd. Aanbiedingsbrief bij verslag formele EU Gezondheidsraad van 20 juni 2025",2025-08-27 13:13:23,"2371508f-7087-462e-93b1-1edf303771a8"
"Uitstelbrief op Kamervragen over gebrek aan verbetering positie mensen met fibromyalgie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/27/uitstelbrief-antwoorden-kamervragen-over-het-gebrek-aan-verbetering-van-de-positie-van-mensen-met-fibromyalgie","Minister Tieman (VWS) meldt dat de antwoorden op vragen over het gebrek aan verbetering van de positie van mensen met fibromyalgie later komen dan gebruikelijk. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld. Uitstelbrief op Kamervragen over gebrek aan verbetering positie mensen met fibromyalgie",2025-08-27 09:03:05,"56205a9d-c12f-4eb8-acc1-2211ed959b0c"
"Kamerbrief reactie op petitie voor behoud Geneesmiddelenbulletin","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-reactie-op-petitie-met-betrekking-tot-behoud-van-geneesmiddelenbulletin","Minister Jansen (VWS) deelt haar reactie op een petitie voor het behoud van het Geneesmiddelenbulletin met de Tweede Kamer.Kamerbrief reactie op petitie voor behoud Geneesmiddelenbulletin",2025-08-26 14:33:33,"2cf310fb-ce96-4dde-bb6e-4bb4c2202e82"
"Kamerbrief ontwikkelingen GVS en Wet geneesmiddelenprijzen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-ontwikkelingen-in-het-geneesmiddelenvergoedingssysteem-gvs-en-de-wet-geneesmiddelenprijzen-wgp","Minister Jansen (VWS) informeert de Tweede Kamer over ontwikkelingen binnen het Geneesmiddelenvergoedingssysteem (GVS) en de Wet geneesmiddelenprijzen. De minister gaat onder andere in op de herziening van het GVS en de wet.Kamerbrief ontwikkelingen GVS en Wet geneesmiddelenprijzen",2025-08-26 14:22:26,"d148077a-683e-475a-af9c-c8c43a327201"
"Kamerbrief over Wet actualisering lichaamsmateriaalwetgeving","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-wijziging-van-de-wet-veiligheid-en-kwaliteit-lichaamsmateriaal-de-wet-op-de-orgaandonatie-en-enkele-andere-wetten-in-verband-met-ontwikkelingen-in-de-lichaamsmateriaaldonatiepraktijk-wet-actualisering-lichaamsmateriaalwetgeving","Minister Jansen (VWS) informeert de Tweede Kamer over de wijziging van de Wet veiligheid en kwaliteit lichaamsmateriaal, de Wet op de orgaandonatie en enkele andere wetten in verband met ontwikkelingen in de lichaamsmateriaaldonatiepraktijk (Wet actualisering lichaamsmateriaalwetgeving).Kamerbrief over Wet actualisering lichaamsmateriaalwetgeving",2025-08-26 12:45:00,"ec5a0e2f-e84a-43b2-9713-e7f8ac563144"
