"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over KNMG-gedragscode ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/28/antwoorden-op-kamervragen-over-de-knmg-gedragscode","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over de gedragscode van de KNMG. Het Tweede Kamerlid Van Houwelingen (FvD) heeft deze vragen gesteld.Antwoorden op Kamervragen over KNMG-gedragscode",2024-02-28 17:02:35,"7a1ef492-23ad-46cf-8103-e27ac77f0cc0"
"Kamerbrief bij landelijke rapportage cliëntervaringsonderzoek Wmo 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/28/kamerbrief-over-landelijke-rapportage-clientervaringsonderzoek-wmo-verantwoordingsjaar-2023","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de uitkomsten van het cliëntervaringsonderzoek Wmo over 2023. Wmo staat voor Wet maatschappelijke ondersteuning 2015.Kamerbrief bij landelijke rapportage cliëntervaringsonderzoek Wmo 2023",2024-02-28 16:40:36,"5c1fd634-4fb1-4a3a-94e5-cb10f0641621"
"Kamerbrief nader advies vitamine K-prik pasgeborenen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/28/kamerbrief-over-vitamine-k-profylaxe-beleid","Staatssecretaris Van Ooijen (VWS) meldt de Tweede Kamer dat hij de Gezondheidsraad gaat vragen om een actualisering van het advies uit 2017 over vitamine K bij pasgeborenen. Het intramusculair toedienen van vitamine K bij pasgeborenen via een injectie begint daarom niet op 1 januari 2025.Kamerbrief nader advies vitamine K-prik pasgeborenen",2024-02-28 16:04:45,"307df318-f308-4f06-a1c3-6e698977d9da"
"Uitstelbrief antwoorden Kamervragen over psychiatrische patiënten zonder strafblad in tbs-kliniek","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/28/uitstelbrief-antwoorden-kamervragen-over-het-zo-snel-mogelijk-onderbrengen-van-psychiatrische-patienten-zonder-strafblad-in-een-instelling-die-bij-hun-complexe-problematiek-past-in-plaats-van-in-een-tbs-kliniek","Minister Helder (VWS) meldt dat de antwoorden op vragen over het zo snel mogelijk onderbrengen van psychiatrische patiënten zonder strafblad in een instelling die bij hun complexe problematiek past in plaats van in een tbs-kliniek, later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over psychiatrische patiënten zonder strafblad in tbs-kliniek",2024-02-28 14:16:58,"813db3a9-019f-4c28-a214-53943c200b38"
"Antwoorden op Kamervragen over verplaatsen tabaksverkoop door supermarkten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/28/antwoorden-op-kamervragen-over-het-bericht-supermarkteigenaren-verplaatsen-tabaksverkoop-naar-eigen-speciaalzaken-in-aanloop-naar-verbod","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht ‘Supermarkteigenaren verplaatsen tabaksverkoop naar eigen speciaalzaken in aanloop naar verbod’. Het Tweede Kamerlid Ceder (ChristenUnie) heeft deze vragen gesteld.Antwoorden op Kamervragen over verplaatsen tabaksverkoop door supermarkten",2024-02-28 13:46:45,"33f34b42-9791-40ea-95ba-be4cdf754efe"
"Uitstelbrief antwoorden Kamervragen over hulpmiddelen en voorzieningen voor mensen met een beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/28/uitstelbrief-antwoorden-kamervragen-over-hulpmiddelen-en-voorzieningen-voor-mensen-met-een-beperking","Minister Helder (VWS) meldt dat de antwoorden op vragen over hulpmiddelen en voorzieningen voor mensen met een beperking later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over hulpmiddelen en voorzieningen voor mensen met een beperking",2024-02-28 10:14:08,"0598f48b-0de7-4ef7-ba01-f725ab5e2ba4"
"Antwoorden op Kamervragen over handhaving smaakjesverbod vapes","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/27/antwoorden-op-kamervragen-over-de-uitzending-vape-industrie-heeft-lak-aan-overheid-van-de-hofbar-op-23-januari-jl","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de uitzending ‘Vape-industrie heeft lak aan overheid’ van 23 januari 2024. Het Tweede Kamerlid Eerdmans (JA21) heeft de vragen gesteld.Antwoorden op Kamervragen over handhaving smaakjesverbod vapes",2024-02-27 16:52:23,"4e0baa00-cc76-4ed6-9b2b-07b534039e17"
"Antwoorden Kamervragen over het bericht over stilzwijgende verlengingen van uithuisplaatsingen van kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/27/antwoorden-kamervragen-over-het-bericht-dat-uithuisplaatsingen-van-kinderen-stilzwijgend-worden-verlengd","Minister Weerwind (Rechtsbescherming) geeft antwoorden op Kamervragen naar aanleiding van het bericht 'Uithuisplaatsingen van kinderen mogen niet langer stilzwijgend worden verlengd'. De Tweede Kamerleden Vondeling en Crijns (beiden PVV) hadden de vragen gesteld.Antwoorden Kamervragen over het bericht over stilzwijgende verlengingen van uithuisplaatsingen van kinderen",2024-02-27 14:30:49,"4d40b437-4edd-4125-8894-1efee18d317d"
"Aanbiedingsbrief bij reactie over berichtgeving ministerie van VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/27/kamerbrief-over-reactie-inzake-berichtgeving-ministerie-van-vws","Minister Helder (VWS) biedt de Tweede Kamer haar reactie op de verzoeken van de vaste commissie van VWS van zowel 17 januari 2024 (bericht vertrek hoogste ambtenaar ministerie; kenmerk 2024Z00446) als 14 februari 2024 (Verzoek om een reactie op het recente bericht 'Giftige werksfeer bij ministerie VWS', FNV luidt noodklok; kenmerk 2024Z02422) aan.Aanbiedingsbrief bij reactie over berichtgeving ministerie van VWS",2024-02-27 13:46:40,"5143d7ed-9254-40c3-bae8-9ec7409460ec"
"Antwoorden op Kamervragen over bericht over ‘zorgvacuüm’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/27/antwoorden-op-de-vragen-van-het-lid-dijk-sp-en-het-lid-westerveld-gl-pvda-over-het-bericht-tom-klaassen-belandde-in-een-zorgvacuum-en-stierf-terwijl-nog-overlegd-werd-wie-hem-moest-helpen","Minister Helder (VWS) geeft antwoord op vragen over het bericht “Tom Klaassen belandde in een ‘zorgvacuüm’ en stierf terwijl nog overlegd werd wie hem moest helpen”. De Tweede Kamerleden Dijk (SP) en Westerveld (GroenLinks-PvdA) hebben deze vragen gesteld.Antwoorden op Kamervragen over bericht over ‘zorgvacuüm’",2024-02-27 13:39:22,"45e2df29-709a-4c27-8b70-b9ea12492f69"
