"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Beleidsreactie onderzoek ‘Een recht op een steunfiguur voor jeugdigen in de Jeugdwet?’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-beleidsreactie-onderzoek-een-recht-op-een-steunfiguur-voor-jeugdigen-in-de-jeugdwet","Kamerbrief over Beleidsreactie onderzoek ‘Een recht op een steunfiguur voor jeugdigen in de Jeugdwet?’",2023-09-25 10:28:07,"9f88bae2-ef3c-4b75-98bf-1d8a4d44f367"
"Antwoorden op Kamervragen over aanpak schijnzelfstandigheid zorgmedewerkers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-de-vragen-van-de-leden-van-den-hil-en-smals-beiden-vvd-over-het-artikel-zorgmedewerker-in-verkapte-loondienst-aangepakt-enorm-probleem-bureaus-agressief-aan-het-werven","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het artikel ‘Zorgmedewerker in verkapte loondienst aangepakt: “Enorm probleem”’. De Tweede Kamerleden Van den Hil en Smals (beiden VVD) hebben deze vragen gesteld.Antwoorden op Kamervragen over aanpak schijnzelfstandigheid zorgmedewerkers",2023-09-25 10:26:05,"ee63bdf2-6748-458e-8360-d2207371e46e"
"Kamerbrief over reactie op brief van de heer N. aan College voor de Rechten van de Mens en NVvP over misstanden bij VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-reactie-op-brief-van-de-heer-n-aan-college-voor-de-rechten-van-de-mens-en-nvvp-m-b-t-misstanden-bij-ministerie-van-volksgezondheid-welzijn-en-sport","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer haar reactie op brief van de heer N. aan College voor de Rechten van de Mens en NVvP over misstanden bij het ministerie van Volksgezondheid, Welzijn en Sport.  Kamerbrief over reactie op brief van de heer N. aan College voor de Rechten van de Mens en NVvP over misstanden bij VWS",2023-09-25 09:59:15,"2cc6af8e-5f8c-4adf-8958-2ed12e9b83d8"
"Kamerbrief verlenging Subsidieregeling borstprothesen transvrouwen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/kamerbrief-over-verlenging-van-de-subsidieregeling-borstprothesen-transvrouwen","Minister Kuipers (VWS) informeert de Tweede Kamer over het voornemen de Subsidieregeling borstprothesen transvrouwen te verlengen en een subsidieplafond toe te voegen. Ook reageert de minister op de uitkomsten van de evaluatie van de subsidieregeling.Kamerbrief verlenging Subsidieregeling borstprothesen transvrouwen",2023-09-25 09:51:13,"abe42d78-2282-4099-a667-3250b3473327"
"Antwoorden op Kamervragen over het bericht dat er alweer twee huisartsenpraktijken zijn overgenomen door de commerciële keten Co-Med","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-de-vragen-van-het-lid-dijk-sp-over-het-bericht-dat-er-alweer-twee-huisartsenpraktijken-zijn-overgenomen-door-de-commerciele-keten-co-med","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht dat er alweer twee huisartsenpraktijken zijn overgenomen door de commerciële keten Co-Med. Het Tweede Kamerlid d Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat er alweer twee huisartsenpraktijken zijn overgenomen door de commerciële keten Co-Med",2023-09-25 09:41:27,"371691c3-7099-472b-a585-e7088fd75b2a"
"Antwoorden op Kamervragen over de gemeten oversterfte in juni door het CBS ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-kamervragen-over-de-gemeten-oversterfte-in-juni-door-het-cbs","Antwoorden op Kamervragen over de gemeten oversterfte in juni door het CBS",2023-09-25 09:26:13,"bd2d8429-94d8-4fa4-abbe-9cbe60b5d1c4"
"Kamerbrief beleidswijziging voorwaardelijke toelating geneesmiddelen tot basispakket zorgverzekering","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/beleidswijziging-voorwaardelijke-toelating-van-geneesmiddelen-tot-het-basispakket-van-de-zorgverzekering","Minister Kuipers (VWS) informeert de Tweede Kamer over 2 wijzigingen in het beleid voor de voorwaardelijke toelating van geneesmiddelen tot het basispakket van de zorgverzekering. Het gaat om een verduidelijking van het criterium unmet medical need en om de mogelijkheid om in uitzonderingssituaties de maximale termijn van 7 jaar om te zetten naar een maximale termijn van 14 jaar.Kamerbrief beleidswijziging voorwaardelijke toelating geneesmiddelen tot basispakket zorgverzekering",2023-09-25 09:18:03,"16e8f407-93be-49ae-ac69-85d34f9b79ec"
"Antwoorden op Kamervragen over de toenemende problemen in de ouderenzorg naar aanleiding van een artikel in Zorgvisie van 12 juni jl. ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/25/antwoorden-op-kamervragen-over-de-toenemende-problemen-in-de-ouderenzorg-naar-aanleiding-van-een-artikel-in-zorgvisie-van-12-juni-jl","Antwoorden op Kamervragen over de toenemende problemen in de ouderenzorg naar aanleiding van een artikel in Zorgvisie van 12 juni jl.",2023-09-25 09:13:58,"0e689429-385d-4e0d-a50e-fd14611cbcfd"
"Kamerbrief over voortgang aanpak huiselijk geweld en kindermishandeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/22/kamerbrief-over-voortgang-aanpak-huiselijk-geweld-en-kindermishandeling","Staatssecretaris Van Ooijen (VWS) en minister Weerwind (Rechtsbescherming) informeren de Tweede Kamer over de voortgang van de aanpak van huiselijk geweld en kindermishandeling. In de brief geven de ministers ook een kabinetsreactie op het onderwerp femicide. De Eerste Kamer heeft een afschrift van deze brief ontvangen.Kamerbrief over voortgang aanpak huiselijk geweld en kindermishandeling",2023-09-22 15:23:18,"c9944e1f-e319-46db-873e-925e6b58a6c5"
"Uitstelbrief antwoorden Kamervragen over de analyse van de Zweedse coronacrisisaanpak","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/22/uitstelbrief-antwoorden-kamervragen-over-de-analyse-van-de-zweedse-coronacrisisaanpak","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de analyse van de Zweedse coronacrisisaanpak, later komen dan gebruikelijk. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).Uitstelbrief antwoorden Kamervragen over de analyse van de Zweedse coronacrisisaanpak",2023-09-22 12:17:54,"2a8f33ba-c652-499f-9a21-70b64d0b86f0"
