"item_title","item_link","item_description","item_pub_date","item_guid"
"Voortgangsbrief Nationale Dementiestrategie 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-voortgangsbrief-2024-nationale-dementiestrategie","Minister Helder (VWS) informeert de Tweede Kamer over de voortgang van de Nationale Dementiestrategie. Zij geeft aan wat onder andere de behaalde resultaten en ontwikkelingen zijn.Voortgangsbrief Nationale Dementiestrategie 2024",2024-06-18 09:05:54,"6090222e-d099-47a2-9e66-4e4280cf1368"
"Kamerbrief reactie op e-mail over Backpay-kwestie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/12/kamerbrief-over-backpay-regeling-voor-weduwen","Staatssecretaris Van Ooijen (VWS) reageert op een e-mail van het Indisch Platform 2.0 over de Backpay-kwestie. De Tweede Kamer had om een reactie gevraagd. De Backpay-kwestie gaat over de achterstallige salarissen van ambtenaren en militairen die in dienst waren van het Nederlands-Indisch gouvernement en ten tijde van de Japanse bezetting van Nederlands-Indië/Indonesië, geen of geen volledig salaris hebben ontvangen.Kamerbrief reactie op e-mail over Backpay-kwestie",2024-06-18 08:49:01,"7d5621b1-f6f3-4923-8532-7b4fdf41c487"
"Antwoorden op Kamervragen over Huisarts waarschuwt voor negatieve gezondheidsgevolgen van windturbines","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/antwoorden-op-kamervragen-over-huisarts-waarschuwt-voor-negatieve-gezondheidsgevolgen-van-windturbines","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over Huisarts waarschuwt voor negatieve gezondheidsgevolgen van windturbines. De Tweede Kamerleden Van der Plas en Vermeer (beiden BBB) hebben de vragen gesteld.Antwoorden op Kamervragen over Huisarts waarschuwt voor negatieve gezondheidsgevolgen van windturbines",2024-06-18 07:25:06,"d56eb031-9a5a-4502-a461-f704cedbe932"
"Kamerbrief ex-ante vormgeving risicovereveningsmodel 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-ex-ante-vormgeving-risicovereveningsmodel-2025","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de voorgenomen modelaanpassingen die de risicoverevening vanaf 2025 verder verbeteren.Kamerbrief ex-ante vormgeving risicovereveningsmodel 2025",2024-06-17 15:57:07,"3e296be3-a3c1-4f40-a1a0-b5c1ddadab05"
"Kamerbrief bij versterkt Actieplan Samen tegen mensenhandel","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/tk-aanbieding-versterkt-actieplan-samen-tegen-mensenhandel","Staatssecretaris Van der Burg (JenV), staatssecretaris Van Ooijen (VWS), minister Bruins Slot (BZ), minister SChreinemacher (Buitenlandse Handel en Ontwikkelingssamenwerking) en minister Van Gennip (SZW) sturen de Tweede Kamer het versterkte Actieplan van het programma 'Samen tegen mensenhandel'. Zij gaan in op de actielijnen uit het programma.Kamerbrief bij versterkt Actieplan Samen tegen mensenhandel",2024-06-17 15:47:25,"2298977c-cd95-45ba-889d-2d22363662f9"
"Aanbiedingsbrief advies ‘Resistentie ondermijnt de behandeling van schimmelinfecties’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-aanbieding-advies-gezondheidsraad-resistentie-ondermijnt-de-behandeling-van-schimmelinfecties","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer het advies ‘Resistentie ondermijnt de behandeling van schimmelinfecties’ van de Gezondheidsraad.Aanbiedingsbrief advies ‘Resistentie ondermijnt de behandeling van schimmelinfecties’",2024-06-17 15:25:52,"3c67762c-f5aa-486a-9914-033df9758d74"
"Kamerbrief wijziging subsidieregeling IPCEI Health","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-voorhangbrief-wijziging-subsidieregeling-ipcei-health","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over het voornemen de subsidieregeling Important Project of Common European Interest (IPCEI) Health te wijzigen.Kamerbrief wijziging subsidieregeling IPCEI Health",2024-06-17 15:13:09,"29c925f9-a46d-462c-a219-90d569dfe7aa"
"Aanbiedingsbrief bij reactie Schriftelijk Overleg (SO) over SO inbreng stand van zaken aangenomen moties wijziging Wet donorgegevens kunstmatige bevruchting","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-schriftelijk-overleg-so-inzake-so-inbreng-stava-aangenomen-moties-wijziging-wet-donorgegevens-kunstmatige-bevruchting","Minister Dijkstra (Medische Zorg) biedt de Tweede Kamer haar reactie aan op de vragen die gesteld zijn in het verslag van  het Schriftelijk Overleg (SO) over de Kamerbrief van 2 april 2024 over de stand van zaken aangenomen moties naar aanleiding van mondelinge behandeling wijziging Wet donorgegevens kunstmatige bevruchting van 12 april 2023.Aanbiedingsbrief bij reactie Schriftelijk Overleg (SO) over SO inbreng stand van zaken aangenomen moties wijziging Wet donorgegevens kunstmatige bevruchting",2024-06-17 15:10:47,"bebb2984-e5f3-4e20-bca3-22e6bc0494d2"
"Aanbiedingsbrief bij briefadvies Gezond opgroeien, wonen en werken","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-ser-briefadvies-gezond-opgroeien-wonen-en-werken","Minister Van Gennip (SWZ) biedt de Tweede Kamer het briefadvies Gezond opgroeien, wonen en werken aan. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Aanbiedingsbrief bij briefadvies Gezond opgroeien, wonen en werken",2024-06-17 14:53:51,"42ea4b63-e2ef-402c-8d7f-40bdcfbffdb1"
"Kamerbrief over opdracht tot onafhankelijk onderzoek naar de oorzaken van de stijging van het aantal euthanasiegevallen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-opdracht-tot-onafhankelijk-onderzoek-naar-de-oorzaken-van-de-stijging-van-het-aantal-euthanasiegevallen","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over het onafhankelijke onderzoek naar de oorzaken van de stijging van het aantal euthanasiegevallen.Kamerbrief over opdracht tot onafhankelijk onderzoek naar de oorzaken van de stijging van het aantal euthanasiegevallen",2024-06-17 14:49:29,"68c2af75-b6d8-414d-bbcc-9df79f135b02"
