"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over looptijd subsidieregeling intergenerationeel wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/31/kamerbrief-over-looptijd-subsidieregeling-intergenerationeel-wonen","Minister Helder (Langdurige Zorg en Sport) biedt de Tweede Kamer de concept looptijd subsidieregeling intergenerationeel wonen aan.Kamerbrief over looptijd subsidieregeling intergenerationeel wonen",2025-03-11 14:43:05,"ae606447-ab6c-42a7-acbc-ca8b211eebea"
"Kamerbrief over Subsidieregeling Bouw en Onderhoud Sportaccommodaties en overvraging subsidieregeling BOSA  in 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/29/kamerbrief-over-voorhangprocedure-herziene-subsidieregeling-bosa-en-overvraging-subsidieregeling-bouw-en-onderhoud-sportaccommodaties-in-2023","Minister Helder (Langdurige Zorg en Sport) biedt de concept-regeling aan voor de subsidiëring stimulering bouw en onderhoud sportaccommodaties (BOSA-regeling). Daarnaast informeert zij de Tweede Kamer over de binnenkort te verwachten overvraging van de subsidieregeling Bouw en Onderhoud Sportaccommodaties in 2023.Kamerbrief over Subsidieregeling Bouw en Onderhoud Sportaccommodaties en overvraging subsidieregeling BOSA  in 2023",2025-03-11 14:43:03,"c57e6507-2c90-4fac-87cb-42fc244ea974"
"Kamerbrief over ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/04/kamerbrief-over-aanbieding-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-april-2024","Minister Kuipers (VWS) stuurt de Tweede Kamer de wijziging van de Regeling maximumprijzen geneesmiddelen (Rmg).Kamerbrief over ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2024",2025-03-11 14:43:01,"122039e8-c6ef-4e89-bd15-fda2c88cbe1a"
"Kamerbrief over wijziging Subsidieregeling Veelbelovende Zorg over verlenging van de werkingsduur","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/28/kamerbrief-over-wijziging-van-de-subsidieregeling-veelbelovende-zorg-in-verband-met-verlenging-van-de-werkingsduur","Minister Kuipers (VWS) biedt de Tweede Kamer de conceptregeling, houdende wijziging van de Subsidieregeling veelbelovende zorg (VeZo) over verlenging van de werkingsduur aan.Kamerbrief over wijziging Subsidieregeling Veelbelovende Zorg over verlenging van de werkingsduur",2025-03-11 14:43:00,"a73ccc28-2335-43d6-8b5d-a3dcda7cf49e"
"Aanbiedingsbrief Stimuleringsregeling innovatie TAZ-WOZO","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/05/kamerbrief-over-voorhangbrief-stimuleringsregeling-innovatie-taz-wozo","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de Stimuleringsregeling innovatie TAZ-WOZO. TAZ staat voor programma Toekomstbestendige Arbeidsmarkt Zorg en Welzijn. WOZO staat voor programma Wonen, Ondersteuning en Zorg voor Ouderen.Aanbiedingsbrief Stimuleringsregeling innovatie TAZ-WOZO",2025-03-11 14:42:59,"46395b10-e129-4962-97d4-422f9106dcf3"
"Kamerbrief over Regeling specifieke uitkering aanvullende seksuele gezondheidszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-aanbieding-ontwerpbesluit-regeling-specifieke-uitkering-aanvullende-seksuele-gezondheidszorg","Minister Kuipers (VWS) informeert de Tweede Kamer over de beoogde Regeling specifieke uitkering aanvullende seksuele gezondheidszorg. De regeling heeft als doel een specifieke uitkering te verstrekken om laagdrempelige soa-zorg aan hoog-risicogroepen, seksualiteitshulpverlening aan jongeren en PrEP-zorg aan hoog-risicogroepen te bieden.Kamerbrief over Regeling specifieke uitkering aanvullende seksuele gezondheidszorg",2025-03-11 14:42:59,"07188d39-de5d-4e1c-aa65-f7cb9ad956a2"
"Kamerbrief over voorhangprocedure Subsidieregeling topsportevenementen 2024-2028","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/15/kamerbrief-over-voorhangprocedure-subsidieregeling-topsportevenementen-2024-2028","Minister Helder (VWS) biedt de Tweede Kamer de concept-regeling, gericht op de subsidiëring van eenmalige internationale topsportevenementen tot 1 januari 2029  aan. Kamerbrief over voorhangprocedure Subsidieregeling topsportevenementen 2024-2028",2025-03-11 14:42:57,"a70b0b9c-0e87-4ae5-994d-86ad8bae5637"
"Kamerbrief over Voorhangbrief verlenging Subsidieregeling opleidingsmodule BAZ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/25/kamerbrief-over-voorhangbrief-verlenging-subsidieregeling-opleidingsmodule-baz","Minister Helder (VWS) informeert de Tweede Kamer over de verlenging van de Wijzigingsregeling voor de Subsidieregeling opleidingsmodule Basis Acute Zorg (BAZ). Kamerbrief over Voorhangbrief verlenging Subsidieregeling opleidingsmodule BAZ",2025-03-11 14:42:55,"db4ff70a-763b-4789-a156-65c2f83e6c2e"
"Kamerbrief wijziging subsidieregeling IPCEI Health","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/17/kamerbrief-over-voorhangbrief-wijziging-subsidieregeling-ipcei-health","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over het voornemen de subsidieregeling Important Project of Common European Interest (IPCEI) Health te wijzigen.Kamerbrief wijziging subsidieregeling IPCEI Health",2025-03-11 14:42:52,"29c925f9-a46d-462c-a219-90d569dfe7aa"
"Aanbiedingsbrief ontwerp-Uitvoeringsregeling Waarschuwingsregister zorgfraude","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/19/kamerbrief-over-ontwerpregeling-houdende-nadere-regels-ter-uitvoering-van-de-wet-bevorderen-samenwerking-en-rechtmatige-zorg-en-het-besluit-bevorderen-samenwerking-en-rechtmatige-zorg-met-betrekking-tot-de-uitvoering-van-artikel-2-1-van-de-wet-en-artikel-2-3-van-het-besluit-uitvoeringsregeling-waarschuwingsregister-zorgfraude","Minister Agema (VWS) stuurt de Tweede Kamer de ontwerpregeling, houdende nadere regels ter uitvoering van de Wet bevorderen samenwerking en rechtmatige zorg en het Besluit bevorderen samenwerking en rechtmatige zorg met betrekking tot de uitvoering van artikel 2.1 van de wet en artikel 2.3 van het Besluit (Uitvoeringsregeling Waarschuwingsregister zorgfraude). De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief ontwerp-Uitvoeringsregeling Waarschuwingsregister zorgfraude",2025-03-11 14:42:52,"530aeeb0-42de-4f6b-8dcb-6423a8df6cd3"
