"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het onderzoeksrapport van forensisch bureau Hoffman met betrekking tot het onderzoek naar Interludium","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/11/kamerbrief-over-het-onderzoeksrapport-van-forensisch-bureau-hoffman-met-betrekking-tot-het-onderzoek-naar-interludium","Minister Kuipers (VWS) geeft antwoord op vragen over het onderzoeksrapport van forensisch bureau Hoffman met betrekking tot het onderzoek naar Interludium. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. ",2023-04-11 14:49:00,"395d4d66-7a16-4814-89f8-b1b87abab4f0"
"Kamerbrief over beleidsreactie onderzoeksrapporten Centrum Seksueel Geweld","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/11/kamerbrief-over-beleidsreactie-onderzoeksrapporten-centrum-seksueel-geweld","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de beleidsreactie op onderzoeksrapporten over seksueel geweld.",2023-04-11 14:45:00,"715b8346-0478-45f8-a1cd-4ec2805e0bbb"
"Kamerbrief voortgang aanpak ongewenste zwangerschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/11/kamerbrief-over-voortgangsrapportage-aanpak-onbedoelde-enof-ongewenste-zwangerschap","Staatssecretaris Van Ooijen en minister Kuipers (beiden VWS) informeren de Tweede Kamer over de voortgang van de Aanpak onbedoelde en ongewenste zwangerschap.",2023-04-11 14:39:00,"9b5a57ee-4bb0-472f-85b3-8731e7367543"
"Kamerbrief over Zesde voortgangsrapportage Kansrijke Start","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/11/kamerbrief-over-zesde-voortgangsrapportage-kansrijke-start","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de Zesde voortgangsrapportage Kansrijke Start",2023-04-11 14:36:00,"27f7b675-81df-401a-8675-cf5fc65d3419"
"Antwoorden op Kamervragen over relatie tussen sociale mediagebruik en mentale gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/11/antwoorden-op-kamervragen-over-relatie-tussen-sociale-mediagebruik-en-mentale-gezondheid","Staatssecretaris Van Huffelen (Koninkrijksrelaties en Digitalisering) geeft antwoord op vragen over het bericht “Social Media is a Major Cause of the Mental Illness Epidemic in Teen Girls. Here’s the Evidence”. De Tweede Kamerleden Slootweg en Kuik (beiden CDA) hebben deze vragen gesteld.",2023-04-11 14:29:00,"02b769c0-1e02-495f-bd87-2a3358ea800f"
"Kamerbrief over verzamelbrief Caribisch Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/11/kamerbrief-over-verzamelbrief-caribisch-nederland","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de stand van zaken van enkele toezeggingen die hij gedaan heeft over de zorg in Caribisch Nederland.",2023-04-11 14:15:00,"87ff1c9e-a248-4f8a-bbc2-b50f1b149ca1"
"Kamerbrief over suïcidepreventie – voorjaar 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/11/kamerbrief-over-suicidepreventie-voorjaar-2023","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de voortgang van de 3de Landelijke Agenda Suïcidepreventie. Ook gaat de staatssecretaris in over de uitvoering van de motie-Ceder (CU) c.s. over het stimuleren van lokaal suïcidepreventiebeleid voor jongeren en studenten.",2023-04-11 13:18:00,"e49c0e1b-ff27-446d-a9c0-8ff4f08b4960"
"Uitstelbrief op Kamervragen over AED’s in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/11/uitstelbrief-antwoorden-kamervragen-over-aeds-in-nederland","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over AED’s in Nederland later komen dan gebruikelijk. Het Tweede Kamerlid Bushoff (PvdA) heeft de vragen gesteld.",2023-04-11 10:21:00,"d19f9a5a-32e2-49a1-8b06-9ea33c70835b"
"Uitstelbrief antwoorden Kamervragen over bericht ‘Verontrustende signalen bij start vaccinatiecampagne’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/07/uitstelbrief-antwoorden-kamervragen-over-het-bericht-verontrustende-signalen-bij-start-vaccinatiecampagne","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht ‘Verontrustende signalen bij start vaccinatiecampagne’ later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2023-04-07 10:59:00,"1ab25945-48eb-4108-8be5-55f12ddc26f4"
"Antwoorden op Kamervragen over politieke verantwoordelijkheid mondkapjesdeal","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/06/antwoorden-op-kamervragen-over-het-antwoord-dat-oud-minister-martin-van-rijn-verantwoordelijk-is-voor-de-mondkapjesdeal-waar-1008-miljoen-euro-mee-verloren-ging","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de politieke verantwoordelijkheid voor de mondkapjesdeal. Het Tweede Kamerlid Agema (PVV) heeft deze vragen gesteld.",2023-04-06 15:48:00,"bdb2e2f7-0f04-4512-90ca-d6acceb5e37b"
