"item_title","item_link","item_description","item_pub_date","item_guid"
"Procesreactie op de initiatiefnota van het lid Bushoff","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/procesreactie-op-de-initiatiefnota-van-het-lid-bushoff","Procesreactie op de initiatiefnota van het lid Bushoff",2025-02-21 14:18:43,"7976b755-fad9-49a3-bf3e-ef7818ac488d"
"Kamerbrief over Beantwoording openstaande vragen eerste termijn commissiedebat langdurige zorg 13 februari 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-beantwoording-openstaande-vragen-eerste-termijn-commissiedebat-langdurige-zorg-13-februari-2025","Kamerbrief over Beantwoording openstaande vragen eerste termijn commissiedebat langdurige zorg 13 februari 2025",2025-02-21 14:18:15,"f47836bc-14d3-4ac2-b962-73450146ddde"
"Kamerbrief over aanvulling op brief ambities wet maatschappelijke ondersteuning","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-aanvulling-op-brief-ambities-wet-maatschappelijke-ondersteuning","Kamerbrief over aanvulling op brief ambities wet maatschappelijke ondersteuning",2025-02-21 14:17:52,"3c679b8f-dde0-4813-857f-1e849f321b53"
"Verzamelbrief moties en toezeggingen sport en bewegen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/28/kamerbrief-over-verzamelbrief-moties-en-toezeggingen-sport-en-bewegen","Minister Helder (VWS) informeert de Tweede Kamer over de moties en toezeggingen op het gebied van sport en bewegen.Verzamelbrief moties en toezeggingen sport en bewegen",2025-02-21 13:22:38,"726ddde7-7023-45e3-8e33-71b8bb378b71"
"Kamerbrief over aanbieding Gezondheidsraadadvies OCTN2 in hielprikscreening","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/01/kamerbrief-over-aanbieding-gezondheidsraadadvies-octn2-in-de-hielprikscreening","staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het advies Neonatale screening op OCTN2-deficiëntie van de Gezondheidsraad aan.Kamerbrief over aanbieding Gezondheidsraadadvies OCTN2 in hielprikscreening",2025-02-21 13:22:31,"84f24bac-642f-4b7a-9408-06a34a2935de"
"Kamerbrief over openbaarmaking ambtelijke stukken Co-Med","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/15/kamerbrief-over-openbaarmaking-ambtelijke-stukken-co-med","Minister Agema (VWS) stuurt de Tweede Kamer de ambtelijke stukken toe over ontwikkelingen bij Co-Med na het faillissement op 16 april 2024 van PCC Tele-Services Amsterdam, een dochteronderneming van Co-Med tot en met het moment dat de zorgverzekeraars de contracten hebben stopgezet (25 juni 2024). De minister reageert hiermee op het verzoek van het Tweede Kamerlid Dijk (SP).Kamerbrief over openbaarmaking ambtelijke stukken Co-Med",2025-02-21 13:20:19,"6997ebca-1ee9-431b-8051-2960ff7202fe"
"Antwoorden op Kamervragen over hulp aan jongeren en volwassenen met eetstoornissen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/12/antwoorden-op-kamervragen-over-hulp-aan-jongeren-en-volwassenen-met-eetstoornissen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn antwoorden op vragen over de zorg voor en hulp aan jongeren en volwassenen met eetstoornissen. De vragen zijn gesteld door het Tweede Kamerlid Westerveld (GL-PvdA).Antwoorden op Kamervragen over hulp aan jongeren en volwassenen met eetstoornissen",2025-02-21 13:17:56,"a75bf73a-ef58-4692-9304-28061b9d95de"
"Antwoorden op Kamervragen over contracteer- en overstapseizoen zorgverzekering 2023-2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/22/kamerbrief-over-beantwoording-vragen-verslag-schriftelijk-overleg-inzake-contracteer-en-overstapseizoen-2023-2024","Minister Agema (VWS) geeft antwoord op vragen over de Kamerbrief van 15 mei 2024 over het contracteer- en overstapseizoen voor zorgverzekeringen 2023-2024. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, D66, BBB, CDA en SP hebben deze vragen gesteld.Antwoorden op Kamervragen over contracteer- en overstapseizoen zorgverzekering 2023-2024",2025-02-21 13:16:53,"ed981185-e737-4980-98c3-838a986d7fb3"
"Antwoorden op Kamervragen over het bericht ‘Opnieuw fors financieel tekort Gelre Ziekenhuizen’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/28/antwoorden-op-kamervragen-over-het-bericht-opnieuw-fors-financieel-tekort-gelre-ziekenhuizen","Minister Agema (VWS) beantwoordt vragen over het bericht ‘Opnieuw fors financieel tekort Gelre Ziekenhuizen’. De vragen zijn van het Kamerlid Dijk (SP).Antwoorden op Kamervragen over het bericht ‘Opnieuw fors financieel tekort Gelre Ziekenhuizen’",2025-02-21 13:16:28,"1d2afca5-3b72-4c39-994a-31bc3b742614"
"Kamerbrief over evaluatie en verlenging subsidieregeling KID","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/09/kamerbrief-over-evaluatie-en-verlenging-subsidieregeling-kid","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de evaluatie en verlenging van de Subsidieregeling kunstmatige inseminatie met donorsemen (subsidieregeling KID).Kamerbrief over evaluatie en verlenging subsidieregeling KID",2025-02-21 13:15:28,"2e5db956-984e-4030-adda-a4f0e8485280"
