"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief reactie op motie psychiatrische  patiënten zonder strafblad in tbs-klinieken","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/07/kamerbrief-over-motie-inzake-het-zo-snel-mogelijk-onderbrengen-van-psychiatrische-patienten-zonder-strafblad-in-een-instelling-die-bij-hun-complexe-problematiek-past-in-plaats-van-in-een-tbs-kliniek-36410-xvi-nr-92","Minister Helder (VWS) reageert op de motie-Eerdmans-Agema. Deze motie verzoekt de regering er topprioriteit van te maken om psychiatrische patiënten die zonder strafblad noodgedwongen in een tbs-kliniek zitten zo snel mogen onder te brengen in een instelling die bij hun complexe problematiek past, waardoor zij een passend behandeltraject kunnen volgen. Kamerbrief reactie op motie psychiatrische  patiënten zonder strafblad in tbs-klinieken",2024-02-07 11:23:53,"4af0b165-834d-437f-b1cf-2cb02e8e4710"
"Antwoorden op Kamervragen over bericht: 'Richard (35) zit zonder strafblad al 12 jaar opgesloten in tbs-kliniek tussen zware criminelen: hij is niet de enige' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/07/antwoorden-op-kamervragen-over-het-bericht-richard-35-zit-zonder-strafblad-al-12-jaar-opgesloten-in-tbs-kliniek-tussen-zware-criminelen-hij-is-niet-de-enige","Minister Helder (VWS) geeft antwoord op vragen over het bericht 'Richard (35) zit zonder strafblad al 12 jaar opgesloten in tbs-kliniek tussen zware criminelen: hij is niet de enige'. De Tweede Kamerleden Uitermark en Joseph (beiden Nieuw Sociaal Contract) hebben de vragen gesteld.Antwoorden op Kamervragen over bericht: 'Richard (35) zit zonder strafblad al 12 jaar opgesloten in tbs-kliniek tussen zware criminelen: hij is niet de enige'",2024-02-07 09:52:46,"ca5509e8-cad6-4872-b5ff-60837502470e"
"Kamerbrief voortgang Vol vertrouwen in vaccinaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/05/kamerbrief-voortgang-vol-vertrouwen-in-vaccinaties","Kamerbrief voortgang Vol vertrouwen in vaccinaties",2024-02-05 16:39:31,"f5d77c25-1b4b-4d10-a9da-9a1e4b9eee1a"
"Antwoorden op Kamervragen over volle daklozenopvang Utrecht en Amersfoort","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/05/beantwoording-kamervragen-over-het-bericht-geen-plek-meer-in-daklozenopvang-in-utrecht-en-amsterdam","Minister De Jonge (BZK) geeft antwoord op vragen over het bericht ‘Geen plek meer in daklozenopvang in Utrecht en Amersfoort: “Mensen slapen noodgedwongen op straat”’. Het Tweede Kamerlid Kat (D66) heeft de vragen gesteld.Antwoorden op Kamervragen over volle daklozenopvang Utrecht en Amersfoort",2024-02-05 15:44:19,"c40ffce6-69d4-485d-bd49-f930c3e24596"
"Kamerbrief over Houdbaarheidsonderzoek Wmo 2015","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/05/kamerbrief-over-houdbaarheidsonderzoek-wmo-2015","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de stappen die de afgelopen maanden zijn gezet naar aanleiding van het houdbaarheidsonderzoek Wmo 2015. Ook biedt hij de historische analyse Wmo 2015 aan.Kamerbrief over Houdbaarheidsonderzoek Wmo 2015",2024-02-05 15:29:43,"8c59e81e-f312-4532-b432-12da0fca9a29"
"Antwoorden op Kamervragen over toename zelfverwonding en suïcidepogingen onder jonge vrouwen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/05/antwoorden-op-kamervragen-over-het-bericht-meer-jonge-vrouwen-op-eerste-hulp-na-zelfverwonding-of-suicidepoging","Minister Helder (VWS) geeft antwoord op vragen over het bericht ‘Meer jonge vrouwen op eerste hulp na zelfverwonding of suïcidepoging’. Het Tweede Kamerlid Dobbe (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over toename zelfverwonding en suïcidepogingen onder jonge vrouwen",2024-02-05 15:07:28,"3f684e50-f081-4c72-a248-33fb55378c38"
"Kamerbrief over CBS-cijfers eenoudergezinnen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/05/kamerbrief-over-cbs-cijfers-eenoudergezinnen","Staatssecretaris Van Ooijen (VWS) geeft de Tweede Kamer een toelichting op cijfers van het Centraal Bureau voor de Statistiek (CBS) over eenoudergezinnen.Kamerbrief over CBS-cijfers eenoudergezinnen",2024-02-05 14:00:21,"6c1d8490-e91c-462c-a1bc-4de0c6f0b45c"
"Kamerbrief zwemmen, financiële situatie sportverenigingen en laagdrempelige sportdeelname","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/05/commissiebrief-diverse-sportonderwerpen","Minister Helder (VWS) informeert de Tweede Kamer over zwemles en zwemveiligheid, over de financiële situatie van sportverenigingen en over laagdrempelige mogelijkheden om aan sport te doen.Kamerbrief zwemmen, financiële situatie sportverenigingen en laagdrempelige sportdeelname",2024-02-05 13:51:30,"e3fc0db6-6553-48d7-8cb1-007ab24b0c24"
"Antwoorden op Kamervragen over het bericht dat de rechter huisartsen gelijk geeft in zaak over tarieven","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/05/antwoorden-op-kamervragen-over-het-bericht-dat-de-rechter-huisartsen-gelijk-geeft-in-zaak-over-tarieven","Minister Dijkstra (Medische Zorg) geeft antwoorden op Kamervragen naar aanleiding van het bericht dat de rechter huisartsen gelijk geeft in zaak over tarieven. Huisartsen hadden beroep aangetekend bij het College van Beroep voor het bedrijfsleven (CBb), tegen de tarieven die de Nederlandse Zorgautoriteit (NZa) had vastgesteld voor 2023 en 2024. Het Tweede Kamerlid Dijk (SP) had de vragen gesteld.Antwoorden op Kamervragen over het bericht dat de rechter huisartsen gelijk geeft in zaak over tarieven",2024-02-05 11:36:55,"31a41197-0339-4369-95c0-8fc55505027a"
"Kamerbrief over ontwerpbesluit, houdende wijziging Warenwetbesluit Bereiding en behandeling levensmiddelen en wijziging Warenwetbesluit hygiëne levensmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/05/kamerbrief-over-ontwerpbesluit-houdende-wijziging-van-het-warenwetbesluit-bereiding-en-behandeling-van-levensmiddelen-en-wijziging-van-het-warenwetbesluit-hygiene-van-levensmiddelen","Minister Dijkstra (Medische Zorg) biedt de Tweede Kamer het ontwerpbesluit, houdende de wijziging van Warenwetbesluit Bereiding en behandeling van levensmiddelen over wijziging van microbiologische eisen aan eet- en drinkwaren en wijziging van Warenwetbesluit hygiëne van levensmiddelen over wijziging van voorschriften voor rauwe melk en rauwe room bestemd voor rechtstreekse menselijke consumptie aan. De Eerste Kamer heeft eenzelfde brief ontvangen. Kamerbrief over ontwerpbesluit, houdende wijziging Warenwetbesluit Bereiding en behandeling levensmiddelen en wijziging Warenwetbesluit hygiëne levensmiddelen",2024-02-05 11:33:30,"c33f8d86-8352-48f0-9774-804400135483"
