"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief bij Kamervragen over de druk op de spoedeisende hulpafdelingen in Friesland","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/05/uitstelbrief-bij-kamervragen-over-de-druk-op-de-spoedeisende-hulpafdelingen-in-friesland","Minister Dijkstra (Medische Zorg) meldt dat de antwoorden op vragen over de druk op de spoedeisende hulpafdelingen in Friesland, later komen dan gebruikelijk. Het Tweede Kamerlid Bushoff (GroenLinks-PvdA) ) heeft de vragen gesteld.Uitstelbrief bij Kamervragen over de druk op de spoedeisende hulpafdelingen in Friesland",2024-03-05 15:53:44,"4699b46f-d7eb-4683-bc34-3ef24ea4efd7"
"Kamerbrief over Financieel Overzicht Digitalisering VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/05/kamerbrief-over-financieel-overzicht-digitalisering","Minister Helder (VWS) informeert de Tweede Kamer over het Financieel Overzicht Digitalisering van het ministerie van Volksgezondheid, Welzijn en Sport (VWS). Kamerbrief over Financieel Overzicht Digitalisering VWS",2024-03-05 15:29:25,"a9912214-f85c-4865-bb4c-65a9ca121ac9"
"Kamerbrief jaarplanning VWS 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/kamerbrief-inzake-reactie-commissieverzoek-om-jaarplanningsbrief-2024","Minister Helder (VWS), minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) sturen de Tweede Kamer de planning van het ministerie van Volksgezondheid, Welzijn en Sport (VWS) voor 2024.Kamerbrief jaarplanning VWS 2024",2024-03-04 17:14:31,"8a722a3c-d3a1-425b-a556-6260c1257d0a"
"Antwoorden op Kamervragen over de topsalarissen van zorgbestuurders","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/antwoorden-op-kamervragen-over-de-topsalarissen-van-zorgbestuurders","Minister Helder (VWS) geeft antwoord op vragen over de topsalarissen van zorgbestuurders. De Tweede Kamerleden Bushoff, Slagt-Tichelman en Westerveld (allen GroenLinks-PvdA) hebben de vragen gesteld.Antwoorden op Kamervragen over de topsalarissen van zorgbestuurders",2024-03-04 16:04:27,"0e2e2bf8-a676-4e42-af32-39f4d637e10e"
"Antwoorden op Kamervragen over afnemende deelname aan bevolkingsonderzoek baarmoederhalskanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/antwoorden-op-kamervragen-over-het-bericht-minder-vrouwen-laten-zich-testen-op-baarmoederhalskanker-meestal-is-het-geen-onwil","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het bericht ‘Minder vrouwen laten zich testen op baarmoederhalskanker. Meestal is het geen onwil’. Het Tweede Kamerlid Paulusma (D66) heeft deze vragen gesteld.Antwoorden op Kamervragen over afnemende deelname aan bevolkingsonderzoek baarmoederhalskanker",2024-03-04 13:33:13,"ebcd2ece-537c-4686-96ca-1c2c61093924"
"Aanbiedingsbrief rapport opkomst bedrijfsketens in huisartsenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/04/kamerbrief-over-aanbieding-rapport-opkomst-van-bedrijfsketens-in-de-huisartsenzorg","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer het rapport ‘De opkomst van bedrijfsketens in de huisartsenzorg’.Aanbiedingsbrief rapport opkomst bedrijfsketens in huisartsenzorg",2024-03-04 12:49:19,"6a05b844-4e59-4553-8799-5b7f2b5dc2a3"
"Kamerbrief over aanwijzing experiment bekostiging patiëntengroepsgebonden afstemming zorg en ondersteuning voor specifieke categorieën verzekerden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/kamerbrief-over-voorhangbrief-patientengroepsgebonden-afstemming-van-zorg-en-ondersteuning-voor-specifieke-categorieen-verzekerden","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de aanwijzing die zij van plan is te geven met betrekking tot het experiment over de bekostiging van patiëntengroepsgebonden afstemming van zorg en ondersteuning voor specifieke categorieën verzekerden. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over aanwijzing experiment bekostiging patiëntengroepsgebonden afstemming zorg en ondersteuning voor specifieke categorieën verzekerden",2024-03-04 12:24:46,"715c0a94-9bd9-47bf-8a0e-94016aea51b9"
"Antwoorden op vragen over zoveelste gekleurde onderzoek naar extreem geweld in het voormalige Nederlands-Indië","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/beantwoording-vragen-over-het-zoveelste-gekleurde-onderzoek-over-naar-extreem-geweld-in-het-voormalige-nederlands-indie","Minister Bruins Slot (BZ) geeft antwoord op vragen over het zoveelste gekleurde onderzoek over naar extreem geweld in het voormalige Nederlands-Indië. De vragen zijn gesteld door het lid Van Haga.Antwoorden op vragen over zoveelste gekleurde onderzoek naar extreem geweld in het voormalige Nederlands-Indië",2024-03-04 12:12:28,"859d8d72-f995-4462-b8a9-489578bcd2d4"
"Antwoorden op Kamervragen over Integraal plan statushouders in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/kamerbrief-over-so-inzake-integraal-plan-om-statushouders-te-faciliteren-in-de-zorg-te-gaan-werken-29282-nr-551","Minister Helder (VWS) geeft antwoord op vragen over het Integraal plan om statushouders te faciliteren in de zorg te gaan werken. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, D66 en BBB hebben deze vragen gesteld.Antwoorden op Kamervragen over Integraal plan statushouders in de zorg",2024-03-04 11:09:57,"d396a327-dad8-4520-abff-462c68596c1a"
"Kamerbrief over verzending rapportage met de nulmeting van de Monitor Zeggenschap 2023 inclusief bijhorende factsheet","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/01/kamerbrief-over-verzending-rapportage-met-de-nulmeting-van-de-monitor-zeggenschap-2023-inclusief-bijhorende-factsheet","Minister Helder (VWS) stuurt de Tweede Kamer de rapportage met de nulmeting van de Monitor Zeggenschap 2023 inclusief bijhorende factsheet.Kamerbrief over verzending rapportage met de nulmeting van de Monitor Zeggenschap 2023 inclusief bijhorende factsheet",2024-03-01 16:06:36,"30982d42-c41a-4a0e-9524-4cddaac2bb05"
