"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over nieuwe richtlijnen Gezondheidsraad ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/14/antwoorden-op-de-vragen-van-het-lid-van-houwelingen-fvd-over-de-nieuwe-richtlijnen-van-de-gezondheidsraad-waarin-gesteld-wordt-dat-nederlanders-plantaardiger-moeten-gaan-eten","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over de nieuwe richtlijnen van de Gezondheidsraad waarin gesteld wordt dat Nederlanders plantaardiger moeten gaan eten. Het Tweede Kamerlid Van Houwelingen (FVD) had de vragen gesteld. Antwoorden op Kamervragen over nieuwe richtlijnen Gezondheidsraad",2026-01-14 15:46:01,"53c2c0a8-8b47-4853-96b5-1d92eefd8dd5"
"Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief burger over zorgsysteem en zorgkosten ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/12/kamerbrief-over-commissiebrief-inzake-zorgsysteem-en-zorgkosten","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer haar reactie op een brief die de vaste commissie voor Volksgezondheid, Welzijn en Sport heeft ontvangen van een burger naar aanleiding van de ervaringen, problemen en vragen als mantelzorger voor haar vader over het zorgsysteem en de zorgkosten.Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief burger over zorgsysteem en zorgkosten",2026-01-14 14:12:49,"ce31fd18-ddf0-4612-aa29-d687074b3f09"
"Antwoorden op Kamervragen over het bericht 'Veelgebruikt verdovingsmiddel lijkt effectief bij long covid: 80 procent van patiënten knapt op' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/12/antwoorden-op-kamervragen-over-het-bericht-veelgebruikt-verdovingsmiddel-lijkt-effectief-bij-long-covid-80-procent-van-patienten-knapt-op","Minister Bruijn (VWS) geeft antwoord op de vragen over het bericht 'Veelgebruikt verdovingsmiddel lijkt effectief bij long covid: 80 procent van patiënten knapt op'. Het Tweede Kamerlid Bikker (ChristenUnie) had de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Veelgebruikt verdovingsmiddel lijkt effectief bij long covid: 80 procent van patiënten knapt op'",2026-01-14 13:49:50,"dc3bf80b-6cf2-4a8f-a9c1-d293491909ab"
"Beantwoording Kamervragen over nieuwe behandeloptie long-COVID ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/13/beantwoording-kamervragen-over-onderzoek-naar-nieuwe-behandeloptie-voor-long-covid","Minister Bruijn (VWS) geeft antwoord op vragen over onderzoek naar een nieuwe behandeloptie voor long-COVID. Het Tweede Kamerlid Van der Plas (BBB) had de vragen gesteld. Beantwoording Kamervragen over nieuwe behandeloptie long-COVID",2026-01-14 12:01:43,"bfedd9ee-433d-4102-816f-7a2c0aaa41e9"
"Kamerbrief over invoering budgetbekostiging spoedeisende hulp per 2027 (29247-469)","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/14/kamerbrief-over-invoering-budgetbekostiging-spoedeisende-hulp-per-2027-29247-469","Kamerbrief over invoering budgetbekostiging spoedeisende hulp per 2027 (29247-469)",2026-01-14 10:06:25,"c72cae48-4524-4160-95d1-7a487d3ec1ce"
"Commissiebrief inzake budgetbekostiging voor SEH per 2027 (29247-469)","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/14/commissiebrief-inzake-budgetbekostiging-voor-seh-per-2027-29247-469","Commissiebrief inzake budgetbekostiging voor SEH per 2027 (29247-469)",2026-01-14 10:06:25,"4dfe51ed-a38c-4c79-a8fd-7ca34430699a"
"Kamerbrief over de kosten van gordelroosvaccinatie ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/06/kamerbrief-over-gordelroosvaccinatie-financiele-scenario-s","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de kosten voor het aanbieden van vaccinatie tegen gordelroos. Daarnaast gaat de brief over welke andere positieve Gezondheidsraadadviezen over vaccinaties zijn verschenen, maar nog niet zijn overgenomen.Kamerbrief over de kosten van gordelroosvaccinatie",2026-01-14 08:38:38,"0adb051a-6c5a-49d0-92e7-28c26cc29797"
"Kamerbrief financiële toegankelijkheid mondzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/10/kamerbrief-over-mondzorg-en-financiele-toegankelijkheid","Minister Bruijn (VWS) informeert de Tweede Kamer over mogelijkheden om de financiële toegankelijkheid van mondzorg te verbeteren.Kamerbrief financiële toegankelijkheid mondzorg",2026-01-13 15:47:02,"195fea42-5c40-4ce3-b9be-36541cc5d57c"
"Antwoorden op Kamervragen over het toenemende aantal hiv-diagnoses","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/13/antwoorden-op-kamervragen-over-het-toenemende-aantal-hiv-diagnoses","Antwoorden op Kamervragen over het toenemende aantal hiv-diagnoses",2026-01-13 14:10:27,"d6534e7c-5922-473f-9ff4-f305c22e40a6"
"Kamerbrief reactie op bericht over afwijzen aanvragen verlenging meerzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/10/kamerbrief-inzake-verzoek-om-een-kabinetsreactie-op-krantenbericht-ad-dat-zorgkantoren-aanvragen-voor-verlengingen-van-meerzorg-afwijzen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) reageert op berichten over thuiswonende cliënten die van het zorgkantoor te horen hadden gekregen dat hun aanvraag voor verlenging of verhoging van meerzorg was afgewezen. De Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op bericht over afwijzen aanvragen verlenging meerzorg",2026-01-13 13:48:44,"e72ba73d-e9c2-44e5-beed-9150ede880fd"
