"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen (VSO) over ombuigingen VWS-begroting en positie VNG in het IZA ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/kamerbrief-over-ombuigingen-vws-begroting-en-positie-vng-in-het-iza","Minister Jansen (VWS) stuurt de Tweede Kamer haar antwoorden op de vragen over de ombuigingen VWS-begroting en positie VNG in het IZA. De vragen zijn gesteld door de vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport in een verslag van een schriftelijk overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over ombuigingen VWS-begroting en positie VNG in het IZA",2025-07-08 15:02:10,"aad978e9-2053-49c2-9224-1519beac60fb"
"Antwoorden op Kamervragen over de berichten 'Patiënten met een darmontsteking staan maanden op wachtlijsten: onverantwoord' en 'Manon wachtte 7 maanden op darmoperatie: impact van darmziekte wordt onderschat' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/antwoorden-op-kamervragen-over-de-berichten-patienten-met-een-darmontsteking-staan-maanden-op-wachtlijsten-onverantwoord-en-manon-wachtte-7-maanden-op-darmoperatie-impact-van-darmziekte-wordt-onderschat","Minister Jansen (VWS) geeft antwoord op de vragen over de berichten 'Patiënten met een darmontsteking staan maanden op wachtlijsten: onverantwoord' en 'Manon wachtte 7 maanden op darmoperatie: impact van darmziekte wordt onderschat'. Het Tweede Kamerlid Bushoff (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over de berichten 'Patiënten met een darmontsteking staan maanden op wachtlijsten: onverantwoord' en 'Manon wachtte 7 maanden op darmoperatie: impact van darmziekte wordt onderschat'",2025-07-08 14:56:00,"f75b1d3e-a448-49d5-87f8-9fbcac7b6e43"
"Antwoorden op Kamervragen over malafide medewerkers in de jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/08/antwoorden-op-kamervragen-over-het-artikel-ik-heb-zelfs-een-huis-opgeblazen-malafide-medewerkers-in-de-jeugdzorg-maken-misbruik-van-de-positie-van-kwetsbare-jongeren","Staatssecretaris Tielen (Jeugd, Preventie en Sport) en minister Jansen (VWS) geven antwoord op vragen over het artikel “‘Ik heb zelfs een huis opgeblazen’; Malafide medewerkers in de jeugdzorg maken misbruik van de positie van kwetsbare jongeren”. De Tweede Kamerleden Dral, Van den Hil en Tielen (allen VVD) hebben deze vragen gesteld.Antwoorden op Kamervragen over malafide medewerkers in de jeugdzorg",2025-07-08 14:29:46,"fc749d63-0913-4f3d-966a-4900eb4f7124"
"Kamerbrief over vergoedingsdossier vosoritide (merknaam Voxzogo)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/kamerbrief-over-vergoedingsdossier-vosoritide-merknaam-voxzogo","Minister Jansen (VWS) informeert de Tweede Kamer over het nader overleg dat zij heeft gehad met de firma over het niet leveren van het geneesmiddel vosoritide (merknaam Voxzogo) in Nederland. Daarbij wilde de minister kijken of er toch iets bevorderd of versneld kon worden. Het Tweede Kamerlid Krul (CDA) had hierom gevraagd tijdens het debat over de 'wijziging begroting Volksgezondheid, Welzijn en Sport 2025 samenhangende met de Voorjaarsnota' op 2 juli 2025.Kamerbrief over vergoedingsdossier vosoritide (merknaam Voxzogo)",2025-07-08 12:57:46,"a609723a-a0ff-4bc7-abb9-916a7a9500c3"
"Kamerbrief voortgang Professionals voor Maatwerk Multiproblematiek","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/08/kamerbrief-voortgang-professionals-voor-maatwerk-multiproblematiek","Minister Van Hijum (SZW) informeert de Tweede Kamer over de voortgang van Professionals voor Maatwerk Multiproblematiek (PMM). De minister stuurt de Jaarrapportage 2024 van PMM mee. PMM helpt professionals wanneer zij vastlopen bij het helpen van mensen die problemen hebben op verschillende gebieden tegelijk.Kamerbrief voortgang Professionals voor Maatwerk Multiproblematiek",2025-07-08 11:34:39,"79fa59dc-f072-43a2-9b28-ff87a2bb89a0"
"Antwoorden op Kamervragen over het bericht 'Gemeente Almelo zeer teleurgesteld na vrijspraak'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/antwoorden-op-kamervragen-over-het-bericht-gemeente-almelo-zeer-teleurgesteld-na-vrijspraak","Minister Jansen (VWS) geeft antwoord op vragen over het bericht 'Gemeente Almelo zeer teleurgesteld na vrijspraak'. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Gemeente Almelo zeer teleurgesteld na vrijspraak'",2025-07-08 09:17:49,"f76eb77f-02f4-44c4-9b76-9186246792c8"
"Antwoorden op Kamervragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/antwoorden-op-kamervragen-over-het-bericht-dat-de-traumaheli-niet-gestationeerd-mag-worden-op-vliegveld-teuge-en-nu-mogelijk-op-vliegveld-twente-gestationeerd-gaat-worden","Minister Jansen (VWS) geeft antwoord op vragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden. Het Tweede Kamerlid Claassen (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden",2025-07-08 09:08:31,"ef33d665-f522-4edb-8135-40113acb448c"
"Kamerbrief over Meer weten, beter kiezen: op weg naar meer openbare begrijpelijke keuze-informatie voor patiënten in de medisch specialistische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/kamerbrief-over-meer-weten-beter-kiezen-op-weg-naar-meer-openbare-begrijpelijke-keuze-informatie-voor-patienten-in-de-medisch-specialistische-zorg","Minister Jansen (VWS) informeert de Tweede Kamer over wat haar toekomstbeeld is van keuze-informatie over de behandeling en zorgaanbieder voor patiënten. Dat doet zij aan de hand van een voorbeeld. Daarna maakt de minister concreet hoe ze in stappen daartoe komen. Kamerbrief over Meer weten, beter kiezen: op weg naar meer openbare begrijpelijke keuze-informatie voor patiënten in de medisch specialistische zorg",2025-07-08 08:58:28,"84537b13-5ed9-4635-864e-2e5b9a19451c"
"Antwoorden op Kamervragen over screening in de pleegzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/antwoorden-op-kamervragen-over-screening-in-de-pleegzorg","Minister Tielen (VWS)  geeft antwoord op vragen over screening in de pleegzorg. Het Tweede Kamerlid Bruyning (NSC) had de vragen gesteld.Antwoorden op Kamervragen over screening in de pleegzorg",2025-07-07 17:41:57,"c994ec38-f82a-415e-8ea2-853ba92b4e9d"
"Kamerbrief nota n.a.v. verslag Wet Verbetering beschikbaarheid jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/04/kamerbrief-over-wet-verbetering-beschikbaarheid-jeugdzorg","Minister Tielen (VWS) stuurt de Eerste Kamer de nota naar aanleiding van het verslag over de Wijziging van de Jeugdwet, de Wet marktordening gezondheidszorg en enige andere wetten teneinde te bevorderen dat jeugdhulp en gecertificeerde instellingen voor de uitvoering van kinderbeschermingsmaatregelen en jeugdreclassering steeds voldoende beschikbaar zijn (Wet Verbetering beschikbaarheid jeugdzorg).Kamerbrief nota n.a.v. verslag Wet Verbetering beschikbaarheid jeugdzorg",2025-07-07 15:01:17,"17b8e9a7-46dd-4a57-aec4-ddae86750292"
