"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden Kamervragen over het VN-rapport dat oproept tot wereldwijde afschaffing van draagmoederschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/03/antwoorden-kamervragen-over-het-vn-rapport-dat-oproept-tot-wereldwijde-afschaffing-van-draagmoederschap","Minister Van Oosten (JenV) geeft antwoorden op Kamervragen naar aanleiding van het rapport van de speciale rapporteur van de Verenigde Maties (VN) op het gebied van vrouwenrechten, dat oproept tot wereldwijde afschaffing van draagmoederschap. Het Tweede Kamerlid Bikker (ChristenUnie) had de vragen gesteld.Antwoorden Kamervragen over het VN-rapport dat oproept tot wereldwijde afschaffing van draagmoederschap",2025-11-03 14:37:58,"fc36428d-0f77-482a-87ba-63822a98465c"
"Kamerbrief sluiskandidaten eerste helft 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/27/kamerbrief-inzake-sluiskandidaten-eerste-helft-2026","Minister Bruijn (VWS) stuurt de Tweede Kamer een afschrift van de publicatie van Zorginstituut Nederland over de behandelingen met geneesmiddelen die op basis van de Horizonscan Geneesmiddelen aangemerkt zijn als kandidaat voor de pakketsluis.Kamerbrief sluiskandidaten eerste helft 2026",2025-11-03 14:28:56,"ccfdbaaa-dcf9-49a9-ad76-caebd71d6dbe"
"Kamerbrief Verslag Schriftelijk Overleg (VSO) inzake SO Inbreng 31 765 nr. 937 - Onderhandelaarsakkoord Aanvullend Zorg- en Welzijnsakkoord (AZWA) en voortgang Integraal Zorgakkoord (IZA) inclusief verscheidene moties","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/03/kamerbrief-verslag-schriftelijk-overleg-vso-inzake-so-inbreng-31-765-nr-937-onderhandelaarsakkoord-aanvullend-zorg-en-welzijnsakkoord-azwa-en-voortgang-integraal-zorgakkoord-iza-inclusief-verscheidene-moties","Kamerbrief Verslag Schriftelijk Overleg (VSO) inzake SO Inbreng 31 765 nr. 937 - Onderhandelaarsakkoord Aanvullend Zorg- en Welzijnsakkoord (AZWA) en voortgang Integraal Zorgakkoord (IZA) inclusief verscheidene moties",2025-11-03 14:25:32,"77c4b3df-768b-4589-98db-5a561de40181"
"Kamerbrief over Voortgangsbrief Financieel beheer VWS 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/03/kamerbrief-over-voortgangsbrief-financieel-beheer-vws-2025","Kamerbrief over Voortgangsbrief Financieel beheer VWS 2025",2025-11-03 13:24:35,"c7be745e-d0cb-4443-a3e1-ea83462c99f7"
"Kamerbrief met beleidsreactie op TOVER-evaluatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/30/beleidsreactie-tover-evaluatie","Minister Bruijn (VWS) stuurt de Tweede Kamer zijn beleidsreactie op het Eindrapport TOpzorg VERzilveren (TOVER): Evaluatieonderzoek Topspecialistische Zorg, Onderwijs en Onderzoek.Kamerbrief met beleidsreactie op TOVER-evaluatie",2025-11-03 11:48:01,"a546d223-1ee3-45d6-8dbe-5cb6ea4a7700"
"Kamerbrief over medische evacuatie van kindpatiënten uit Gaza naar Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/30/kamerbrief-inzake-medische-evacuatie-van-kindpatienten-uit-gaza-naar-nederland-002","Staatssecretaris De Vries (Buitenlandse Handel en Ontwikkelingshulp) informeert de Tweede Kamer over de inrichting van de medische evacuaties van kinderen uit Gaza naar Nederland.  Kamerbrief over medische evacuatie van kindpatiënten uit Gaza naar Nederland",2025-11-03 10:17:47,"014b5fb3-a1a7-49b7-91c1-6643fce7d792"
"Kamerbrief over diverse onderwerpen vaccinaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/31/kamerbrief-over-diverse-onderwerpen-vaccinaties","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de uitkomsten van het onderzoek naar de wensen die volwassenen hebben en barrières die zij ervaren bij het halen van een vaccinatie. Daarnaast informeert zij de Kamer over de jaarlijkse monitor vaccinatiegraad griep- en pneumokkenvaccinatie en ontwikkelingen op het gebied van gordelroos-, pneumokokken- en mpox-vaccinatie.Kamerbrief over diverse onderwerpen vaccinaties",2025-10-31 18:51:03,"25f03717-4dff-41b9-ae2d-e881a14ba1aa"
"Antwoorden op Kamervragen over uitvoering motie behoud kraamzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/30/antwoorden-op-de-vragen-van-het-lid-dobbe-sp-over-de-uitvoering-van-de-motie-dijk-en-dobbe-over-maatregelen-om-de-kraamzorg-in-nederland-te-behouden","Minister Bruijn (VWS) geeft antwoord op vragen over de uitvoering van de motie-Dijk-Dobbe over maatregelen om de kraamzorg in Nederland te behouden. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over uitvoering motie behoud kraamzorg",2025-10-31 16:50:03,"2b88654f-0ebf-4dc4-ae0c-ef4a7896122d"
"Antwoorden op Kamervragen over problemen in de kraamzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/30/antwoorden-op-de-vragen-van-het-lid-dobbe-sp-over-de-crisis-in-de-kraamzorg-en-de-kabinetsreactie-op-het-manifest-voor-behoud-van-goede-kraamzorg-voor-nederland","Minister Bruijn (VWS) geeft antwoord op vragen over de problemen in de kraamzorg en de kabinetsreactie op het manifest ‘Voor behoud van goede kraamzorg voor Nederland’. Het Tweede Kamerlid Dobbe (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over problemen in de kraamzorg",2025-10-31 16:49:24,"c559d4fb-82a6-4b77-949d-928a9784ad38"
"Uitstelbrief antwoorden Kamervragen over afhandeling hack op Clinical Diagnostics","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/30/uitstelbrief-op-kamervragen-over-het-afhandelen-van-de-hack-op-clinical-diagnostics-en-de-gevolgen-voor-gedupeerden","Uitstelbrief antwoorden Kamervragen over afhandeling hack op Clinical Diagnostics",2025-10-31 15:14:02,"e984b393-160c-41ee-8580-c3f3a5415b5a"
