"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief met de reactie op verzoek commissie voor een planning 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/12/kamerbrief-over-reactie-commissieverzoek-om-een-planningsbrief-2025","Staatssecretaris Karremans (Jeugd, Preventie en Sport)  informeert de Tweede Kamer  over de planning voor het jaar 2025  zoals gevraagd door de vaste commissie van VWS.  Kamerbrief met de reactie op verzoek commissie voor een planning 2025",2024-11-13 09:07:09,"8ea5725f-a2c6-42d0-a919-36ab17efcd50"
"Antwoorden op Kamervragen over het bericht Frauderende Twentse zorgondernemer gaat 'gewoon' door in Drenthe: 'Het liep direct al uit de hand'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/12/antwoorden-op-kamervragen-over-het-bericht-frauderende-twentse-zorgondernemer-gaat-gewoon-door-in-drenthe-het-liep-direct-al-uit-de-hand","Minister Agema (VWS) geeft antwoord op vragen over het bericht Frauderende Twentse zorgondernemer gaat 'gewoon' door in Drenthe: 'Het liep direct al uit de hand'. De Tweede Kamerleden Dobbe en Van Nispen (beide SP) hebben de vragen gesteld.Antwoorden op Kamervragen over het bericht Frauderende Twentse zorgondernemer gaat 'gewoon' door in Drenthe: 'Het liep direct al uit de hand'",2024-11-13 08:40:46,"17d363bf-7f9b-43f9-bed9-8cec1258ef4b"
"Aanbiedingsbrief NZa-rapporten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/12/kamerbrief-over-aanbieding-nza-rapporten","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer 2 rapporten van de Nederlandse Zorgautoriteit (NZa).Aanbiedingsbrief NZa-rapporten",2024-11-12 17:24:25,"d479c3af-90b1-4b8d-ab4e-3e75fa3077c1"
"Verzamelbrief over Wet BIG 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/12/verzamelbrief-wet-big-2024","Minister Agema (VWS) informeert de Tweede Kamer over de wijziging van de Wet op de Beroepen in de individuele gezondheidszorg (Wet BIG).Verzamelbrief over Wet BIG 2024",2024-11-12 15:31:19,"55f69685-2b21-4332-945d-35e160fefe1d"
"Antwoorden op Kamervragen over jaarrapportage Wet afbreking zwangerschap 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/12/antwoorden-op-kamervragen-over-de-jaarrapportage-van-de-inspectie-gezondheidszorg-en-jeugd-over-de-wet-afbreking-zwangerschap-2023","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de jaarrapportage van de Inspectie Gezondheidszorg en Jeugd over de Wet afbreking zwangerschap in 2023. Het Tweede Kamerlid Van Dijk (SGP) heeft deze vragen gesteld.Antwoorden op Kamervragen over jaarrapportage Wet afbreking zwangerschap 2023",2024-11-12 15:01:31,"82118898-36c2-454a-bd60-a3194ef93657"
"Kamerbrief met toezichtrapport NZa over de uitvoering van de wettelijke taken door het CAK verantwoordingsjaar 2023 en status motie van het lid Dijk over stapelfacturen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/12/kamerbrief-over-toezicht-op-het-cak-door-de-nederlandse-zorgautoriteit-en-status-motie-van-het-lid-dijk-over-stapelfacturen","Minister Agema (VWS) stuurt de Tweede Kamer het rapport van de Nederlandse Zorgautoriteit (NZa) over de uitvoering door het Centraal Administratie Kantoor (CAK) van haar wettelijke taken over het verantwoordingsjaar 2023. Ook gaat de minister in deze brief in op de status van de uitvoering van de ingediende motie van het lid Dijk (SP) over stapelfacturen. De Eerste Kamer heeft een afschrift van deze brief gekregen.Kamerbrief met toezichtrapport NZa over de uitvoering van de wettelijke taken door het CAK verantwoordingsjaar 2023 en status motie van het lid Dijk over stapelfacturen",2024-11-12 14:25:25,"bf142a3c-a6d0-43aa-a762-c7cd7690cedf"
"Kamerbrief over diverse onderwerpen vaccinatiebeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/12/kamerbrief-over-diverse-onderwerpen-met-betrekking-tot-het-vaccinatiebeleid","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over verschillende onderwerpen rond het vaccinatiebeleid, waaronder vaccinatie tegen COVID-19, mpox, griep en pneumokokken. Ook gaat hij in op de manier waarop het ministerie van VWS is omgegaan met meldingen van bijwerkingen van COVID-19-vaccins. Kamerbrief over diverse onderwerpen vaccinatiebeleid",2024-11-12 11:14:08,"3ba2d158-9dcf-4d47-bbf1-e7d321e08d32"
"Voortgangsbrief Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/05/kamerbrief-over-voortgangsbrief-jeugd","Staatssecretaris Karremans (Jeugd, Preventie en Sport) en staatssecretaris Struycken (Rechtsbescherming) informeren de Tweede Kamer over de voortgang van verschillende onderwerpen op het gebied van jeugd. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Voortgangsbrief Jeugd",2024-11-11 12:43:57,"97bf3ffd-43e2-40da-8e4b-bce01548e1df"
"Uitstelbrief antwoorden Kamervragen over slechte aanrijtijden ambulances in kernen van Nunspeet","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/11/uitstelbrief-antwoorden-kamervragen-over-slechte-aanrijtijden-in-kernen-van-nunspeet-en-het-artikel-dat-een-vrouw-overleed-die-na-een-aanrijding-drie-kwartier-moest-wachten-op-een-ambulance","Minister Agema (VWS) meldt dat de antwoorden op vragen over slechte aanrijtijden in kernen van Nunspeet en het artikel dat een vrouw overleed die na een aanrijding drie kwartier moest wachten op een ambulance, later komen dan gebruikelijk. De Tweede Kamerleden Eerdmans (JA21), Rikkers-Oosterkamp (BBB) en Van Dijk (SGP) hebben de vragen gesteld.Uitstelbrief antwoorden Kamervragen over slechte aanrijtijden ambulances in kernen van Nunspeet",2024-11-11 10:41:49,"7f310d87-4ced-46ab-9019-86d65f77497d"
"Kamerbrief over nahang wijziging Besluit basisveiligheidsnormen stralingsbescherming","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/08/kamerbrief-over-nahang-wijziging-besluit-basisveiligheidsnormen-stralingsbescherming","Minister Agema (VWS) informeert de Tweede Kamer over de publicatie van de wijziging van het Besluit basisveiligheidsnormen stralingsbescherming. Eenzelfde brief is aan de Eerste Kamer gezonden.Kamerbrief over nahang wijziging Besluit basisveiligheidsnormen stralingsbescherming",2024-11-08 16:36:19,"6f3f44dc-a942-4b5b-922f-ffcdd7ecf14f"
