"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over IGJ-onderzoek behandelregime ggz-instelling Parnassia","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/15/kamerbrief-over-igj-onderzoek-behandelregime-ggz-instelling-parnassia","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer een reactie op het onderzoek van de Inspectie Gezondheidszorg en Jeugd (IGJ) naar het behandelregime bij de afdeling Centrum Intensieve Behandeling (CIB) van ggz-instelling Parnassia.Kamerbrief over IGJ-onderzoek behandelregime ggz-instelling Parnassia",2025-04-16 09:20:52,"2bf04ca8-8bdb-4126-8268-884665886a76"
"Aanbiedingsbrief bij Kabinetsvisie op biotechnologie 2025-2040","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/11/kamerbrief-t-b-v-kabinetsvisie-op-biotechnologie","Minister Beljaarts (EZ) en staatssecretaris Jansen (Openbaar vervoer en Milieu) bieden de Tweede Kamer de kabinetsvisie op biotechnologie 2025-2040 en de eerste aanzet voor de uitvoering ervan aan.Aanbiedingsbrief bij Kabinetsvisie op biotechnologie 2025-2040",2025-04-16 08:45:33,"9dc9f80f-0046-4753-b073-48cd887cbc32"
"Antwoorden op Kamervragen over het bericht 'Zorgen bij ziekenhuizen over tekorten aan middelen voor chemokuren' en de WNL-aflevering Stand van Nederland ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/11/antwoorden-op-kamervragen-over-het-bericht-zorgen-bij-ziekenhuizen-over-tekorten-aan-middelen-voor-chemokuren-en-de-wnl-aflevering-stand-van-nederland","Minister Agema (VWS) geeft antwoord op de vragen over het bericht 'Zorgen bij ziekenhuizen over tekorten aan middelen voor chemokuren' en de WNL-aflevering Stand van Nederland. Het Tweede Kamerlid Krul (CDA) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Zorgen bij ziekenhuizen over tekorten aan middelen voor chemokuren' en de WNL-aflevering Stand van Nederland",2025-04-16 08:31:17,"c04539f9-5e3f-4b4f-a370-54b022089b1a"
"Uitstelbrief op Kamervragen over de vergoeding van hulpmiddelen aan kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/15/uitstelbrief-antwoorden-kamervragen-over-de-vergoeding-van-hulpmiddelen-aan-kinderen","Minister Agema (VWS) meldt dat de antwoorden op vragen over de vergoeding van hulpmiddelen aan kinderen later komen dan gebruikelijk. De Tweede Kamerleden Westerveld, Lahlah en Bushoff (allen GroenLinks-PvdA) hebben de vragen gesteld.Uitstelbrief op Kamervragen over de vergoeding van hulpmiddelen aan kinderen",2025-04-16 07:37:58,"ea7b1540-8dca-42d4-a664-e145bbd39313"
"Beantwoording vragen over het Advies Deskundigencommissie Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/11/beantwoording-vragen-schriftelijk-overleg-inzake-het-advies-deskundigencommissie-jeugd","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn reactie op de vragen die gesteld zijn in het Verslag van het schriftelijk overleg over het Advies Deskundigencommissie Jeugd. Beantwoording vragen over het Advies Deskundigencommissie Jeugd",2025-04-15 16:06:02,"7cbd31ed-d2ba-4a28-abac-0ca54023c211"
"Antwoorden op Kamervragen over afhaken vrijwilligers voor carnavalsoptochten door overbodige regels","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/11/antwoorden-op-kamervragen-over-overbodige-regels-waardoor-vrijwilligers-voor-carnavalsoptochten-dreigen-af-te-haken","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over overbodige regels waardoor vrijwilligers voor carnavalsoptochten dreigen af te haken. Het Tweede Kamerlid Van Dijk (CDA) heeft de vragen gesteld.Antwoorden op Kamervragen over afhaken vrijwilligers voor carnavalsoptochten door overbodige regels",2025-04-15 16:02:01,"d8484f20-8ae5-4489-85ce-8a3086e61cc7"
"Antwoorden op Kamervragen over het bericht 'Ruim 100 vrouwen met spiraaltje van Ballerine tóch zwanger, gros klachten niet gemeld bij inspectie'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/11/antwoorden-op-kamervragen-over-het-bericht-ruim-honderd-vrouwen-met-spiraaltje-van-ballerine-toch-zwanger-gros-klachten-niet-gemeld-bij-inspectie","Minister Agema (VWS) beantwoordt vragen over het bericht 'Ruim 100 vrouwen met spiraaltje van Ballerine tóch zwanger, gros klachten niet gemeld bij inspectie'. De vragen zijn van de Kamerleden Slagt-Tichelman en Westerveld (beiden GroenLinks-PvdA).Antwoorden op Kamervragen over het bericht 'Ruim 100 vrouwen met spiraaltje van Ballerine tóch zwanger, gros klachten niet gemeld bij inspectie'",2025-04-11 16:04:22,"10f79c88-951e-4fae-aab8-6114be259ed5"
"Kamerbrief over aankondiging Health Deal Caribisch Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/11/aankondiging-health-deal-caribisch-nederland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over een ‘Health Deal’op het gebied van jeugdzorg op Bonaire, St. Eustatius en Saba (BES). De brief gaat ook over enkele openstaande moties en toezeggingen naar aanleiding van 2 eerdere debatten.   Kamerbrief over aankondiging Health Deal Caribisch Nederland",2025-04-11 16:03:23,"029335c2-5418-4ea1-abe2-fefe98770f68"
"Kamerbrief over tijdlijn van gebeurtenissen in de casus Co-Med","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/11/kamerbrief-over-verzoek-om-volledige-tijdlijn-van-alle-relevante-gebeurtenissen-in-de-casus-co-med","Minister Agema (VWS) informeert de Tweede Kamer met een tijdlijn en een evaluatie over de casus Co-Med.Kamerbrief over tijdlijn van gebeurtenissen in de casus Co-Med",2025-04-11 16:02:21,"103d046a-d5ff-4032-8664-d984d7a8f9f3"
"Antwoorden op Kamervragen over uitvoering aanbevelingen van de Commissie-Van Ark en de Hervormingsagenda Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/11/antwoorden-op-kamervragen-over-de-uitvoering-van-de-aanbevelingen-van-de-commissie-van-ark-en-de-hervormingsagenda-jeugd","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over de uitvoering van de aanbevelingen van de Commissie-Van Ark en de Hervormingsagenda Jeugd. De vragen zijn van het Kamerlid Bruyning (NSC).Antwoorden op Kamervragen over uitvoering aanbevelingen van de Commissie-Van Ark en de Hervormingsagenda Jeugd",2025-04-11 15:07:16,"41c72925-4e6f-4220-a50a-57282bc13031"
