"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over advies NZa budgetbekostiging HIC en IHT","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/12/kamerbrief-over-aanbieding-advies-nza-budgetbekostiging-hic-en-iht","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over het advies van de Nederlandse Zorgautoriteit (NZa) over mogelijke invoering van budgetbekostiging per 1 januari 2028. Het gaat om budgetbekostiging voor de High en Intensive Care (HIC) en de Intensive Home Treatment (IHT) binnen de geestelijke gezondheidszorg.  Kamerbrief over advies NZa budgetbekostiging HIC en IHT",2026-02-12 14:56:16,"bf7f1c81-89ce-4fbc-a769-caa2100d381f"
"Kamerbrief over tegengaan massadonatie en regulering gebruik buitenlands donorsperma","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/12/kamerbrief-inzake-tegengaan-massadonatie-en-regulering-gebruik-buitenlands-donorsperma","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over het begrip ‘massadonatie’ en mogelijke (juridische) maatregelen die de overheid hiertegen zou kunnen treffen, in aanvulling op de rol en verantwoordelijkheid van beroepsgroepen, klinieken, spermabanken en wensouders. Kamerbrief over tegengaan massadonatie en regulering gebruik buitenlands donorsperma",2026-02-12 14:32:57,"e3145335-b03c-4b90-8a8e-d473eaaea498"
"Kamerbrief over nadere informatie continuïteit van gehandicaptenzorg in Drenthe en Groningen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/kamerbrief-over-nadere-informatie-continuiteit-van-gehandicaptenzorg-in-drenthe-en-groningen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de  continuïteit van gehandicaptenzorg in Drenthe en Groningen.Kamerbrief over nadere informatie continuïteit van gehandicaptenzorg in Drenthe en Groningen",2026-02-12 09:00:14,"734510cd-a0ca-421c-8654-01d8d1839106"
"Aanbiedingsbrief overzicht begrotingswijzigingen na tweede suppletoire begroting 2025 VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/kamerbrief-inzake-de-veegbrief-2025","Minister Bruijn (VWS) stuurt de Tweede Kamer een overzicht van de voorziene begrotingswijzigingen ten opzichte van de tweede suppletoire begroting Volksgezondheid, Welzijn en Sport (VWS) voor 2025. De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief overzicht begrotingswijzigingen na tweede suppletoire begroting 2025 VWS",2026-02-11 16:17:08,"64f45860-fe5b-4947-ba96-ff4a304ca151"
"Kamerbrief over 3-den; verzoek om reactie brief gedwongen wisseling medicatie en overbelaste mantelzorg ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/11/kamerbrief-inzake-3-den-verzoek-om-een-reactie-over-gedwongen-wisseling-van-medicatie-en-overbelaste-mantelzorg","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer haar reactie op een schrijven over overbelaste mantelzorgers en het gedwongen wisselen van medicatie. De vaste commissie voor Volksgezondheid, Welzijn en Sport had om de reactie verzocht. Kamerbrief over 3-den; verzoek om reactie brief gedwongen wisseling medicatie en overbelaste mantelzorg",2026-02-11 16:01:27,"5c91d149-e9e8-4bb9-948e-8a6cdd9de88b"
"Kamerbrief over beantwoording openstaande vragen over import van rundvlees uit Brazilië met oestradiol","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/11/kamerbrief-over-beantwoording-openstaande-vragen-over-import-van-rundvlees-uit-brazilie-met-oestradiol","Staatssecretaris Tielen (Jeugd, Preventie en Sport) beantwoordt vragen over rundvlees uit Brazilië dat is teruggeroepen in verband met de aanwezigheid van het in de Europese Unie verboden groeihormoon oestradiol. De Vaste Kamercommissie voor Buitenlandse Handel en Ontwikkelingssamenwerking heeft de vragen gesteld. Kamerbrief over beantwoording openstaande vragen over import van rundvlees uit Brazilië met oestradiol",2026-02-11 15:50:50,"91d213b9-5c9f-4d24-a254-a70e34653661"
"Kamerbrief met beleidsreactie op rapport 'Op de rem; voorbij de hypernerveuze samenleving'","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/11/kamerbrief-over-beleidsreactie-rapport-op-de-rem-voorbij-de-hypernerveuze-samenleving","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer haar beleidsreactie op het rapport 'Op de rem; voorbij de hypernerveuze samenleving'.Kamerbrief met beleidsreactie op rapport 'Op de rem; voorbij de hypernerveuze samenleving'",2026-02-11 15:37:56,"bc2315af-4913-4754-b0bc-0dbb883d5aca"
"Kamerbrief over stand van zaken prenatale screening","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/11/kamerbrief-over-stand-van-zaken-prenatale-screening","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de stand van zaken bij diverse prenatale screeningsmethoden.Kamerbrief over stand van zaken prenatale screening",2026-02-11 15:28:10,"c054e2cc-09cf-4536-9d2f-aaf15408f526"
"Kamerbrief over knellende wet- en regelgeving voor de multifunctionele landbouw","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/10/kamerbrief-knellende-wet-en-regelgeving-voor-de-multifunctionele-landbouw","Minister Wiersma (LVVN) informeert de Tweede Kamer over de uitvoering van de motie van Campen en Grinwis. Deze motie verzoekt de regering om in samenwerking met het ministerie van Volksgezondheid, Welzijn en Sport (VWS) in kaart te brengen hoe knellende wet- en regelgeving voor zorgboeren en andere, soortgelijke multifunctionele landbouwbedrijven weggenomen kan worden.Kamerbrief over knellende wet- en regelgeving voor de multifunctionele landbouw",2026-02-11 15:11:18,"553d10e2-62dd-4bf1-b3db-a4129b1c927e"
"Kamerbrief over geannoteerde agenda informele EU Gezondheidsraad, 25-26 februari 2026 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/10/kamerbrief-over-geannoteerde-agenda-informele-eu-gezondheidsraad-25-en-26-februari-2026","Minister Bruijn (VWS) biedt de Tweede Kamer de geannoteerde agenda aan van de informele EU Gezondheidsraad van 25-26 februari 2026 in Nicosia, Cyprus. Eenzelfde brief is aan de Eerste Kamer verstuurd. Kamerbrief over geannoteerde agenda informele EU Gezondheidsraad, 25-26 februari 2026",2026-02-11 14:52:35,"2e92decb-664a-4e89-81b8-b31661d07ca4"
