"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over inzet van Nederland voor de 77e World Health Assembly","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/24/inzet-van-nederland-voor-de-77e-world-health-assembly","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de inzet van Nederland bij de 77e World Health Assembly (WHA), de jaarvergadering van de Wereldgezondheidsorganisatie (WHO), te Genève. Kamerbrief over inzet van Nederland voor de 77e World Health Assembly",2024-05-24 14:31:25,"63c48b8a-8616-4a44-9783-3b347b39da1f"
"Kamerbrief over Ontwerpbesluit houdende wijziging van het Besluit zorgverzekering in verband met het zorgpakket Zvw","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/24/kamerbrief-over-ontwerpbesluit-houdende-wijziging-van-het-besluit-zorgverzekering-in-verband-met-het-zorgpakket-zvw","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer het ontwerpbesluit, houdende wijziging van het Besluit zorgverzekering in verband met het zorgpakket Zvw 2025. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Ontwerpbesluit houdende wijziging van het Besluit zorgverzekering in verband met het zorgpakket Zvw",2024-05-24 13:42:12,"34e5c615-7093-454f-b494-254bed3ecdde"
"Kamerbrief over voortgang programma Maatschappelijk Aanvaardbare Uitgaven Geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/24/kamerbrief-over-voortgang-programma-maatschappelijk-aanvaardbare-uitgaven-geneesmiddelen","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de voortgang van het programma Maatschappelijk Aanvaardbare Uitgaven Geneesmiddelen.Kamerbrief over voortgang programma Maatschappelijk Aanvaardbare Uitgaven Geneesmiddelen",2024-05-24 13:26:02,"a7f3f829-42f0-4bf1-b3ed-be1903218f68"
"Kamerbrief over Wijziging basispakket Zorgverzekeringswet 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/24/kamerbrief-over-wijziging-basispakket-zorgverzekeringswet-2025","Kamerbrief over Wijziging basispakket Zorgverzekeringswet 2025",2024-05-24 13:21:09,"cbee2bf1-bc29-45c7-857d-865f4c79d185"
"Kamerbrief over verzoek om reactie op brief World Animal Protection mede namens 143 organisatie en 54 experts over preventie van pandemieën en handel in wilde dieren","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/24/kamerbrief-over-verzoek-om-reactie-op-brief-world-animal-protection","Minister Dijkstra (Medische Zorg) reageert op het verzoek van de Tweede Kamer om een reactie op de brief van World Animal Protection, mede namens 143 organisaties en 54 experts. Deze brief roept op prioriteit te geven aan primaire preventie in het WHO pandemie-instrument en de aanjagers van en risico’s op nieuwe zoönose-uitbraken te adresseren, waaronder de rol van handel in en markten met wilde dieren.Kamerbrief over verzoek om reactie op brief World Animal Protection mede namens 143 organisatie en 54 experts over preventie van pandemieën en handel in wilde dieren",2024-05-24 13:01:35,"ff255434-2b63-4c56-a419-8a144f8db151"
"Kamerbrief over rectificatie stand van zaken Kaftrio","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/24/kamerbrief-over-rectificatie-stand-van-zaken-kaftrio","Minister Dijkstra (Medische Zorg) deelt de Tweede Kamer mee dat de brief van 21 mei 2024 per ongeluk onjuiste informatie bevat over de indiening van het definitieve dossier van Kaftrio. Kamerbrief over rectificatie stand van zaken Kaftrio",2024-05-24 12:46:47,"d38fe90f-907d-45a4-a7cb-d70611374610"
"Antwoorden op Kamervragen over visie op geneesmiddeleninformatie voor zorgverleners ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/24/antwoorden-op-kamervragen-over-de-visie-op-geneesmiddeleninformatie-voor-zorgverleners","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer haar antwoorden op schriftelijke vragen van het Tweede Kamerlid Tielen (VVD) over de visie op geneesmiddeleninformatie voor zorgverleners. Antwoorden op Kamervragen over visie op geneesmiddeleninformatie voor zorgverleners",2024-05-24 12:43:25,"4d34407a-79bb-4bdd-b73e-fd51320a97df"
"Antwoorden op Kamervragen over het bericht 'Valkenburgse raad bezorgd om sluiting mosaqua'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/23/antwoorden-op-kamervragen-over-het-bericht-valkenburgse-raad-bezorgd-om-sluiting-mosaqua","Minister Helder (VWS) geeft antwoord op vragen over het bericht 'Valkenburgse raad bezorgd om sluiting mosaqua'. Het Tweede Kamerlid Mohandis (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Valkenburgse raad bezorgd om sluiting mosaqua'",2024-05-24 06:51:26,"72e39b77-84f5-458e-9cc8-ff1e8599946b"
"Antwoorden op Kamervragen over falende communicatiesysteem voor medische noodhulp in Overijssel","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/23/antwoorden-op-kamervragen-over-het-falende-communicatiesysteem-voor-medische-noodhulp-in-overijssel","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het falende communicatiesysteem voor medische noodhulp in Overijssel. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over falende communicatiesysteem voor medische noodhulp in Overijssel",2024-05-23 15:24:16,"a724fde9-d86c-45db-b93c-f4715aec74b9"
"Voortgangsbrief Wonen, Ondersteuning en Zorg voor Ouderen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/16/kamerbrief-over-voortgangsbrief-wonen-ondersteuning-en-zorg-voor-ouderen-wozo","Minister Helder (VWS) informeert de Tweede Kamer over de voortgang van het programma Wonen, Ondersteuning en Zorg voor Ouderen (WOZO). zij gaat daarbij in op initiatieven om wensen van de ouderen samen met hen te realiseren. De Eerste Kamer heeft een afschrift van deze brief gekregen.Voortgangsbrief Wonen, Ondersteuning en Zorg voor Ouderen",2024-05-23 14:08:49,"3bff7be1-2611-49ae-ae95-fa46adb9463a"
