"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief onderzoek naar risico's van geïmporteerde rozen uit niet-EU landen voor mens en milieu","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/21/kamerbrief-onderzoek-buro-naar-risico-s-van-geimporteerde-rozen-uit-niet-eu-landen-voor-mens-en-milieu","Minister Wiersma (LVVN) informeert de Tweede Kamer over een advies over de aanwezigheid van residuen gewasbeschermingsmiddelen op geïmporteerde rozen uit niet-EU lidstaten voor mens (consumenten, werknemers en inspecteurs) en milieu (bodemorganismen en bijen). Zij gaat ook in op de vervolgstappen.Kamerbrief onderzoek naar risico's van geïmporteerde rozen uit niet-EU landen voor mens en milieu",2026-01-22 12:02:02,"9e2d929f-b889-44aa-9753-22e34c100121"
"Uitstelbrief antwoorden Kamervragen over het bericht over reclame coffeeshops voor space donuts ondanks streng verbod ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/21/uitstelbericht-kamervragen-over-het-bericht-coffeeshops-maken-volop-reclame-voor-space-donuts-ondanks-streng-verbod-online-kan-blijkbaar-alles","Minister Van Oosten (JenV) stelt de toezending uit van de antwoorden op Kamervragen naar aanleiding van het bericht 'Coffeeshops maken volop reclame voor 'space donuts' ondanks streng verbod: 'Online kan blijkbaar alles''. Het Tweede Kamerlid Tijs van den Brink (CDA) had de vragen gesteld.Uitstelbrief antwoorden Kamervragen over het bericht over reclame coffeeshops voor space donuts ondanks streng verbod",2026-01-22 08:50:18,"5fd6de37-7262-4b19-a678-d4547646c519"
"Kamerbrief vervolg Wibz en uitspraak Raad van State rond winstuitkeringsverbod","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/11/kamerbrief-over-vervolg-wibz-en-uitspraak-raad-van-state-rond-winstuitkeringsverbod","Minister Bruijn (VWS) meldt de Tweede Kamer hoe hij verder wil met het wetsvoorstel integere bedrijfsvoering zorg- en jeugdhulpaanbieders (Wibz). De minister reageert ook op een uitspraak van de Raad van State over het winstuitkeringsverbod in de zorg.Kamerbrief vervolg Wibz en uitspraak Raad van State rond winstuitkeringsverbod",2026-01-21 16:14:14,"76a19472-3cc4-4ef7-8d6d-db6cb7e988e4"
"Antwoorden op Kamervragen over borstkankerscreening ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/11/antwoorden-op-de-vragen-van-de-leden-vliegenthart-en-bushoff-beiden-groenlinks-pvda-over-borstkankerscreening","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over borstkankerscreening. De Tweede Kamerleden Vliegenthart en Bushoff (beiden GroenLinks-PvdA) hadden de vragen gesteld. Antwoorden op Kamervragen over borstkankerscreening",2026-01-21 16:12:14,"70e21067-4b89-4ce7-b8ad-32ff5156c14e"
"Antwoorden op Kamervragen over ontbreken van verdoving foetus bij late zwangerschapsafbreking","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/antwoorden-op-kamervragen-over-het-ontbreken-van-verdoving-bij-late-zwangerschapsafbreking","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het niet standaard toedienen van verdoving aan de foetus bij late zwangerschapsafbreking. Het Tweede Kamerlid Van Dijk (SGP) had de vragen gesteld.Antwoorden op Kamervragen over ontbreken van verdoving foetus bij late zwangerschapsafbreking",2026-01-21 15:46:09,"43cee32c-a9ef-41cf-9f34-901b7525a5e9"
"Antwoorden op Kamervragen over landbouwgif in populaire snoepgroenten jonge kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/antwoorden-op-kamervragen-over-landbouwgif-in-populaire-snoepgroenten-voor-jonge-kinderen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over landbouwgif in populaire snoepgroenten voor jonge kinderen. Pesticide Action Network Netherlands (PAN-NL) heeft dit onderzocht. Het Tweede Kamerlid Kostić (PvdD) had de vragen gesteld.Antwoorden op Kamervragen over landbouwgif in populaire snoepgroenten jonge kinderen",2026-01-21 15:45:15,"7c84863a-d079-4ba4-b42b-88b09557b90f"
"Antwoorden op Kamervragen over nicotinesticks ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/21/antwoorden-op-kamervragen-over-nicotinesticks","Antwoorden op Kamervragen over nicotinesticks",2026-01-21 15:09:33,"aa02b803-cce3-4d0d-b871-99653502ac9e"
" Kamerbrief over Structurele dekking Programma IV IZB","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/21/kamerbrief-over-structurele-dekking-programma-iv-izb","Kamerbrief over Structurele dekking Programma IV IZB",2026-01-21 14:56:09,"02557867-ba90-45e0-a38b-01fc0bca194b"
"Kamerbrief over voortgang toekomstbestendig stelsel geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/11/kamerbrief-voortgangsbrief-toekomstbestendig-stelsel-geneesmiddelen","Minister Bruijn (VWS) informeert de Tweede Kamer over de voortgang van een toekomstbestendig stelsel waarin nieuwe, effectieve medicijnen zo snel mogelijk beschikbaar komen voor patiënten die er baat bij hebben, tegen een maatschappelijk aanvaardbare prijs.Kamerbrief over voortgang toekomstbestendig stelsel geneesmiddelen",2026-01-21 14:38:12,"1fc224ae-006f-4761-bfc5-4fa0d8cd82ee"
"Beantwoording Kamervragen over de zorgwekkende toename van kinderobesitas","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/21/beantwoording-kamervragen-over-de-zorgwekkende-toename-van-kinderobesitas","Beantwoording Kamervragen over de zorgwekkende toename van kinderobesitas",2026-01-21 14:02:15,"afe4c181-aa0e-476f-ae0b-26446e8bca36"
