"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over de berichtgeving over vaccinatieverplichting voor personeel in Isala ziekenhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/antwoorden-op-kamervragen-over-de-berichtgeving-met-betrekking-tot-vaccinatieverplichting-voor-personeel-in-isala-ziekenhuizen","Minister Kuipers (VWS) geeft antwoord op vragen over de berichtgeving met betrekking tot vaccinatieverplichting voor personeel in Isala ziekenhuizen. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2022-12-02 14:56:00,"030f5336-8808-4fbc-969c-a43ca241929c"
"Antwoorden op Kamervragen over onderzoek naar financiële transacties van en naar Stichting Open Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/01/antwoorden-op-kamervragen-over-onderzoek-naar-financiele-transacties-vannaar-stichting-open-nederland","Minister Kuipers (VWS) geeft antwoord op vragen over een onderzoek naar financiële transacties van en naar Stichting Open Nederland. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft deze vragen gesteld.",2022-12-01 16:21:00,"f7d50515-fa87-43ac-a2b1-72f0903d00d4"
"Antwoorden op Kamervragen over uitspraak van Tuchtcollege over een huisarts die Covid-19 patiënten off-label medicatie voorschreef","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/01/antwoorden-op-kamervragen-over-de-uitspraak-van-het-tuchtcollege-mbt-een-huisarts-die-covid-19-patienten-off-label-medicatie-voorschreef","Minister Kuipers (VWS) geeft antwoord op vragen over de uitspraak van het Tuchtcollege met betrekking tot een huisarts die Covid-19 patiënten off-label medicatie voorschreef. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2022-12-01 16:06:00,"9c9c9179-4cfb-4230-8771-e24524283ea1"
"Aanbiedingsbrief reactie op brief over IVF-draagmoederschap zonder medische indicatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/01/kamerbrief-over-verzoek-om-reactie-afschrift-brief-knov","Minister Kuipers (VWS) stuurt de Tweede Kamer een afschrift van de reactie op een brief over vergoeding van IVF-draagmoederschap zonder medische indicatie.",2022-12-01 15:52:00,"d5344091-73ce-4a47-8530-89ac5aa2edd2"
"Uitstelbrief antwoorden Kamervragen over de acute zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/01/uitstelbrief-antwoorden-kamervragen-over-de-acute-zorg","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de acute zorg later komen dan gebruikelijk.",2022-12-01 15:43:00,"2ebd2dab-d4a8-4209-9c15-f8a66e2c9da6"
"Kamerbrief over voortgang maatschappelijke opvang en beschermd wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/01/kamerbrief-over-voortgangsbrief-maatschappelijke-opvang-en-beschermd-wonen","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over enkele relevante landelijke ontwikkelingen op het gebied van maatschappelijke opvang en beschermd wonen.",2022-12-01 14:53:00,"55a0cacf-94ea-4f4d-af2c-b34d50d6bf82"
"Kamerbrief over Nationaal Actieplan Dakloosheid: Eerst een Thuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/01/kamerbrief-over-nationaal-actieplan-dakloosheid-eerst-een-thuis","Staatssecretaris Van Ooijen (VWS), minister Schouten (Armoedebeleid, Participatie en Pensioenen) en minister De Jonge (Volkshuisvesting en Ruimtelijke Ordening) informeren de Tweede Kamer over het Nationaal Actieplan Dakloosheid: Eerst een Thuis.",2022-12-01 13:32:00,"cb0d01c4-c078-441b-a713-a08356fd0862"
"Uitstelbrief op Kamervragen over kinderen met postcovid","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/01/uitstelbrief-antwoorden-kamervragen-over-kinderen-met-postcovid","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over kinderen met postcovid later komen dan gebruikelijk. Het Tweede Kamerlid Kuiken (PvdA) heeft de vragen gesteld.        ",2022-12-01 11:51:00,"fc916a09-3e42-4691-b65f-b3662089483f"
"Uitstelbrief op Kamervragen over betrokkenheid Lareb bij coronavaccinatiecampagne","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/01/uitstelbrief-antwoorden-kamervragen-over-betrokkenheid-van-het-lareb-bij-de-coronavaccinatiecampagne","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over betrokkenheid van het Lareb bij de coronavaccinatiecampagne later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2022-12-01 09:53:00,"083852eb-0ba5-40b6-bc22-fb2b17e83135"
"Kamerbrief over mogelijke TEK-regeling voor amateursportverenigingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/30/brief-inzake-toezegging-in-wetgevingsoverleg-sport-2023","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de inventarisatie om te bekijken hoeveel verenigingen gebruik kunnen maken van de regeling Tegemoetkoming Energiekosten (TEK-regeling) voor energie-intensief mkb.",2022-11-30 17:47:00,"83eaa87b-0987-495f-8866-50baa8b2fe36"
