"item_title","item_link","item_description","item_pub_date","item_guid"
"Beantwoording vragen V-100 over het CAK","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/beantwoording-vragen-v-100-over-het-cak","Beantwoording vragen V-100 over het CAK",2025-06-30 13:55:45,"095927b6-4fca-413d-bf1a-4dad85024121"
"Kamerbrief inzake Sentimentenpeiling obesitasmedicatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/kamerbrief-inzake-sentimentenpeiling-obesitasmedicatie","Kamerbrief inzake Sentimentenpeiling obesitasmedicatie",2025-06-30 13:55:37,"de3cf1e8-6fc4-421f-91b6-d78658808f19"
"Antwoorden op Kamervragen over de uitbuiting van buitenlandse zorgverleners ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/antwoorden-op-kamervragen-over-de-uitbuiting-van-buitenlandse-zorgverleners","Antwoorden op Kamervragen over de uitbuiting van buitenlandse zorgverleners",2025-06-30 13:54:15,"6c132526-6c1d-4643-84c9-d5218b0357f4"
"Kamerbrief met beleidsreactie op rapport evaluatie erkenningsmaatregelen voor slachtoffers van geweld in de jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/27/tk-beleidsreactie-wodc-rapport-daadwerkelijk-veranderen-evaluatie-erkenningsmaatregelen-voor-slachtoffers-van-geweld-in-de-jeugdzorg","Staatssecretaris Struycken (Rechtsbescherming) en staatssecretaris Tielen (Jeugd, Preventie en Sport) sturen de Tweede Kamer het rapport 'Daadwerkelijk veranderen - Evaluatie erkenningsmaatregelen voor slachtoffers van geweld in de jeugdzorg' van het Wetenschappelijk Onderzoek en Datacentrum (WODC) en de Universiteit voor Humanistiek. Zij geven hun beleidsreactie. OOk sturen zij het rapport 'Veilig zijn en veilig voelen, 2024 -  Onderzoek naar veiligheidsbeleving in  jeugdhulp met verblijf'.Kamerbrief met beleidsreactie op rapport evaluatie erkenningsmaatregelen voor slachtoffers van geweld in de jeugdzorg",2025-06-30 06:01:28,"8b707f8c-0ad0-4c6a-856f-88b868ac8520"
"Uitstelbrief antwoorden Kamervragen over het bericht ‘Zorginstituut: ’Prijzen dure geneesmiddelen onnodig lang hoog’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/27/uitstelbrief-antwoorden-kamervragen-over-het-bericht-zorginstituut-prijzen-dure-geneesmiddelen-onnodig-lang-hoog","Uitstelbrief antwoorden Kamervragen over het bericht ‘Zorginstituut: ’Prijzen dure geneesmiddelen onnodig lang hoog’",2025-06-27 07:39:32,"e5143ec1-cf4b-4385-ad65-1525fe8c9077"
"Kamerbrief over gewijzigde Voorhangprocedure vervolg tariefmaatregel meerjarig contracteren sector gehandicaptenzorg en langdurige ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-gewijzigde-voorhangprocedure-vervolg-tariefmaatregel-meerjarig-contracteren-sector-gehandicaptenzorg-en-langdurige-ggz","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer de gewijzigde voorhangbrief meerjarig contracteren voor de sectoren gehandicaptenzorg en langdurige geestelijke gezondheidszorg (ggz).Kamerbrief over gewijzigde Voorhangprocedure vervolg tariefmaatregel meerjarig contracteren sector gehandicaptenzorg en langdurige ggz",2025-06-26 16:12:26,"5d297979-a4b1-48de-88f5-78808a25aebd"
"Kamerbrief over gewijzigde voorhangprocedure tariefmaatregel samenhangend met hoofdlijnenakkoord ouderenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-gewijzigde-voorhangprocedure-tariefmaatregel-samenhangend-met-hoofdlijnenakkoord-ouderenzorg","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer de gewijzigde voorhangbrief samenhangend met het hoofdlijnenakkoord ouderenzorg (HLO).Kamerbrief over gewijzigde voorhangprocedure tariefmaatregel samenhangend met hoofdlijnenakkoord ouderenzorg",2025-06-26 15:59:19,"7cc24183-cf87-4e06-a391-9c38746be1c0"
"Kamerbrief over gewijzigde voorhangbrieven samenhangend met HLO en meerjarig contracteren voor sectoren gehandicaptenzorg en langdurige ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-afschrift-van-gewijzigde-voorhangbrief-samenhangend-met-het-hoofdlijnenakkoord-ouderenzorg-hlo-en-meerjarig-contracteren-voor-de-sectoren-gehandicaptenzorg-en-langdurige-ggz","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Eerste Kamer een afschrift van gewijzigde voorhangbrieven aan de Tweede Kamer, samenhangend met het hoofdlijnenakkoord ouderenzorg (HLO) en meerjarig contracteren voor de sectoren gehandicaptenzorg en langdurige ggz.Kamerbrief over gewijzigde voorhangbrieven samenhangend met HLO en meerjarig contracteren voor sectoren gehandicaptenzorg en langdurige ggz",2025-06-26 15:41:34,"4f20a5e7-5d00-4d4a-a295-7c810dcfafd9"
"Kamerbrief over Schriftelijk Overleg (SO) - Zwemmen in Nederland en overige beleidsontwikkelingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-schriftelijk-overleg-so-zwemmen-in-nederland-en-overige-beleidsontwikkelingen","Kamerbrief over Schriftelijk Overleg (SO) - Zwemmen in Nederland en overige beleidsontwikkelingen",2025-06-26 15:08:43,"de20be99-0dc6-4a03-b1b5-8e289b594d98"
"Kamerbrief over ontwikkelingen op het gebied van lichaamsmateriaal ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-ontwikkelingen-op-het-gebied-van-lichaamsmateriaal","Minister Jansen (VWS) informeert de Tweede Kamer over de stand van zaken rondom de ontwikkelingen op het gebied van lichaamsmateriaal. Kamerbrief over ontwikkelingen op het gebied van lichaamsmateriaal",2025-06-26 14:14:27,"80934a2d-1f4b-4498-88a7-4126ee49d380"
