"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over onderzoeken kinderopvang","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/15/kamerbrief-onderzoeken-kinderopvang","Minister Van Gennip (SZW) informeert de Tweede Kamer over 4 onderzoeken die zij heeft laten uitvoeren om meer inzicht te krijgen in het aanbod, behoefte en effecten van kinderopvang.  De 4 onderzoeken zijn:    Plusopvang in Nederland;  Inclusieve kinderopvang;  Verkenning meertalige en anderstalige kinderopvang;  De effecten van kinderopvang op de cognitieve en sociaalemotionele ontwikkeling van kinderen.",2022-11-15 17:10:00,"fe356d4c-2b29-4035-96dc-a63b52c02950"
"Bijlage 1. Organiseren en financieren van gezamenlijke huisvesting kinderopvang en onderwijs","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/15/bijlage-1-praktische-handreiking-gezamenlijke-huisvesting-onderwijs-en-kinderopvang","Met deze handreiking wordt er inzicht gegeven in oplossingen voor knelpunten aan gemeenten, scholen en kinderopvang die binnen de huidige wet- en regelgeving ervaren worden bij de realisatie van gezamenlijke huisvesting.",2022-11-15 17:10:00,"1e680ba5-de1a-49bf-a517-ac667ec46f2f"
"Bijlage 2. Plusopvang in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/15/bijlage-2-plusopvang-in-nederland","Een verkennend onderzoek naar kinderopvangorganisaties waar ‘plusopvang’ aangeboden wordt. Met ‘plusopvang’ wordt kinderopvang bedoeld die valt onder de wet Kinderopvang en waar daarnaast (ook) extra zorg en ondersteuning wordt geboden aan kinderen, bijvoorbeeld vanwege een verstandelijke of fysieke handicap, ontwikkelachterstand of gedragsproblemen.",2022-11-15 17:10:00,"58895b56-f31f-410e-91b9-8e3d9d887482"
"Bijlage 3. Meertalige en anderstalige opvang","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/15/bijlage-3-verkenning-meertalige-en-anderstalige-opvang","Een onderzoek naar hoeveel kinderopvang op dit moment wordt aangeboden (mede) in een andere voertaal dan de Nederlandse taal. ",2022-11-15 17:10:00,"a2c4c365-7b22-4c53-a08e-ffe327879c0b"
"Bijlage 4. Effecten van kinderopvang op de cognitieve en sociaal-emotionele ontwikkeling van kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/15/bijlage-4-effecten-van-kinderopvang","Een onderzoek naar de effecten van kinderopvang voor 0- tot 4-jarigen op de cognitieve- en sociaalemotionele ontwikkeling van kinderen op middellange en lange termijn.",2022-11-15 17:10:00,"3bad2524-0c39-42d6-ac6b-608699f72643"
"Bijlage 5. Inclusieve kinderopvang - Kwalitatief onderzoek naar ervaringen van ouders","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/15/bijlage-5-inclusieve-kinderopvang-kwalitatief-onderzoek-naar-de-ervaringen-van-ouders","Een onderzoek naar het perspectief van ouders van kinderen met extra zorg- en ondersteuningsbehoefte die gebruik (willen) maken van de kinderopvang.",2022-11-15 17:10:00,"b30e0827-8c4f-461b-a39d-37e7b9561793"
"Aanbiedingsbrief agenda Jeugdraad 28 november 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/15/kamerbrief-over-geannoteerde-agenda-jeugdraad-28-november-2022","Staatssecretaris Van Ooijen (VWS) stuurt de agenda van de Onderwijs-, Jeugd-, Cultuur- en Sportraad (OJCS-Raad), onderdeel Jeugd van 28 november 2022 naar de Tweede Kamer. De Eerste Kamer heeft eenzelfde brief gekregen.  Aanbiedingsbrief agenda Jeugdraad 28 november 2022 (PDF | 1 pagina | 68 kB)",2022-11-15 15:43:00,"f506edb9-0df4-49b2-936a-d8ae72c40c8f"
"Uitstelbrief bij antwoorden op Kamervragen over het advies Jeugdzorg met spoed omzetten in tastbaar beleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/15/uitstelbrief-antwoorden-kamervragen-over-inzake-de-adviesbrief-van-de-ser-met-betrekking-tot-advies-jeugdzorg-met-spoed-omzetten-in-tastbaar-beleid","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de adviesbrief van de SER over het advies Jeugdzorg met spoed omzetten in tastbaar beleid, later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2022-11-15 15:13:00,"238d6b44-dfa5-4462-b2d5-612cd453e518"
"Kamerbrief over rapport Uitvoering wettelijke taken CAK verantwoordingsjaar 2021","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/15/kamerbrief-over-rapport-uitvoering-wettelijke-taken-door-het-cak-verantwoordingsjaar-2021","Minister Kuipers (VWS) informeert de Tweede Kamer over het rapport Uitvoering wettelijke taken door het Centraal Administratie Kantoor (CAK) over het verantwoordingsjaar 2021.",2022-11-15 13:53:00,"5d993019-9d35-45e5-8d2d-16bd31f96a46"
"Antwoorden op Kamervragen over passende zorg jeugdigen die bescherming en veiligheid nodig hebben","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/15/kamerbrief-antwoorden-inbreng-schriftelijk-overleg-passende-zorg-jeugdigen-die-bescherming-en-veiligheid-nodig-hebben","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de passende zorg voor jeugdigen die bescherming en veiligheid nodig hebben. De vaste Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) heeft de vragen gesteld.",2022-11-15 13:34:00,"0092ffbf-6959-42f5-969e-1c0d11165993"
