"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over logeerfaciliteiten voor kinderen met meervoudige beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/09/antwoorden-op-kamervragen-over-logeerfaciliteiten-voor-kinderen-met-een-zeer-ernstige-meervoudige-beperking","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over logeerfaciliteiten voor kinderen met een (zeer) ernstige meervoudige beperking. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft deze vragen gesteld.Antwoorden op Kamervragen over logeerfaciliteiten voor kinderen met meervoudige beperking",2024-10-09 13:14:54,"a5afaf28-3297-430d-b973-413fb2cfc410"
"Aanbiedingsbrief bij onderzoek naar collectiviteiten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/09/kamerbrief-over-onderzoek-naar-collectiviteiten","Minister Agema (VWS) biedt de Tweede Kamer een onderzoek van het Nivel naar collectiviteiten op de zorgverzekeringsmarkt aan.Aanbiedingsbrief bij onderzoek naar collectiviteiten",2024-10-09 12:35:56,"51061c58-6fd8-42d9-8ee6-79614961df96"
"Antwoorden op Kamervragen over bericht over zorgcriminaliteit en fraude ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/09/antwoorden-op-kamervragen-over-het-bericht-het-om-kan-criminaliteit-in-de-zorg-niet-meer-aan-er-wordt-jaarlijks-voor-10-miljard-gefraudeerd","Minister Agema (VWS) beantwoordt vragen over het bericht ‘Het OM kan criminaliteit in de zorg niet meer aan: ‘Er wordt jaarlijks voor 10 miljard gefraudeerd’. De vragen zijn van het Kamerlid Diederik van Dijk (SGP) . Antwoorden op Kamervragen over bericht over zorgcriminaliteit en fraude",2024-10-09 12:11:28,"d17b264f-a0c0-4ed0-bd34-7b5d797dd7de"
"Antwoorden op Kamervragen over het bericht dat het OM de criminaliteit in de zorg niet meer aan kan en er jaarlijks voor 10 miljard wordt gefraudeerd ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/09/antwoorden-op-kamervragen-over-het-bericht-dat-het-om-de-criminaliteit-in-de-zorg-niet-meer-aan-kan-en-er-jaarlijks-voor-10-miljard-wordt-gefraudeerd","Minister Agema (VWS) beantwoordt vragen over het bericht dat het Openbaar Ministerie (OM) de criminaliteit in de zorg niet meer aan kan en er jaarlijks voor 10 miljard wordt gefraudeerd. De vragen zijn van de Kamerleden Dobbe en Van Nispen (beiden SP).Antwoorden op Kamervragen over het bericht dat het OM de criminaliteit in de zorg niet meer aan kan en er jaarlijks voor 10 miljard wordt gefraudeerd",2024-10-09 12:09:15,"710d6247-af9c-4712-bf5a-d4f9327bb5ae"
"Beantwoording Kamervragen over Uitvoeringsregeling Waarschuwingsregister zorgfraude","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/09/kamerbrief-inzake-voorhangbrief-uitvoeringsregeling-waarschuwingsregister-zorgfraude","Minister Agema (VWS) beantwoordt vragen over de Uitvoeringsregeling Waarschuwingsregister zorgfraude. De vragen zijn van de vaste commissie voor Volksgezondheid, Welzijn en Sport (VWS) van de Eerste Kamer.Beantwoording Kamervragen over Uitvoeringsregeling Waarschuwingsregister zorgfraude",2024-10-09 11:05:48,"3321efde-8181-4be9-af5d-047f5ea76d87"
"Antwoorden op Kamervragen over ouderen zonder hulp in zomervakantie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/09/antwoorden-op-kamervragen-over-het-bericht-ouderen-komen-zonder-hulp-te-zitten-in-zomervakantie-zoveel-mogelijk-proberen-zelf-te-doen","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het bericht 'Ouderen komen zonder hulp te zitten in zomervakantie: ‘Zoveel mogelijk proberen zelf te doen’'. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over ouderen zonder hulp in zomervakantie",2024-10-09 10:30:13,"785d2501-2d31-41e3-b070-d989fd0dc948"
"Aanbiedingsbrief bij onderzoeksrapport 'Internationale ontwikkelingen in cannabisbeleid voor recreatief gebruik'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/08/tk-aanbieding-onderzoeksrapport-internationale-ontwikkelingen-in-cannabisbeleid-voor-recreatief-gebruik","Minister Van Weel (JenV) en staatssecretaris Karremans (Jeugd, Preventie en Sport) bieden de Tweede Kamer het onderzoeksrapport 'Internationale ontwikkelingen in cannabisbeleid voor recreatief gebruik' aan.Aanbiedingsbrief bij onderzoeksrapport 'Internationale ontwikkelingen in cannabisbeleid voor recreatief gebruik'",2024-10-08 11:44:16,"5ec0bb3e-121c-4079-9f80-28a8c970eaff"
"Kamerbrief opname RSV in Rijksvaccinatieprogramma","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/08/kamerbrief-inzake-immunisatie-tegen-het-respiratoir-syncytieel-virus-rsv","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over het besluit om immunisatie tegen het respiratoir syncytieel virus (RSV) toe te voegen aan het Rijksvaccinatieprogramma.Kamerbrief opname RSV in Rijksvaccinatieprogramma",2024-10-08 09:38:26,"12481616-5fc6-4387-b315-a0b7fbb0716c"
"Antwoorden op Kamervragen over het bericht dat zorgzzp’ers de belastingdienst vrezen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/07/antwoorden-op-kamervragen-over-het-bericht-dat-zorgzzp-ers-de-belastingdienst-vrezen","Minister Agema (VWS) geeft antwoord op vragen over het bericht dat zorgzzp’ers de belastingdienst vrezen. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat zorgzzp’ers de belastingdienst vrezen",2024-10-07 14:26:29,"c566d847-4fcb-4b8f-b2bb-5c0ac9f990cf"
"Kamerbrief over houdbaarheidsonderzoek Wmo 2015: deelproduct A2","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/07/kamerbrief-over-houdbaarheidsonderzoek-wmo-2015-deelproduct-a2","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de ontwikkelingen van de Wmo in de toekomst.Kamerbrief over houdbaarheidsonderzoek Wmo 2015: deelproduct A2",2024-10-07 13:59:37,"7f8d4a0d-af19-4843-aa76-a080578b52d9"
