"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Generatieonderzoek Buitenspelen 2025, motie-Dobbe-Van Nispen en DUMAVA-aanvragen sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/kamerbrief-over-petitie-generatieonderzoek-buitenspelen-2025-opvolging-motie-van-de-leden-dobbe-en-van-nispen-toezegging-dumava-aanvragen-sport","Staatssecretaris Tielen (Jeugd, Preventie en Sport) deelt haar reactie op het Generatieonderzoek Buitenspelen 2025 van Jantje Beton met de Tweede Kamer. Ook meldt de staatssecretaris hoe zij de motie-Dobbe-Van Nispen uitvoert. Deze motie vraagt om voorstellen en financiering om het makkelijker te maken voor mensen om te sporten en te bewegen. Als laatste gaat de staatssecretaris in op de aanvragen voor de subsidieregeling duurzaam maatschappelijk vastgoed (DUMAVA) door de sport.Kamerbrief over Generatieonderzoek Buitenspelen 2025, motie-Dobbe-Van Nispen en DUMAVA-aanvragen sport",2025-09-08 10:22:22,"fe92c60e-6971-41bc-b358-69ce85b9f29a"
"Kamerbrief over Aanbieding JEE-PHEPA Report ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/08/kamerbrief-over-aanbieding-jee-phepa-report","Kamerbrief over Aanbieding JEE-PHEPA Report",2025-09-08 09:53:14,"15e34ae0-055b-4eb7-98ed-f5d4f4c98eef"
"Kamerbrief inzake Voortgang IZA 1-meting monitor van de beweging","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/08/kamerbrief-inzake-voortgang-iza-1-meting-monitor-van-de-beweging","Kamerbrief inzake Voortgang IZA 1-meting monitor van de beweging",2025-09-08 09:48:32,"1bf7cdd8-da79-40a0-9873-614903059e73"
"Kamerbrief over beantwoording nadere Kamervragen van de BBB en SP-fracties over de ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/08/kamerbrief-over-beantwoording-nadere-kamervragen-van-de-bbb-en-sp-fracties-over-de-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-oktober-2025","Kamerbrief over beantwoording nadere Kamervragen van de BBB en SP-fracties over de ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2025",2025-09-08 09:21:09,"61ab3160-c7ee-4e3f-a459-0b2ed497bba2"
"Kamerbrief over Vergoedingsdossier vosoritide (merknaam Voxzogo)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/08/kamerbrief-over-vergoedingsdossier-vosoritide-merknaam-voxzogo","Kamerbrief over Vergoedingsdossier vosoritide (merknaam Voxzogo)",2025-09-08 09:02:14,"acd29ba1-ce73-424b-bab0-439634dfed7b"
"Kamerbrief over voorhangbrief transformatiemiddelen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/kamerbrief-over-voorhangbrief-transformatiemiddelen","Minister Tieman (VWS) informeert de Tweede Kamer over de zakelijke inhoud van de voorgenomen aanwijzing aan de Nederlandse Zorgautoriteit (NZa) op grond van artikel 7 van de Wet marktordening gezondheidszorg (Wmg). Eenzelfde brief is ook aan de Eerste Kamer gestuurd. Kamerbrief over voorhangbrief transformatiemiddelen",2025-09-08 07:14:45,"1a115922-fc67-4725-92c2-d866574919cc"
"Kamerbrief over Strategie kinderrechten online","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/04/kamerbrief-over-strategie-kinderrechten-online","Staatssecretaris Van Marum (BZK) informeert de Tweede Kamer over de inzet van het kabinet voor een veilige en gezonde, digitale leefomgeving voor kinderen en jongeren. Kamerbrief over Strategie kinderrechten online",2025-09-05 10:22:32,"619f2e9a-e8df-40e4-b733-df41d99267ba"
"Kamerbrief met reactie op Manifest 'Investeren in de toekomst van kwetsbare jongeren'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/04/kamerbrief-over-manifest-investeren-in-de-toekomst-van-kwetsbare-jongeren","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) en staatssecretaris Nobel (Participatie en Integratie) sturen de Tweede Kamer hun reactie op het Manifest 'Investeren in de toekomst van kwetsbare jongeren'. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief met reactie op Manifest 'Investeren in de toekomst van kwetsbare jongeren'",2025-09-04 14:25:26,"ed1cecb7-d5c9-49ca-82d8-39502c9189b4"
"Kamerbrief met reactie op manifest 'Voor behoud van goede kraamzorg voor Nederland'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/04/kamerbrief-inzake-reactie-manifest-voor-behoud-van-goede-kraamzorg-voor-nederland","Minister Tieman (VWS) stuurt de Tweede Kamer zijn reactie op het manifest 'Voor behoud van goede kraamzorg voor Nederland'. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief met reactie op manifest 'Voor behoud van goede kraamzorg voor Nederland'",2025-09-04 14:10:26,"7ff955a3-5ba7-4145-81f6-bde0d7243216"
"Uitstelbrief op Kamervragen over het bericht 'UEFA gaf clubs in Rusland 10,8 miljoen euro, maar weigerde steun aan Oekraïense clubs'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/uitstelbrief-antwoorden-kamervragen-over-het-bericht-uefa-gaf-clubs-in-rusland-10-8-miljoen-euro-maar-weigerde-steun-aan-oekraiense-clubs","Staatssecretaris Tielen (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht 'UEFA gaf clubs in Rusland 10,8 miljoen euro, maar weigerde steun aan Oekraïense clubs' later komen dan gebruikelijk. De Tweede Kamerleden Boswijk, van Dijk (beiden CDA) en Paternotte (D66) hebben de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'UEFA gaf clubs in Rusland 10,8 miljoen euro, maar weigerde steun aan Oekraïense clubs'",2025-09-04 12:45:30,"31c44f8f-46ab-4dc3-8f79-e4de512ed95d"
