"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over wijziging structuur postacademische beroepen psychologische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/07/kamerbrief-over-wijziging-structuur-postacademische-beroepen-psychologische-zorg","Minister Kuipers (VWS) informeert de Tweede Kamer over de wijziging van de structuur van de postacademische beroepen in de psychologische zorg.",2022-11-07 12:01:00,"64fb34f7-2a4b-4181-abd8-e590b6dd192f"
"Kamerbrief over beleidsprogramma pandemische paraatheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/kamerbrief-over-beleidsprogramma-pandemische-paraatheid","Minister Kuipers (VWS) biedt de Tweede Kamer het beleidsprogramma pandemische paraatheid aan. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.",2022-11-04 16:19:00,"1e65f3aa-578a-4e6e-90b8-1fbc56233ce6"
"Aanbiedingsbrief ontwerpbesluit wijziging bijlage Alcoholbesluit","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/kamerbrief-ontwerpbesluit-houdende-wijziging-van-de-bijlage-als-bedoeld-in-artikel-71-van-het-alcoholbesluit","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer het ontwerpbesluit tot wijziging van de bijlage als bedoeld in artikel 7.1 van het Alcoholbesluit. De Eerste Kamer heeft eenzelfde brief gekregen.",2022-11-04 16:07:00,"4401370c-2ddb-4717-b305-0c586f430096"
"Antwoorden op Kamervragen over het bericht dat ouderen in kleine instellingen soms zonder basiszorg zitten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/antwoorden-op-kamervragen-over-het-bericht-dat-ouderen-in-kleine-instellingen-soms-zonder-basiszorg-zitten","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht dat ouderen in kleine instellingen soms zonder basiszorg zitten. Het Tweede Kamerlid Den Haan (Fractie Den Haan) heeft de vragen gesteld. ",2022-11-04 16:00:00,"c1970f2c-db2c-4e25-9190-c2cf5c8c953f"
"Antwoorden op Kamervragen over het bericht ‘Wasserijen in de problemen, dus de zorg ook’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/antwoorden-op-kamervragen-over-het-bericht-wasserijen-in-de-problemen-dus-de-zorg-ook","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Wasserijen in de problemen, dus de zorg ook’. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.  Antwoorden op Kamervragen over het bericht ‘Wasserijen in de problemen, dus de zorg ook’ (PDF | 3 pagina's | 148 kB)",2022-11-04 15:59:00,"a9b460a1-dcd3-41b6-b259-c0aa4106e9fa"
"Antwoorden op Kamervragen over stijgende energieprijzen sportaccommodaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/beantwoording-kamervragen-het-artikel-amateurclubs-rekenen-op-taaie-winter-door-hoge-gasprijzen-sommige-leden-douchen-juist-hier","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht 'Amateurclubs rekenen op taaie winter door hoge gasprijzen: ‘Sommige leden douchen júíst hier’'. De Tweede Kamerleden Heerema en Erkens (beiden VVD) hebben de vragen gesteld.",2022-11-04 15:53:00,"25821efc-934e-44d2-a378-5db3f2e5a143"
"Antwoorden op Kamervragen over het bericht ‘Energierekening van 250.000 euro per jaar: sluiting dreigt voor 200 zwembaden‘","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/beantwoording-kamervragen-over-de-dreigende-sluiting-van-200-zwembaden","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht ‘Energierekening van 250.000 euro per jaar: sluiting dreigt voor 200 zwembaden‘. De Tweede Kamerleden Maeijer en Kops (beiden PVV) hebben de vragen gesteld.",2022-11-04 15:50:00,"ae0eadf8-1334-4211-86b8-57fa86684a31"
"Antwoorden op Kamervragen over druk op huisartsenposten Overijssel","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/antwoorden-op-kamervragen-over-het-bericht-krappe-roosters-en-mondige-patienten-steeds-drukker-op-huisartsenposten-in-overijssel","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'Krappe roosters en mondige patiënten: steeds drukker op huisartsenposten in Overijssel'. De Tweede Kamerleden Ellemeet en Kröger (beiden GroenLinks) hebben de vragen gesteld.",2022-11-04 15:48:00,"6a2814e1-552b-47d0-8b15-a59e6f1eb88e"
"Antwoorden op Kamervragen over desastreuze gevolgen hoge energieprijzen voor de sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/beantwoording-kamervragen-over-de-desastreuze-gevolgen-van-de-hoge-energieprijzen-voor-de-sport","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de desastreuze gevolgen van de hoge energieprijzen voor de sport. Het Tweede Kamerlid Van Nispen (SP) heeft de vragen gesteld.",2022-11-04 15:47:00,"6be2f5e1-083e-4fcd-9045-4cebd808cb07"
"Kamerbrief over voornemen tijdelijke wijziging openbaarmakingstermijn jaarverantwoording","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/kamerbrief-over-openbare-jaarverantwoording-voornemen-tijdelijk-later-tijdstip-voor-openbaarmaking","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over het voornemen om de openbare jaarverantwoording van zorgaanbieders tijdelijk op een later tijdstip openbaar te maken.",2022-11-04 15:43:00,"1209bd9f-89f9-43dc-a9fa-dc1b88d164c8"
