"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over wijziging van de Beleidsregel subsidiëring Versnellingsprogramma Informatie-uitwisseling Patiënt en Professional Babyconnect","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/20/kamerbrief-over-wijziging-van-de-beleidsregel-subsidiering-versnellingsprogramma-informatie-uitwisseling-patient-en-professional-babyconnect","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over haar voornemen tot het publiceren van de wijziging van de Beleidsregel subsidiëring Versnellingsprogramma Informatie-uitwisseling Patiënt en Professional Babyconnect.Kamerbrief over wijziging van de Beleidsregel subsidiëring Versnellingsprogramma Informatie-uitwisseling Patiënt en Professional Babyconnect",2024-06-21 07:44:30,"19169b6d-c20f-4462-a674-75834f4e708a"
"Antwoorden op Kamervragen over het bericht 'Voor miljarden aan zorgfraude gepleegd, maar pakkans nihil: 'En zorgpremies stijgen steeds meer'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/20/beantwoording-kamervragen-over-het-bericht-voor-miljarden-aan-zorgfraude-gepleegd-maar-pakkans-nihil-en-zorgpremies-stijgen-steeds-meer","Minister Helder (VWS) geeft antwoord op vragen over het bericht 'Voor miljarden aan zorgfraude gepleegd, maar pakkans nihil: 'En zorgpremies stijgen steeds meer'. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Voor miljarden aan zorgfraude gepleegd, maar pakkans nihil: 'En zorgpremies stijgen steeds meer'",2024-06-21 07:00:00,"3c967364-add2-40d5-bbd8-65ceba26852d"
"Kamerbrief over verzoek om reactie over eigen bijdrage Wlz","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/20/kamerbrief-over-verzoek-om-reactie-m-b-t-eigen-bijdrage-wlz","Minister Helder (VWS) stuurt de Tweede Kamer haar reactie op de door de Kamer ontvangen brief van derden over de eigen bijdrage van de Wlz.Kamerbrief over verzoek om reactie over eigen bijdrage Wlz",2024-06-21 06:54:51,"0c9254a9-1577-46ab-9c1b-e22aeefd02cf"
"Kamerbrief over ontwikkelingen rond lichaamsmateriaal ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/20/kamerbrief-over-ontwikkelingen-rond-lichaamsmateriaal","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer opnieuw over een aantal ontwikkelingen op het gebied van lichaamsmateriaal. Kamerbrief over ontwikkelingen rond lichaamsmateriaal",2024-06-21 06:48:41,"f016026e-f211-48e1-ab2d-d94969cdde94"
"Kamerbrief met reactie op brief van derden over 'onhoudbare situatie in verzorgingshuizen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/20/kamerbrief-over-verzoek-van-de-commissie-vws-om-reactie-op-brief-van-derden-over-onhoudbare-situatie-in-verzorgingshuizen","Minister Helder (VWS) stuurt de Tweede Kamer een reactie op een brief van een derde naar aanleiding van een blog van een zorgmedewerkster over 'onhoudbare situatie in verzorgingshuizen'. De vaste commissie voor Volksgezondheid,  Welzijn en Sport had de minister om reactie gevraagd. Kamerbrief met reactie op brief van derden over 'onhoudbare situatie in verzorgingshuizen'",2024-06-21 06:48:11,"8e326c0e-6ee3-4063-9a6f-90624db80b61"
"Kamerbrief over bereikbaarheidsanalyse SEH’s en acute verloskunde 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/20/kamerbrief-over-bereikbaarheidsanalyse-seh-s-en-acute-verloskunde-2024","Minister Dijkstra (Medische Zorg) stuurt het jaarlijkse rapport over de bereikbaarheid van de spoedeisende hulpafdelingen (SEH’s) en locaties waar acute verloskunde (AV) naar de Tweede Kamer. Kamerbrief over bereikbaarheidsanalyse SEH’s en acute verloskunde 2024",2024-06-20 15:51:44,"c87f8d70-57c0-4443-b5ae-829d622daccb"
"Kamerbrief over beleidsreactie op advies De opstelling aan de top","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/20/kamerbrief-over-beleidsreactie-op-het-advies-de-opstelling-aan-de-top","Minister Helder(VWS) reageert op het advies ‘De opstelling aan de top’ van de Nederlandse Sportraad (NLsportraad).Kamerbrief over beleidsreactie op advies De opstelling aan de top",2024-06-20 15:03:19,"664d3688-118d-4dc9-9a49-2cb8bbd99270"
"Antwoorden op Kamervragen over berichten ‘Rechtszaak om zeldzame gebreken coronavaccin AstraZeneca’ en ‘AstraZeneca trekt coronavaccin wereldwijd terug na bekentenis'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/20/antwoorden-op-kamervragen-over-de-berichten-rechtszaak-om-zeldzame-gebreken-coronavaccin-astrazeneca-en-astrazeneca-trekt-coronavaccin-wereldwijd-terug-na-bekentenis","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over de berichten ‘Rechtszaak om zeldzame gebreken coronavaccin AstraZeneca’ en ‘AstraZeneca trekt coronavaccin wereldwijd terug na bekentenis'. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld. Antwoorden op Kamervragen over berichten ‘Rechtszaak om zeldzame gebreken coronavaccin AstraZeneca’ en ‘AstraZeneca trekt coronavaccin wereldwijd terug na bekentenis'",2024-06-20 14:59:01,"4bb1d820-176f-4a09-bd16-5edeef375e81"
"Kamerbrief over verkenning intern toezicht Wet toetreding zorgaanbieders (Wtza) en stand van zaken amendementen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/20/kamerbrief-over-verkenning-intern-toezicht-wtza-en-stand-van-zaken-amendementen-van-het-lid-bushoff","Minister Helder (VWS) informeert de Tweede Kamer over de verkenning van het intern toezicht op de Wet toetreding zorgaanbieders (Wtza). Ook gaat zij in op de stand van zaken van de nadere uitwerking van twee amendementen van het Tweede Kamerlid Bushoff (GroenLinks-PvdA).Kamerbrief over verkenning intern toezicht Wet toetreding zorgaanbieders (Wtza) en stand van zaken amendementen",2024-06-20 14:42:53,"393d48fc-734d-40fe-8c20-208541c0826b"
"Kamerbrief reactie op brief over (para)medische transitie van gezinnen met EMB-kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/20/kamerbrief-over-reactie-m-b-t-para-medische-transitie-van-gezinnen-met-emb-kinderen","Minister Helder (VWS) reageert op een brief over de problemen waar ouders en verzorgers tegen aanlopen als zij de zorg voor hun kind met Ernstige Meervoudige Beperkingen (EMB) organiseren, in het bijzonder rond de overgang van 18- naar 18+. De Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op brief over (para)medische transitie van gezinnen met EMB-kinderen",2024-06-20 14:21:05,"967b59ea-5b16-43a8-aa87-625eec04a8a6"
