"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief burger met klachten over zorgaanbieder en curator ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/13/kamerbrief-over-3-den-zorg-in-nederland","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer haar reactie op een brief die de vaste commissie voor Volksgezondheid, Welzijn en Sport heeft ontvangen van een burger naar aanleiding van het overlijden van zijn vader en de klachten over de betrokken zorgaanbieder en curator. Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief burger met klachten over zorgaanbieder en curator",2026-02-17 09:05:52,"ad07d774-3240-408c-8d91-f180219b3c8f"
"Kamerbrief over fraude met EVC-certificaten en andere bewijsstukken","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/13/kamerbrief-inzake-fraude-met-evc-certificaten-en-andere-bewijsstukken","Minister Bruijn (VWS) informeert de Tweede Kamer over de meest recente maatregel om de fraude met Erkenning van Verworven Competenties (EVC)-certificaten en andere bewijsstukken tegen te gaan.Kamerbrief over fraude met EVC-certificaten en andere bewijsstukken",2026-02-17 07:58:39,"5bb3627f-8c5b-44bc-8cd8-dbb1d30b0870"
"Kamerbrief over onderzoek gezondheidseffecten slavernijverleden","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/13/kamerbrief-over-onderzoek-gezondheidseffecten-slavernijverleden","Minister Bruijn (VWS) biedt de Tweede Kamer onderzoek “Gezondheidseffecten van slavernij” aan. Het ministerie van VWS zet zich in om de doorwerking van het slavernijverleden in  zorg en welzijn zichtbaar te maken en tegen te gaan.Kamerbrief over onderzoek gezondheidseffecten slavernijverleden",2026-02-16 18:38:44,"dab2c474-c9c2-4830-9fe0-af5180880aa8"
"Kamerbrief over stand van zaken diverse moties en toezeggingen: editie begrotingsbehandeling VWS 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/12/stand-van-zakenbrief-diverse-moties-en-toezeggingen-editie-begrotingsbehandeling-vws-2026","Minister Bruijn (VWS), staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) en staatssecretaris Tielen (Jeugd, Preventie en Sport) informeren de Tweede Kamer over de stand van zaken van een aantal diverse moties en toezeggingen.Kamerbrief over stand van zaken diverse moties en toezeggingen: editie begrotingsbehandeling VWS 2026",2026-02-16 15:41:12,"cfa10531-50c4-4528-82f6-610006820f3a"
"Kamerbrief stand van zaken veterinair antibioticabeleid en antimicrobiële resistentie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/kamerbrief-stand-van-zaken-veterinair-antibioticabeleid-en-amr","Minister Wiersma (LVVN) informeert de Tweede Kamer over de stand van zaken op het gebied van het gebruik van antibiotica in de veehouderij en over antimicrobiële resistentie bij dieren.Kamerbrief stand van zaken veterinair antibioticabeleid en antimicrobiële resistentie",2026-02-16 14:22:52,"02aacdc8-43c1-4a01-8079-77d6df47791d"
"Kamerbrief over uitstel bekostigingsexperiment tijdelijk verblijf en ambulante grz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/voorhangbrief-uitstel-bekostigingsexperiment-tijdelijk-verblijf-en-ambulante-grz","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over uitstel van een bekostigingsexperiment voor het tijdelijk verblijf en de ambulante geriatrische revalidatiezorg (grz). De staatssecretaris meldt daarnaast de zakelijke inhoud van de nieuwe aanwijzing voor hetzelfde experiment. Deze brief is ook naar de Eerste Kamer gestuurd. Kamerbrief over uitstel bekostigingsexperiment tijdelijk verblijf en ambulante grz",2026-02-16 13:33:46,"cf6932db-bd15-4b3b-ac8b-c93a2a865467"
"Kamerbrief over CW 3.1 formulier beschikbaarheid van geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/13/kamerbrief-over-cw-3-1-formulier-beschikbaarheid-van-geneesmiddelen","Minister Bruijn (VWS) stuurt de Tweede Kamer de toelichting op de beleidskeuzes voor de beschikbaarheid en leveringszekerheid van geneesmiddelen. Op grond van artikel 3.1 van de Comptabiliteitswet is zo'n toelichting verplicht bij beleidsvoorstellen die meer dan € 20 miljoen per jaar kosten. Kamerbrief over CW 3.1 formulier beschikbaarheid van geneesmiddelen",2026-02-16 12:01:54,"98c1bcf5-aa7a-4b1a-b69b-2c340d4e5129"
"Antwoorden op Kamervragen over het bericht ‘Vrouw besluit in paniek tot abortus en klaagt nu kliniek aan “Ze hadden me moeten tegenhouden”’","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/13/antwoorden-op-kamervragen-over-het-bericht-vrouw-besluit-in-paniek-tot-abortus-en-klaagt-nu-kliniek-aan-ze-hadden-me-moeten-tegenhouden","Antwoorden op Kamervragen over het bericht ‘Vrouw besluit in paniek tot abortus en klaagt nu kliniek aan “Ze hadden me moeten tegenhouden”’",2026-02-13 15:08:47,"70f72490-53dc-4c55-90c9-e949f7ca5746"
"Kamerbrief over Wet aanpak meervoudige problematiek in het sociaal domein","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/13/kamerbrief-over-wet-aanpak-meervoudige-problematiek-in-het-sociaal-domein","Kamerbrief over Wet aanpak meervoudige problematiek in het sociaal domein",2026-02-13 14:43:14,"10da819c-0d0c-4fd7-b49c-3320073cf77a"
"NOTA NAAR AANLEIDING VAN HET VERSLAG","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/13/nota-naar-aanleiding-van-het-verslag","NOTA NAAR AANLEIDING VAN HET VERSLAG",2026-02-13 14:43:14,"01e4e91b-1ca2-436e-9077-dc51ac94ccba"
