"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over bericht Duizenden ouderen hebben acuut verpleeghuisbed nodig, tekort groeit snel","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/antwoorden-op-kamervragen-over-het-bericht-duizenden-ouderen-hebben-acuut-verpleeghuisbed-nodig-tekort-groeit-snel","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht 'Duizenden ouderen hebben acuut verpleeghuisbed nodig, tekort groeit snel'. Het Tweede Kamerlid Werner (CDA) heeft de vragen gesteld.",2023-01-30 14:50:00,"6010326a-f6d9-47f8-856f-9eb20dd2e158"
"Antwoorden op Kamervragen over berichtgeving drukte in ziekenhuizen door griepepidemie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/antwoorden-op-kamervragen-over-de-berichtgeving-over-de-drukte-in-de-ziekenhuizen-als-gevolg-van-de-griepepidemie","Minister Kuipers (VWS) geeft antwoord op vragen over de drukte in de ziekenhuizen door de griepepidemie. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-01-30 14:31:00,"c8f3b5e4-23df-4113-81da-2ce910407034"
"Antwoorden op Kamervragen over 1300 meldingen over onveiligheid van papieren rietjes bij de NVWA","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/antwoorden-op-kamervragen-over-1300-meldingen-over-onveiligheid-van-papieren-rietjes-bij-de-nvwa","Minister Kuipers (VWS) geeft antwoord op vragen over 1300 meldingen over onveiligheid van papieren rietjes bij de NVWA. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.",2023-01-30 14:28:00,"9dd3eec0-01d2-4eda-b3dc-4d6f3a4fb3da"
"Antwoorden op Kamervragen over Wob-besluit Data Protection Impact Assessment (DPIA)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/antwoorden-op-kamervragen-over-het-wob-besluit-data-protection-impact-assessment-dpia","Minister Kuipers (VWS) geeft antwoord op vragen over het Wob-besluit Data Protection Impact Assessment (DPIA). Het Tweede Kamerlid Van Houwelingen (FvD) heeft de vragen gesteld.",2023-01-30 14:23:00,"85b0f8d4-d10a-4e1c-9da8-7003f26f48ff"
"Uitstelbrief op Kamervragen over  bericht dat meningokokkenvaccin ACWY niet vergoed wordt voor mensen met niet-functionerende milt","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-meningokokkenvaccin-acwy-nog-steeds-niet-vergoed-wordt-voor-mensen-met-een-niet-functionerende-milt","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht dat het meningokokkenvaccin ACWY nog steeds niet vergoed wordt voor mensen met een niet-functionerende milt later komen dan gebruikelijk. Het Tweede Kamerlid Hijink (SP) heeft de vragen gesteld.",2023-01-30 12:31:00,"807dc48f-128a-4eb5-b6cd-a7aaae910270"
"Aanbiedingsbrief bij 2 rapporten in kader van Hervormingsagenda Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/kamerbrief-over-aanbieding-rapport-verwey-jonker-en-rapport-aspectu","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer 2 rapporten aan, die zijn opgesteld in het kader van de Hervormingsagenda Jeugd. Dit gaat over jeugdhulp. Het betreft een rapport van het Verweij-Jonkerinstituut over de afbakening van niet-vrij toegankelijke jeugdhulp, en een rapport van bureau Aspectu over gebruik en kosten van voorzieningen uit de Jeugdwet. ",2023-01-30 11:33:00,"d6c70f32-8406-46c6-840b-cd4b375ef59f"
"Kamerbrief over Werkagenda Toezicht Sociaal Domein 2023-2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/kamerbrief-over-werkagenda-toezicht-sociaal-domein-2023-2024","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer een brief aan over de Werkagenda Toezicht Sociaal Domein 2023-2024.",2023-01-30 10:57:00,"7574c335-2090-4846-95e4-f9608133cda0"
"Antwoorden op Kamervragen over het rapport Wmo-toezicht 2021","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/antwoorden-op-kamervragen-over-het-rapport-wmo-toezicht-2021","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het rapport Wmo-toezicht 2021. Het Tweede Kamerlid Bevers (VVD) heeft de vragen gesteld.",2023-01-30 10:47:00,"284fedb5-7ebb-4b3c-bf2a-64f785713605"
"Kamerbrief over stand van zaken vogelgriep","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/27/stand-van-zaken-vogelgriep","Minister Adema (LNV) informeert de Tweede Kamer over recente ontwikkelingen in de vogelgriepsituatie. Hij gaat in op het intensiveringsplan preventie vogelgriep, de epidemiologische situatie in Nederland en Europa, de nieuwe risicobeoordeling door de Deskundigengroep Dierziekten, de voortgang rond vaccinatie en de financiering van de bestrijding van de uitbraken.",2023-01-27 16:49:00,"907d4c33-f056-44b6-97d7-b3cf59dad109"
"Bestrijdingskosten hoogpathogene vogelgriep bij houders met meer dan 250 dieren","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/27/bijlage-3-bestrijdingskosten-hpai","Overzicht van de bestrijdingskosten hoogpathogene vogelgriep bij houders met meer dan 250 dieren.",2023-01-27 16:49:00,"f494266b-a61b-41e9-9433-ce751ef245ac"
