"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over evaluatie ZonMw 2016-2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/20/kamerbrief-over-beleidsreactie-evaluatie-zonmw-2016-2022","Minister Kuipers (VWS) stuurt de Tweede Kamer de beleidsreactie op de conclusies en aanbevelingen uit de evaluatie van het samenwerkingsverband ZonMw van het zelfstandig bestuursorgaan ZorgonderzoekNederland (Zon) en het domein Medische Wetenschappen (MW). Ook stuurt de minister de reactie van ZonMw op de evaluatie mee naar de Kamer. Eenzelfde brief is naar de Eerste Kamer verstuurd.Kamerbrief over evaluatie ZonMw 2016-2022",2023-10-20 09:37:03,"1c2c9917-3af1-415d-bb2b-fce11d6d38c6"
"Antwoorden op Kamervragen over 4 op 10 mensen met laag inkomen verwachten problemen met betalen zorgverzekering","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/20/antwoorden-op-kamervragen-over-het-bericht-4-op-de-10-mensen-met-laag-inkomen-verwachten-problemen-met-betalen-van-zorgverzekering","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht '4 op de 10 mensen met laag inkomen verwachten problemen met betalen van zorgverzekering'. De Tweede Kamerleden Kat en Paulusma (beiden D66) hebben de vragen gesteld.Antwoorden op Kamervragen over 4 op 10 mensen met laag inkomen verwachten problemen met betalen zorgverzekering",2023-10-20 09:11:18,"fb2430aa-ca71-4720-b281-7703237d2d80"
"Kamerbrief stand van zaken juridische opvolging onderzoek inkoop PBM","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/19/kamerbrief-over-stand-van-zaken-juridische-opvolging-onderzoek-inkoop-pbm","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de stand van zaken van de juridische opvolging van het onderzoek naar de inkoop van persoonlijke beschermingsmiddelen (PBM).Kamerbrief stand van zaken juridische opvolging onderzoek inkoop PBM",2023-10-20 06:51:35,"a4871176-ef1e-47cd-a638-c60ff4b8879f"
"Kamerbrief reactie op bericht over opslag medische dossiers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/19/kamerbrief-over-verzoek-om-reactie-op-het-bericht-zonder-hun-toestemming-worden-de-medische-dossiers-van-miljoenen-nederlanders-gekopieerd-en-ergens-opgeslagen","Minister Kuipers (VWS) reageert op het bericht “Zonder hun toestemming worden de medische dossiers van miljoenen Nederlanders gekopieerd en ‘ergens’ opgeslagen”. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer had om een reactie op dit bericht gevraagd.Kamerbrief reactie op bericht over opslag medische dossiers",2023-10-20 06:42:32,"7fc93081-db6d-4eb8-a22e-98bdfa27eb92"
"Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel afschalen A-status COVID-19","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/19/kamerbrief-over-wijziging-van-de-wet-publieke-gezondheid-in-verband-met-het-afschalen-van-de-a-status-van-covid-19-36388","Minister Kuipers (VWS) stuurt de Tweede Kamer de nota naar aanleiding van het verslag over het wetsvoorstel tot wijziging van de Wet publieke gezondheid door het afschalen van de A-status van COVID-19.Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel afschalen A-status COVID-19",2023-10-19 15:42:34,"032d5942-81bd-4cc5-b147-561714cfa2cb"
"Nota naar aanleiding van verslag wetsvoorstel afschalen A-status COVID-19","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/19/nota-nav-verslag-wijziging-wpg-afschalen-a-status-covid-19","Minister Kuipers (VWS) geeft antwoord op vragen over het wetsvoorstel tot wijziging van de Wet publieke gezondheid in verband met het afschalen van de A-status van COVID-19. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.Nota naar aanleiding van verslag wetsvoorstel afschalen A-status COVID-19",2023-10-19 15:35:03,"ad8ab04a-0adb-483a-a5ce-036f75ca737a"
"Kamerbrief over onderzoek naar geschilleninstanties Wkkgz","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/19/kamerbrief-over-aanbieding-onderzoek-geschilleninstanties-wkkgz","Minister Helder (Langdurige Zorg en Sport) informeert de Eerste Kamer over het verdiepend onderzoek naar het functioneren van geschilleninstanties.Kamerbrief over onderzoek naar geschilleninstanties Wkkgz",2023-10-19 15:23:08,"47c2cb8b-98a9-495f-9284-e39814bdf05e"
"Kamerbrief over onderzoek geschilleninstanties Wkkgz","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/19/kamerbrief-over-onderzoek-geschilleninstanties-wkkgz","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over het verdiepend onderzoek naar het functioneren van geschilleninstanties.  Kamerbrief over onderzoek geschilleninstanties Wkkgz",2023-10-19 15:10:00,"b0c4a06b-f315-4380-b196-7e356ed332dc"
"Kamerbrief over SO Fiche Herziening verordening indeling etikettering en verpakking van stoffen en mengsels (CLP) (Kamerstuk 22 112 nr. 3626)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/19/kamerbrief-over-so-fiche-herziening-verordening-indeling-etikettering-en-verpakking-van-stoffen-en-mengsels-clp-kamerstuk-22-112-nr-3626","Kamerbrief over SO Fiche Herziening verordening indeling etikettering en verpakking van stoffen en mengsels (CLP) (Kamerstuk 22 112 nr. 3626)",2023-10-19 14:52:48,"16d63a16-c103-4108-97e0-4c168d2fbeec"
"Uitstelbrief antwoorden op Kamervragen over indiceren bij ouders en kinderen die intensieve kindzorg nodig hebben ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/19/uitstelbrief-antwoorden-kamervragen-over-indiceren-bij-ouders-en-kinderen-die-intensieve-kindzorg-nodig-hebben","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over indiceren bij ouders en kinderen die intensieve kindzorg nodig hebben later komen dan gebruikelijk. Het Tweede Kamerlid Mohandis (PvdA) heeft de vragen gesteld.Uitstelbrief antwoorden op Kamervragen over indiceren bij ouders en kinderen die intensieve kindzorg nodig hebben",2023-10-19 08:25:13,"c231baa7-fee1-467d-8357-5ecef2408fe5"
