"item_title","item_link","item_description","item_pub_date","item_guid"
"Aanbiedingsbrief bij antwoorden vragen so over Arbeidsmarktbeleid en opleidingen zorgsector","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/kamerbrief-over-schriftelijk-overleg-so-inzake-arbeidsmarktbeleid-en-opleidingen-zorgsector","Minister Bruijn (VWS) stuurt de Tweede Kamer de antwoorden op vragen uit het Schriftelijk Overleg (SO) over Arbeidsmarktbeleid en opleidingen zorgsector.Aanbiedingsbrief bij antwoorden vragen so over Arbeidsmarktbeleid en opleidingen zorgsector",2025-10-06 11:01:16,"0b24f7be-9722-4357-bffe-eadc9a925475"
"Antwoorden op Kamervragen over het bericht dat UEFA geld gaf aan clubs in Rusland maar steun weigerde aan Oekraïense clubs","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/25/antwoorden-op-de-vragen-van-de-leden-boswijk-en-van-dijk-beiden-cda-en-het-lid-paternotte-d66-over-het-bericht-uefa-gaf-clubs-in-rusland-10-8-miljoen-euro-maar-weigerde-steun-aan-oekraiense-clubs","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op Kamervragen naar aanleiding van het bericht 'UEFA gaf clubs in Rusland 10,8 miljoen euro, maar weigerde steun aan Oekraïense clubs'. De Tweede Kamerleden Boswijk en Van Dijk (beiden CDA) en Paternotte (D66) hadden de vragen gesteld.  Antwoorden op Kamervragen over het bericht dat UEFA geld gaf aan clubs in Rusland maar steun weigerde aan Oekraïense clubs",2025-10-06 10:14:36,"598d3f41-d080-4bf0-a40d-94944b03b88f"
"Antwoorden op Kamervragen over de groeiende afhankelijkheid van Amerikaanse techgiganten - VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/beantwoording-kamervragen-afhankelijkheid-amerikaanse-techgiganten-vws","Staatssecretaris Van Marum (Herstel Groningen, Koninkrijksrelaties en Digitalisering) geeft antwoord op vragen over de groeiende afhankelijkheid van Amerikaanse techgiganten. De Tweede Kamerleden Kathmann (GroenLinks-PvdA) en Six Dijkstra (NSC) hebben de vragen gesteld.Antwoorden op Kamervragen over de groeiende afhankelijkheid van Amerikaanse techgiganten - VWS",2025-10-06 08:32:33,"c5350025-ce26-41b8-af86-b84e1c578c40"
"Aanbiedingsbrief bij nota naar aanleiding van het verslag over wetsvoorstel wijziging van Geneesmiddelenwet in verband met het mogelijk maken van het gebruik van digitale communicatiemiddelen voor het geven van voorlichting bij de verkoop van UAD-geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/wijziging-van-geneesmiddelenwet-in-verband-met-het-mogelijk-maken-van-het-gebruik-van-digitale-communicatiemiddelen-voor-het-geven-van-voorlichting-bij-de-verkoop-van-uad-geneesmiddelen","Minister Bruijn (VWS) stuurt de Tweede Kamer de nota naar aanleiding van het verslag over het wetsvoorstel tot wijziging van de Geneesmiddelenwet voor het mogelijk maken van het gebruik van digitale communicatiemiddelen voor het geven van voorlichting bij de verkoop van UAD-geneesmiddelen.Aanbiedingsbrief bij nota naar aanleiding van het verslag over wetsvoorstel wijziging van Geneesmiddelenwet in verband met het mogelijk maken van het gebruik van digitale communicatiemiddelen voor het geven van voorlichting bij de verkoop van UAD-geneesmiddelen",2025-10-06 06:59:22,"777b87b7-5953-4a71-a633-6ea0f14a7981"
"Nota naar aanleiding van het verslag wetsvoorstel wijziging van Geneesmiddelenwet in verband met het mogelijk maken van het gebruik van digitale communicatiemiddelen voor het geven van voorlichting bij de verkoop van UAD-geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/nota-n-a-v-verslag","Minister Bruijn (VWS) geeft antwoord op vragen over het wetsvoorstel tot wijziging van de Geneesmiddelenwet voor het mogelijk maken van het gebruik van digitale communicatiemiddelen voor het geven van voorlichting bij de verkoop van UAD-geneesmiddelen. De Tweede Kamerfracties van de  PVV, GroenLinks-PvdA, VVD, NSC, D66, BBB, CDA, SGP en ChristenUnie hebben de vragen gesteld.Nota naar aanleiding van het verslag wetsvoorstel wijziging van Geneesmiddelenwet in verband met het mogelijk maken van het gebruik van digitale communicatiemiddelen voor het geven van voorlichting bij de verkoop van UAD-geneesmiddelen",2025-10-06 06:59:22,"7cea9e2b-6c47-463d-9aea-14a354e8a8f2"
"Kamerbrief over aanpak complexe scheidingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/03/tk-aanpak-complexe-scheidingen","Staatssecretaris Rutte (JenV) en staatssecetaris Tieman (Jeugd, Preventie en Sport) informeren de Tweede Kamer over de stand van zaken van de aanpak van complexe scheidingen. Het gaat onder meer om de aanpak van onveiligheid door huiselijk geweld, geweld van de ex-partner (waaronder intieme terreur) en/of kindermishandeling. Zij bespeken de verbeteringen die specifiek nodig zijn om zoveel mogelijk te voorkomen dat een scheiding complex wordt.Kamerbrief over aanpak complexe scheidingen",2025-10-06 05:56:11,"dceb45c2-0d07-4e7a-abe0-4f0ac6da754d"
"Kamerbrief over 2 rapporten over gezondheidszorg en klimaat","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/03/kamerbrief-over-twee-rapporten-over-gezondheidszorg-en-klimaat","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over 2 recente onderzoeksrapporten op het gebied van gezondheidszorg en klimaat.Kamerbrief over 2 rapporten over gezondheidszorg en klimaat",2025-10-03 15:09:47,"2cb12928-febf-4bc6-9cc5-aa91f5bf0dc0"
"Kamerbrief over extra middelen voor de aanpak van zorgfraude","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/03/kamerbrief-over-extra-middelen-voor-de-aanpak-van-zorgfraude","Minister Bruijn (VWS), staatssecretaris Tielen (Jeugd, Preventie en Sport) en staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeren de Tweede Kamer over de aanpak van fraude en criminaliteit in de zorgketen. Kamerbrief over extra middelen voor de aanpak van zorgfraude",2025-10-03 14:35:12,"da303332-ec35-4495-a18c-84377f006ffd"
"Kamerbrief over verzamelbrief curatieve ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/03/kamerbrief-over-verzamelbrief-curatieve-ggz","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over onder andere het onderzoeksprogramma, het beroep systeemtherapeut en omzetplafonds binnen de curatieve geestelijke gezondheidszorg (ggz), Kamerbrief over verzamelbrief curatieve ggz",2025-10-03 14:28:33,"3acef0c6-b083-46ff-a039-acd5dae99933"
"Kamerbrief over advies budgetbekostiging acute verloskunde","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/03/kamerbrief-over-advies-nza-budgetbekostiging-acute-verloskunde","Minister Bruijn (VWS) informeert de Tweede Kamer over budgetbekostiging voor de acute verloskunde (AV).Kamerbrief over advies budgetbekostiging acute verloskunde",2025-10-03 14:15:21,"65f5c873-7227-43cd-89fd-b37098707a1c"
