"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Aanbiedingsbrief Actieplan ‘Nederland Beweegt’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/kamerbrief-over-aanbiedingsbrief-actieplan-nederland-beweegt","Minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) bieden de Tweede Kamer het Actieplan ‘Nederland Beweegt’ aanKamerbrief over Aanbiedingsbrief Actieplan ‘Nederland Beweegt’",2023-06-15 13:32:02,"3dbbe4d6-d181-4db3-bb09-32a442a16c32"
"Kamerbrief over Veegbrief Commissiedebat Sport 21 juni a.s.","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/kamerbrief-over-veegbrief-commissiedebat-sport-21-juni-a-s","Kamerbrief over Veegbrief Commissiedebat Sport 21 juni a.s.",2023-06-15 13:23:22,"4b5f993f-585b-4a7d-9b69-0b7045fd1c8b"
"Kamerbrief over beleidsreactie rapport Schaduwdansen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/kamerbrief-over-beleidsreactie-rapport-schaduwdansen","Minister Helder (Langdurige Zorg en Sport), minister Dijkgraaf (OCW) en staatssecretaris Uslu (OCW) sturen de Tweede Kamer een brief over Beleidsreactie rapport ‘Schaduwdansen’.Kamerbrief over beleidsreactie rapport Schaduwdansen",2023-06-15 13:18:33,"555c09d3-9c78-4c46-ba3f-6489b52c9d27"
"Antwoorden op Kamervragen over belang van zwemvaardig zijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/antwoorden-op-kamervragen-over-het-belang-van-zwemvaardig-zijn","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het belang van zwemvaardig zijn. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld.Antwoorden op Kamervragen over belang van zwemvaardig zijn",2023-06-15 12:56:27,"386db59d-6c9b-4a90-bd14-9259f21c9f9e"
"Kamerbrief over communicatiestrategie Donorregister 2024-2026 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/kamerbrief-over-communicatiestrategie-donorregister-2024-2026","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over communicatiestrategie Donorregister 2024-2026Kamerbrief over communicatiestrategie Donorregister 2024-2026",2023-06-15 12:36:03,"a0b2ca47-db9b-4a0c-a7f2-e7df4c88cd2e"
"Kamerbrief over financieel beheer ministerie van VWS; verbeteraanpak 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/kamerbrief-over-financieel-beheer-ministerie-van-vws-verbeteraanpak-2023","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over financieel beheer ministerie van VWS; verbeteraanpak 2023.Kamerbrief over financieel beheer ministerie van VWS; verbeteraanpak 2023",2023-06-15 12:29:13,"235602e4-9148-4054-955b-d35f4d74e2bd"
" Antwoorden op de vragen van het lid Van Haga (Groep Van Haga) over het rapport van Unicef over het afnemende vertrouwen in vaccinaties voor kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/antwoorden-op-de-vragen-van-het-lid-van-haga-groep-van-haga-over-het-rapport-van-unicef-over-het-afnemende-vertrouwen-in-vaccinaties-voor-kinderen","Antwoorden op de vragen van het lid Van Haga (Groep Van Haga) over het rapport van Unicef over het afnemende vertrouwen in vaccinaties voor kinderen",2023-06-15 11:37:57,"5546a8e0-441b-42fd-960c-fa58f0c04bc3"
"Antwoorden op Kamervragen over moratorium op mededingingswet in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/antwoorden-op-de-vragen-van-het-lid-dijk-sp-over-het-bericht-ad-melkert-wil-moratorium-op-mededingingswet","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'Ad Melkert wil moratorium op mededingingswet'. Het Tweede Kamerlid Dijk (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over moratorium op mededingingswet in de zorg",2023-06-15 10:00:57,"71994854-788e-4bbc-9654-c1d5bcddd6bb"
"CZ-1048476","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/14/cz-1048476","CZ-1048476",2023-06-15 09:13:03,"d221c54b-978e-4aa4-bf18-5ec0162ffbc1"
"Kamerbrief met kabinetsreactie evaluatie Wet afbreking zwangerschap (Wafz)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/14/kamerbrief-over-kabinetsreactie-evaluatie-wet-afbreking-zwangerschap","Minister Kuipers (VWS) stuurt de Tweede Kamer de kabinetsreactie op de 2e evaluatie van de Wet afbreking zwangerschap (Wafz). Kamerbrief met kabinetsreactie evaluatie Wet afbreking zwangerschap (Wafz)",2023-06-15 08:29:02,"ff9d790f-c692-455f-acec-256c83620c5d"
