"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamervragen over het bericht dat het commerciële huisartsenbedrijf Co-Med een huisartsenpraktijk in Bergen op Zoom wil overnemen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/23/kamervragen-over-het-bericht-dat-het-commerciele-huisartsenbedrijf-co-med-een-huisartsenpraktijk-in-bergen-op-zoom-wil-overnemen","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht dat het commerciële huisartsenbedrijf Co-Med een huisartsenpraktijk in Bergen op Zoom wil overnemen. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Kamervragen over het bericht dat het commerciële huisartsenbedrijf Co-Med een huisartsenpraktijk in Bergen op Zoom wil overnemen",2023-08-23 12:18:39,"ec4cc452-de7f-4a09-bb0b-32de941cfcb0"
"Kamervragen over het bericht 'Ziekenhuis in Heerlen raakt mogelijk alle bedden voor opnames én spoedeisende hulp kwijt: gemeente reageert verbolgen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/23/kamervragen-over-het-bericht-ziekenhuis-in-heerlen-raakt-mogelijk-alle-bedden-voor-opnames-en-spoedeisende-hulp-kwijt-gemeente-reageert-verbolgen","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'Ziekenhuis in Heerlen raakt mogelijk alle bedden voor opnames én spoedeisende hulp kwijt: gemeente reageert verbolgen. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Kamervragen over het bericht 'Ziekenhuis in Heerlen raakt mogelijk alle bedden voor opnames én spoedeisende hulp kwijt: gemeente reageert verbolgen'",2023-08-23 11:47:10,"68436444-41ab-4052-b361-7799c0c725a4"
"Antwoorden op Kamervragen over het Zuyderland ziekenhuis in Heerlen dat mogelijk alle bedden voor opnames én spoedeisende hulp kwijtraakt","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/23/antwoorden-op-kamervragen-over-het-zuyderland-ziekenhuis-in-heerlen-dat-mogelijk-alle-bedden-voor-opnames-en-spoedeisende-hulp-kwijtraakt","Minister Kuipers (VWS) geeft antwoord op vragen over het Zuyderland ziekenhuis in Heerlen dat mogelijk alle bedden voor opnames én spoedeisende hulp kwijtraakt.  Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.  spoedeisende hulp kwijtraakt. Antwoorden op Kamervragen over het Zuyderland ziekenhuis in Heerlen dat mogelijk alle bedden voor opnames én spoedeisende hulp kwijtraakt",2023-08-23 11:39:40,"8747c68d-d7d4-49d6-9d7e-5c8c5047d05a"
"Antwoorden op Kamervragen over de publicatie ‘Rare link between coronavirus vaccines and Long-Covid-like illness starts to gain acceptance’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/23/antwoorden-op-kamervragen-over-de-publicatie-rare-link-between-coronavirus-vaccines-and-long-covid-like-illness-starts-to-gain-acceptance","Minister Kuipers (VWS) beantwoordt vragen over de publicatie ‘Rare link between coronavirus vaccines and Long-Covidlike illness starts to gain acceptance’.  De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).Antwoorden op Kamervragen over de publicatie ‘Rare link between coronavirus vaccines and Long-Covid-like illness starts to gain acceptance’",2023-08-23 11:31:43,"9a7b92b4-f763-41d1-b1ea-e13f442d62dd"
"Antwoorden op Kamervragen over bekendheid nieuwe Wet Zeggenschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/21/antwoorden-op-kamervragen-over-het-bericht-nieuwe-wet-zeggenschap-nog-onbekend-onder-zorgmedewerkers","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht ‘Nieuwe Wet Zeggenschap nog onbekend onder zorgmedewerkers’. De Tweede Kamerleden Tielen (VVD) en Ellemeet (GroenLinks) hebben deze vragen gesteld.Antwoorden op Kamervragen over bekendheid nieuwe Wet Zeggenschap",2023-08-21 16:23:12,"3c31170e-cf30-4653-b36b-b2aae10114ed"
"Antwoorden op Kamervragen over kennisinfrastructuur en passende zorg Wet langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/21/so-kennisinfrastructuur-en-passende-zorg-wlz-kamerstuk-34-104-nr-374","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de kennisinfrastructuur en passende zorg in de langdurige zorg. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.Antwoorden op Kamervragen over kennisinfrastructuur en passende zorg Wet langdurige zorg",2023-08-21 15:32:51,"9715a22d-7078-4679-9ae5-3652489b4094"
"Aanbiedingsbrief 2 rapporten NZa","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/21/aanbieding-van-twee-rapporten-van-de-nza","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer 2 adviesrapporten van de Nederlandse Zorgautoriteit (NZa) over de Wet langdurige zorg.Aanbiedingsbrief 2 rapporten NZa",2023-08-21 15:01:21,"20462288-baea-4cb5-8f17-881a820f0b51"
"Antwoorden op Kamervragen over het bericht dat de overheveling van de ggz naar Wlz op de lange baan wordt geschoven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/21/antwoorden-op-kamervragen-over-het-bericht-dat-de-overheveling-van-de-ggz-naar-wlz-op-de-lange-baan-wordt-geschoven","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht dat de overheveling van de ggz naar Wlz op de lange baan wordt geschoven. De Tweede Kamerleden Sahla en Raemakers (beiden D66) hebben deze vragen gesteld.Antwoorden op Kamervragen over het bericht dat de overheveling van de ggz naar Wlz op de lange baan wordt geschoven",2023-08-21 09:31:59,"5bb76bf9-bed7-475b-a340-98f2a02bb33e"
"Antwoorden op Kamervragen over discriminerende spreekkoren in de stadions","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/antwoorden-op-kamervragen-over-discriminerende-spreekkoren-in-de-stadions","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over discriminerende spreekkoren in de stadions. De Tweede Kamerleden Mutluer en Mohandis (beiden PvdA) hebben deze vragen gesteld.Antwoorden op Kamervragen over discriminerende spreekkoren in de stadions",2023-08-18 06:24:07,"cd7120a0-6360-4358-8fe4-b2a42fd68648"
"Kamerbrief over verlenging HPV-campagne voor jongvolwassenen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/17/update-hpv18-campagne","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over mogelijkheden van een verlenging van de HPV-campagne voor jongvolwassenen. Kamerbrief over verlenging HPV-campagne voor jongvolwassenen",2023-08-17 15:24:15,"6183df24-1e2b-4c40-85a5-00fd830a621a"
