"item_title","item_link","item_description","item_pub_date","item_guid"
"Nota naar aanleiding van het Verslag","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/nota-naar-aanleiding-van-het-verslag","Nota naar aanleiding van het Verslag",2025-09-15 12:58:42,"ee82f6f2-f114-41e8-b872-9360122d2485"
"Nota naar aanleiding van het Verslag van de Staten van Curaçao","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/nota-naar-aanleiding-van-het-verslag-van-de-staten-van-curacao","Nota naar aanleiding van het Verslag van de Staten van Curaçao",2025-09-15 12:58:41,"b0060605-8f99-4fda-90cb-60c17525e7f8"
"Kamerbrief Acute zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/kamerbrief-acute-zorg","Kamerbrief Acute zorg",2025-09-15 11:15:38,"9f230b0a-4ddd-415b-b6e2-72b620425f04"
"Kamerbrief over Aanbieden nota naar aanleiding van het verslag Wet kwaliteitsregistraties zorg (36 278)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/kamerbrief-over-aanbieden-nota-naar-aanleiding-van-het-verslag-wet-kwaliteitsregistraties-zorg-36-278","Kamerbrief over Aanbieden nota naar aanleiding van het verslag Wet kwaliteitsregistraties zorg (36 278)",2025-09-15 10:13:23,"097a662c-cc97-4688-9294-52e3f7cd3f16"
"nota naar aanleiding van het verslag Wet kwaliteitsregistraties zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/nota-naar-aanleiding-van-het-verslag-wet-kwaliteitsregistraties-zorg","nota naar aanleiding van het verslag Wet kwaliteitsregistraties zorg",2025-09-15 10:13:23,"d44c5f40-ee19-495c-aa7b-b3ff243d4c88"
"Antwoorden op Kamervragen over het artikel ‘Prijs medicijnen omhoog door eis Trump’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/15/antwoorden-op-kamervragen-over-het-artikel-prijs-medicijnen-omhoog-door-eis-trump","Antwoorden op Kamervragen over het artikel ‘Prijs medicijnen omhoog door eis Trump’",2025-09-15 09:45:41,"61529eff-bf9c-430f-b4ca-f85d48edbc9e"
"Kamerbrief over wijziging van de Regeling ambulancezorgvoorzieningen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/11/kamerbrief-over-wijziging-van-de-regeling-ambulancezorgvoorzieningen-ivm-de-uitoefening-van-de-meldkamerfunctie","Minister Bruijn (VWS) stuurt de Tweede Kamer de ontwerpregeling over de wijziging van de Regeling Ambulancezorgvoorzieningen in verband met de uitoefening van de meldkamerfunctie. De Eerste Kamer heeft eenzelfde brief ontvangen. Kamerbrief over wijziging van de Regeling ambulancezorgvoorzieningen",2025-09-12 14:52:10,"4371ce2d-1276-40d8-b3e2-56f3fba2da65"
"Kamerbrief Besluit invoering budgetbekostiging spoedeisende hulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/12/kamerbrief-besluit-invoering-budgetbekostiging-spoedeisende-hulp","Kamerbrief Besluit invoering budgetbekostiging spoedeisende hulp",2025-09-12 14:00:58,"35ae8b7e-e11c-4424-9004-a20d1b3382ca"
"Kamerbrief reactie op motie meenemen adviezen rapport ‘Elke regio telt!’ in beleidsvorming","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/09/kamerbrief-over-motie-van-het-lid-de-korte-over-adviezen-van-het-rapport-elke-regio-telt-meenemen-in-beleidsvorming","Minister Bruijn (VWS) deelt zijn reactie op de motie-De Korte met de Tweede Kamer. Deze motie gaat over het meenemen van de adviezen uit het rapport ‘Elke regio telt!’ bij het maken van beleid.Kamerbrief reactie op motie meenemen adviezen rapport ‘Elke regio telt!’ in beleidsvorming",2025-09-11 16:12:28,"133801e3-128b-46bb-a235-7a8db77f48bf"
"Antwoorden op Kamervragen over het bericht 'Ouderen onnodig lang in het ziekenhuis' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/09/kamerbrief-over-het-bericht-ouderen-onnodige-lang-in-het-ziekenhuis","Minister Bruijn (VWS) en staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geven antwoord op de vragen over het bericht 'Ouderen onnodige lang in het ziekenhuis'. De Tweede Kamerleden Dijk en Dobbe (beiden SP) hebben de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Ouderen onnodig lang in het ziekenhuis'",2025-09-11 15:05:48,"8655db7b-7235-4a45-b230-db382e7fd56f"
