"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over visie op geneesmiddeleninformatie voor zorgverleners ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/24/antwoorden-op-kamervragen-over-de-visie-op-geneesmiddeleninformatie-voor-zorgverleners","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer haar antwoorden op schriftelijke vragen van het Tweede Kamerlid Tielen (VVD) over de visie op geneesmiddeleninformatie voor zorgverleners. Antwoorden op Kamervragen over visie op geneesmiddeleninformatie voor zorgverleners",2024-05-24 12:43:25,"4d34407a-79bb-4bdd-b73e-fd51320a97df"
"Antwoorden op Kamervragen over de ontstane situatie bij de zorglocatie Abel Tasman in Heerhugowaard","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/24/antwoorden-op-kamervragen-over-de-ontstane-situatie-bij-de-zorglocatie-abel-tasman-in-heerhugowaard","Minister Helder (VWS) geeft antwoord op vragen over de ontstane situatie bij de zorglocatie Abel Tasman in Heerhugowaard. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over de ontstane situatie bij de zorglocatie Abel Tasman in Heerhugowaard",2024-05-24 12:17:44,"f632e0ad-52ca-4157-8d39-0ec09c38d937"
"Antwoorden op Kamervragen over het bericht 'Valkenburgse raad bezorgd om sluiting mosaqua'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/23/antwoorden-op-kamervragen-over-het-bericht-valkenburgse-raad-bezorgd-om-sluiting-mosaqua","Minister Helder (VWS) geeft antwoord op vragen over het bericht 'Valkenburgse raad bezorgd om sluiting mosaqua'. Het Tweede Kamerlid Mohandis (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Valkenburgse raad bezorgd om sluiting mosaqua'",2024-05-24 06:51:26,"72e39b77-84f5-458e-9cc8-ff1e8599946b"
"Antwoorden op Kamervragen over falende communicatiesysteem voor medische noodhulp in Overijssel","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/23/antwoorden-op-kamervragen-over-het-falende-communicatiesysteem-voor-medische-noodhulp-in-overijssel","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het falende communicatiesysteem voor medische noodhulp in Overijssel. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over falende communicatiesysteem voor medische noodhulp in Overijssel",2024-05-23 15:24:16,"a724fde9-d86c-45db-b93c-f4715aec74b9"
"Voortgangsbrief Wonen, Ondersteuning en Zorg voor Ouderen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/16/kamerbrief-over-voortgangsbrief-wonen-ondersteuning-en-zorg-voor-ouderen-wozo","Minister Helder (VWS) informeert de Tweede Kamer over de voortgang van het programma Wonen, Ondersteuning en Zorg voor Ouderen (WOZO). zij gaat daarbij in op initiatieven om wensen van de ouderen samen met hen te realiseren. De Eerste Kamer heeft een afschrift van deze brief gekregen.Voortgangsbrief Wonen, Ondersteuning en Zorg voor Ouderen",2024-05-23 14:08:49,"3bff7be1-2611-49ae-ae95-fa46adb9463a"
"Antwoorden op Kamervragen over bericht 'Honderden miljoenen aan WMO-fraude: ’Zorgcrimineel heeft vrij spel’'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/23/antwoorden-op-kamervragen-over-het-bericht-honderden-miljoenen-aan-wmo-fraude-zorgcrimineel-heeft-vrij-spel","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht ‘Honderden miljoenen aan WMO-fraude: ’Zorgcrimineel heeft vrij spel’’. De Tweede Kamerleden Michon-Derkzen en Van den Hil (beiden VVD) hebben de vragen gesteld. Antwoorden op Kamervragen over bericht 'Honderden miljoenen aan WMO-fraude: ’Zorgcrimineel heeft vrij spel’'",2024-05-23 11:28:31,"80faa9c9-f348-4385-98dd-ab536f176ca7"
"Antwoorden Kamervragen over bericht ‘Huisartsenpraktijk in Anna Paulowna al drie weken dicht: 45 meldingen bij inspectie’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/beantwoording-kamervragen-over-het-bericht-huisartsenpraktijk-in-anna-paulowna-al-drie-weken-dicht-45-meldingen-bij-inspectie","Minister Dijkstra (Medische Zorg) geeft antwoord op de vragen over het bericht ‘Huisartsenpraktijk in Anna Paulowna al drie weken dicht: 45 meldingen bij inspectie’. De vragen zijn gesteld door het lid Krul (CDA).Antwoorden Kamervragen over bericht ‘Huisartsenpraktijk in Anna Paulowna al drie weken dicht: 45 meldingen bij inspectie’",2024-05-21 15:22:15,"fe033303-6542-41ee-8f6b-fb9b6955fffb"
"Kamerbrief over medicijn Kaftrio","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/kamerbrief-over-verzoek-om-een-update-over-het-medicijn-kaftrio","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer een update over het geneesmiddel Kaftrio. Kamerbrief over medicijn Kaftrio",2024-05-21 15:21:28,"fff950e7-63b3-462a-b948-76e1fdba35a1"
"Kamerbrief over tweede tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/kamerbrief-over-tweede-tranche-wijziging-wet-publieke-gezondheid-36483","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer de nota naar aanleiding van het verslag en een nota van wijziging die horen bij het wetsvoorstel over de tweede tranche wijziging Wet publieke gezondheid.Kamerbrief over tweede tranche wijziging Wet publieke gezondheid",2024-05-21 15:17:52,"764f530f-1049-40e7-a760-3b49838fc146"
"Antwoorden op Kamervragen over het bericht 'Spoedpoli St Jansdal in Lelystad sluit 's avonds'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/21/antwoorden-op-kamervragen-over-het-bericht-spoedpoli-st-jansdal-in-lelystad-sluit-s-avonds","Minister Dijkstra (Medische Zorg) geeft antwoord op de vragen over het bericht 'Spoedpoli St Jansdal in Lelystad sluit 's avonds'. De vragen zijn gesteld door het lid Dijk (SP).Antwoorden op Kamervragen over het bericht 'Spoedpoli St Jansdal in Lelystad sluit 's avonds'",2024-05-21 15:17:10,"4f2d1dd9-d57e-4976-b690-8ae498a7e44f"
