"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over het bericht 'Zorgen over sluiting zwembaden in Zuid-Limburg'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/17/uitstelbrief-op-kamervragen-over-bericht-zorgen-over-sluiting-zwembaden-in-zuid-limburg","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht 'Zorgen over sluiting zwembaden in Zuid-Limburg' later komen dan gebruikelijk. Het Tweede Kamerlid Mohandis (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Zorgen over sluiting zwembaden in Zuid-Limburg'",2025-02-17 14:34:07,"8b2bbc3a-985f-408d-92ea-edfd45b484af"
"Kamerbrief over ontwerpbesluit, houdende wijziging van het Uitvoeringsbesluit Wmo 2015 en het Besluit langdurige zorg in verband met het afbouwen van de compensatie vervallen ouderentoeslag en het afschaffen van de extra vermogensvrijstelling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/17/kamerbrief-over-aanbieding-ontwerpbesluit-houdende-wijziging-van-het-uitvoeringsbesluit-wmo-2015-en-het-besluit-langdurige-zorg-in-verband-met-het-afbouwen-van-de-compensatie-vervallen-ouderentoeslag-en-het-afschaffen-van-de-extra-vermogensvrijstelling","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer het ontwerpbesluit tot wijziging van het Uitvoeringsbesluit Wmo 2015 en het Besluit langdurige zorg in verband met het afbouwen van de compensatie vervallen ouderentoeslag en het afschaffen van de extra vermogensvrijstelling. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Kamerbrief over ontwerpbesluit, houdende wijziging van het Uitvoeringsbesluit Wmo 2015 en het Besluit langdurige zorg in verband met het afbouwen van de compensatie vervallen ouderentoeslag en het afschaffen van de extra vermogensvrijstelling",2025-02-17 14:18:49,"db7939ba-8704-46d8-b627-2a9507cb187d"
"Antwoorden op Kamervragen over de bevrijdingsfestivals in het kader van 80 jaar vrijheid ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/14/antwoorden-op-kamervragen-over-de-bevrijdingsfestivals-in-het-kader-van-80-jaar-vrijheid","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over uitvoering van de motie en eerdere vragen over de bevrijdingsfestivals in het kader van 80 jaar vrijheid. De vragen zijn van de Kamerleden Mohandis (GroenLinks–PvdA) en Van der Wal (VVD).Antwoorden op Kamervragen over de bevrijdingsfestivals in het kader van 80 jaar vrijheid",2025-02-14 15:37:50,"de0035f1-abd0-4520-8d7d-49dc5a9adddc"
"Kamerbrief over bevrijdingsfestivals","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/14/kamerbrief-over-bevrijdingsfestivals","Staatssecretaris Karremans (Jeugd, Preventie en Sport) en minister Bruins (OCW) informeren de Tweede Kamer over de ondersteuning van het kabinet aan de bevrijdingsfestivals voor 2025.   Kamerbrief over bevrijdingsfestivals",2025-02-14 15:32:07,"abc7e5f0-ba7c-4697-bdcc-d0a8c700910c"
"Kamerbrief over reactie brieven CSZ en NZa over wetsvoorstel Wibz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/13/kamerbrief-over-afschrift-reactie-brieven-csz-en-nza-over-wetsvoorstel-wibz","Minister Agema (VWS) stuurt de Tweede Kamer haar reactie op brieven van de Nederlandse Zorgautoriteit (NZa) en het Collega Sanering Zorginstellingen (CSZ). De brieven gaan over het wetsvoorstel voor de Wet integere bedrijfsvoering zorg- en jeugdhulpaanbieders (Wibz).Kamerbrief over reactie brieven CSZ en NZa over wetsvoorstel Wibz",2025-02-14 09:36:32,"9e11336d-c18e-4d4c-be2e-069e42379576"
"Kamerbrief over voortgang uitvoering agenda tegen kanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/13/kamerbrief-over-voortgang-nederlandse-kanker-agenda","Minister Agema (VWS) en staatssecretaris Karremans (Jeugd, Preventie en Sport) informeren de Tweede Kamer over de voortgang bij de uitvoering van de agenda tegen de bestrijding van de ziekte kanker (Nederlandse Kanker-Agenda; NKA). Hoofdpunten van de NKA zijn voorkomen van kanker (preventie), vroege opsporing van de ziekte, diagnostiek, behandeling, na- of palliatieve zorg, en verbeteren van de kwaliteit van leven met kanker.Kamerbrief over voortgang uitvoering agenda tegen kanker",2025-02-14 08:14:07,"946cf782-e4be-4c8d-8bfc-be11a3a3542c"
"Uitstelbrief op Kamervragen over het bericht dat de helft van de jongvolwassenen hun mentale gezondheid niet goed noemt","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/13/uitstelbrief-op-kamervragen-over-het-bericht-dat-de-helft-van-de-jongvolwassenen-hun-mentale-gezondheid-niet-goed-noemt","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over uitstel van de beantwoording van Kamervragen over het bericht dat de helft van de jongvolwassenen hun mentale gezondheid niet goed noemt'. De vragen zijn van het Kamerlid Dobbe (SP) .Uitstelbrief op Kamervragen over het bericht dat de helft van de jongvolwassenen hun mentale gezondheid niet goed noemt",2025-02-13 17:05:29,"ecf490e6-30d2-49ab-9718-c147c15096b0"
"Kamerbrief over voortgang modernisering staatsnoodrecht","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/13/tk-voortgang-modernisering-staatsnoodrecht","Staatssecretaris Coenradie (JenV) informeert de Tweede Kamer over de nadere stand van zaken van de modernisering van het staatsnoodrecht. Zij geeft een overzicht van de plannen per betrokken ministerie.Kamerbrief over voortgang modernisering staatsnoodrecht",2025-02-13 14:37:31,"8f1def1f-4878-4e76-b68e-dc1745dff757"
"Antwoorden op Kamervragen (VVD) over berichten geen geld voor opvang mensen met verstandelijke beperking en onbegrepen gedrag","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/12/antwoorden-op-kamervragen-vvd-over-berichten-geen-geld-voor-opvang-mensen-met-verstandelijke-beperking-en-onbegrepen-gedrag","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer haar antwoorden op vragen over berichten dat geen geld beschikbaar is voor de opvang van mensen met een verstandelijke beperking die onbegrepen gedrag vertonen. De Tweede Kamerleden Bevers (VVD), Bikker (CU) en Dobbe (SP) hebben afzonderlijk vragen gesteld over dit onderwerp. Deze beantwoording betreft de vragen van het Tweede Kamerlid Bevers (VVD).Antwoorden op Kamervragen (VVD) over berichten geen geld voor opvang mensen met verstandelijke beperking en onbegrepen gedrag",2025-02-13 10:44:47,"07928dfb-ae17-44d5-ac34-64b21dc930ee"
"Antwoorden op Kamervragen (CU) over berichten geen geld voor opvang mensen met verstandelijke beperking en onbegrepen gedrag","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/12/antwoorden-op-kamervragen-cu-over-berichten-geen-geld-voor-opvang-mensen-met-verstandelijke-beperking-en-onbegrepen-gedrag","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer haar antwoorden op vragen over berichten dat geen geld beschikbaar is voor de opvang van mensen met een verstandelijke beperking die onbegrepen gedrag vertonen. De Tweede Kamerleden Bevers (VVD), Bikker (CU) en Dobbe (SP) hebben afzonderlijk vragen gesteld over dit onderwerp. Deze beantwoording betreft de vragen van het Tweede Kamerlid Bikker (CU).Antwoorden op Kamervragen (CU) over berichten geen geld voor opvang mensen met verstandelijke beperking en onbegrepen gedrag",2025-02-13 10:44:30,"b2804d75-5dca-4ee1-b278-c2576cbdc772"
