"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over het toegankelijker maken van aangifte bij partnergeweld en het voorkomen van femicide","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/31/uitstelbrief-antwoorden-kamervragen-over-het-toegankelijker-maken-van-aangifte-bij-partnergeweld-en-het-voorkomen-van-femicide","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het toegankelijker maken van aangifte bij partnergeweld en het voorkomen van femicide, later komen dan gebruikelijk. Het Tweede Kamerlid Mutluer (PvdA) heeft de vragen gesteld. ",2023-03-31 12:21:00,"2bcece03-176f-4819-a647-e18414bb6667"
"Kamerbrief over aanloopfase en eventuele deelname Amsterdam aan het Experiment gesloten coffeeshopketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/30/kamerbrief-over-aanloopfase-en-eventuele-deelname-amsterdam-aan-het-experiment-gesloten-coffeeshopketen","Minister Kuipers (VWS) en minister Yesilgöz-Zegerius (J&V) informeren de Tweede Kamer over de aanloopfase, bijbehorende voorwaarden en eventuele deelname van Amsterdam aan het Experiment gesloten coffeeshopketen. Dit is een experiment dat duidelijk moet maken of gereguleerde productie, distributie, en verkoop van cannabis mogelijk is.",2023-03-30 15:34:00,"2c790ce3-f880-4b00-a3d6-9af8782b01d9"
"Kamerbrief planning wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/30/kamerbrief-over-planningsbrief-wijziging-wet-publieke-gezondheid","Minister Kuipers (VWS) informeert de Tweede Kamer over de planning van de 3e en overige tranches van de aanpassing van de Wet publieke gezondheid in het kader van pandemische paraatheid.",2023-03-30 14:57:00,"f6b8840a-4b07-4e4f-ac51-ecbcf3c55de0"
"Antwoorden op Kamervragen over weigeren postcovid-patiënten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/30/antwoorden-op-kamervragen-over-het-bericht-poliklinieken-moeten-patienten-met-postcovid-weigeren-de-zorg-is-niet-meer-te-betalen","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Poliklinieken moeten patiënten met postcovid weigeren, de zorg is niet meer te betalen’. De Tweede Kamerleden Westerveld (GroenLinks), Kuiken (PvdA), Ellemeet (GroenLinks) en Omtzigt (Omtzigt) hebben deze vragen gesteld.",2023-03-30 14:56:00,"9eb9410d-219d-4708-bc2a-500ab082d2a6"
"Kamerbrief reactie op motie over strategische onafhankelijkheid en ontwikkeling Europees vaccin-ecosysteem","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/30/kamerbrief-over-motie-tielen-cs-inzake-strategische-onafhankelijkheid-en-de-ontwikkeling-van-een-europees-vaccin-ecosysteem","Minister Kuipers (VWS) reageert op de motie-Tielen over strategische onafhankelijkheid en de ontwikkeling van een Europees vaccin-ecosysteem.",2023-03-30 13:06:00,"702df598-dacb-4883-98bb-5adccb24b217"
"Kamerbrief aanbieding marktoverzicht en verkoopvoorwaarden Intravacc","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/30/kamerbrief-over-aanbieding-marktoverzicht-en-verkoopvoorwaarden-verkoopproces-intravacc-bv","Minister Kuipers (VWS) informeert de Tweede Kamer over het aanbieden van een vertrouwelijke brief over de voorwaarden voor de voorgenomen verkoop van Intravacc B.V. en over de markt waarin het bedrijf opereert.",2023-03-30 12:59:00,"6e0aa97f-8a36-4cb8-8317-ffced7970f3a"
"Kamerbrief over wetsvoorstel bevorderen samenwerking en rechtmatige zorg (Wbsrz)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/30/kamerbrief-over-wetsvoorstel-bevorderen-samenwerking-en-rechtmatige-zorg","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede kamer de zienswijzen van de Inspectie Gezondheidszorg en Jeugd (IGJ) en de Nederlandse Zorgautoriteit (NZa) over het wetsvoorstel bevorderen samenwerking en rechtmatige zorg.  Kamerbrief over wetsvoorstel bevorderen samenwerking en rechtmatige zorg (Wbsrz) (PDF | 1 pagina | 75 kB)",2023-03-30 11:20:00,"4db8f818-24e5-48c1-98f7-bb9107fa57bc"
"Kamerbrief met nadere toelichting bij overschrijding implementatiedatum Richtlijn betreffende toegankelijkheidsvoorschriften producten en diensten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/30/kamerbrief-over-reactie-op-het-verzoek-om-een-nadere-toelichting-inzake-de-overschrijding-van-de-implementatiedatum-van-richtlijn-2019882-betreffende-de-toegankelijkheidsvoorschriften-voor-producten-en-diensten","Minister Helder (Langdurige Zorg en Sport) geeft de Tweede kamer een nadere toelichting bij de overschrijding van de implementatiedatum van Richtlijn 2019/882 betreffende de toegankelijkheidsvoorschriften voor producten en diensten.  De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft om de nadere toelichting gevraagd.",2023-03-30 10:59:00,"84432d5b-27f1-4ebe-8dae-6e03a5894275"
"Antwoorden op Kamervragen over verscheidene berichten aangaande GGZ-tarieven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/30/antwoorden-op-de-vragen-van-het-lid-van-den-berg-cda-over-verscheidene-berichten-met-betrekking-tot-de-ggz-tarieven","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over verscheidene berichten met betrekking tot de GGZ-tarieven. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.",2023-03-30 10:49:00,"39e3349d-c35e-425f-b111-4d4402eadfb2"
"Antwoorden Kamervragen over een meldplicht bij stadionverboden","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/27/antwoorden-kamervragen-over-een-meldplicht-bij-stadionverboden","Minister Yeşilgöz-Zegerius (JenV) geeft antwoorden op Kamervragen over de criteria voor het besluit om bij stadionverboden ook een meldplicht op te leggen. Het Tweede Kamerlid Westerveld (GroenLinks) had de vragen gesteld.",2023-03-29 14:44:00,"c0a34a10-afb6-4743-8032-052d5a8cf20f"
