"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Wijziging van de Werkloosheidswet en enige andere wetten vanwege aanpassing van de Rdah – compensatie zvw-pgb budgethouders","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/22/kamerbrief-over-wijziging-van-de-werkloosheidswet-en-enige-andere-wetten-vanwege-aanpassing-van-de-rdah-compensatie-zvw-pgb-budgethouders","Kamerbrief over Wijziging van de Werkloosheidswet en enige andere wetten vanwege aanpassing van de Rdah – compensatie zvw-pgb budgethouders",2026-01-22 14:48:19,"4295fdfa-aa97-403d-b95c-3b8cd24e2a8e"
"Kamerbrief over Voortgangsbrief Hoofdlijnenakkoord Ouderenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/22/kamerbrief-over-voortgangsbrief-hoofdlijnenakkoord-ouderenzorg","Kamerbrief over Voortgangsbrief Hoofdlijnenakkoord Ouderenzorg",2026-01-22 13:00:33,"2b00010b-8656-470b-9daa-04a9859d3cba"
"Antwoorden op Kamervragen over anti-verstikkers/-verslikkers","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/20/antwoorden-op-kamervragen-over-anti-verstikkers-verslikkers","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over anti-verstikkers/-verslikkers. Het Tweede Kamerlid Bikker (ChristenUnie) had de vragen gesteld.Antwoorden op Kamervragen over anti-verstikkers/-verslikkers",2026-01-22 12:27:07,"258ab1e6-bfea-4e0b-bd9f-eb0b073c4e47"
"Kamerbrief over voortgang agenda databeschikbaarheid in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/20/kamerbrief-voortgang-agenda-databeschikbaarheid-in-de-zorg","Minister Bruijn (VWS) informeert de Tweede Kamer over de voortgang op de Agenda Databeschikbaarheid in de Zorg.Kamerbrief over voortgang agenda databeschikbaarheid in de zorg",2026-01-22 12:20:26,"3b68e1df-0c9f-4076-b712-f386f4abf130"
"Kamerbrief onderzoek naar risico's van geïmporteerde rozen uit niet-EU landen voor mens en milieu","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/21/kamerbrief-onderzoek-buro-naar-risico-s-van-geimporteerde-rozen-uit-niet-eu-landen-voor-mens-en-milieu","Minister Wiersma (LVVN) informeert de Tweede Kamer over een advies over de aanwezigheid van residuen gewasbeschermingsmiddelen op geïmporteerde rozen uit niet-EU lidstaten voor mens (consumenten, werknemers en inspecteurs) en milieu (bodemorganismen en bijen). Zij gaat ook in op de vervolgstappen.Kamerbrief onderzoek naar risico's van geïmporteerde rozen uit niet-EU landen voor mens en milieu",2026-01-22 12:02:02,"9e2d929f-b889-44aa-9753-22e34c100121"
"Uitstelbrief antwoorden Kamervragen over het bericht over reclame coffeeshops voor space donuts ondanks streng verbod ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/21/uitstelbericht-kamervragen-over-het-bericht-coffeeshops-maken-volop-reclame-voor-space-donuts-ondanks-streng-verbod-online-kan-blijkbaar-alles","Minister Van Oosten (JenV) stelt de toezending uit van de antwoorden op Kamervragen naar aanleiding van het bericht 'Coffeeshops maken volop reclame voor 'space donuts' ondanks streng verbod: 'Online kan blijkbaar alles''. Het Tweede Kamerlid Tijs van den Brink (CDA) had de vragen gesteld.Uitstelbrief antwoorden Kamervragen over het bericht over reclame coffeeshops voor space donuts ondanks streng verbod",2026-01-22 08:50:18,"5fd6de37-7262-4b19-a678-d4547646c519"
"Kamerbrief vervolg Wibz en uitspraak Raad van State rond winstuitkeringsverbod","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/11/kamerbrief-over-vervolg-wibz-en-uitspraak-raad-van-state-rond-winstuitkeringsverbod","Minister Bruijn (VWS) meldt de Tweede Kamer hoe hij verder wil met het wetsvoorstel integere bedrijfsvoering zorg- en jeugdhulpaanbieders (Wibz). De minister reageert ook op een uitspraak van de Raad van State over het winstuitkeringsverbod in de zorg.Kamerbrief vervolg Wibz en uitspraak Raad van State rond winstuitkeringsverbod",2026-01-21 16:14:14,"76a19472-3cc4-4ef7-8d6d-db6cb7e988e4"
"Antwoorden op Kamervragen over borstkankerscreening ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/11/antwoorden-op-de-vragen-van-de-leden-vliegenthart-en-bushoff-beiden-groenlinks-pvda-over-borstkankerscreening","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over borstkankerscreening. De Tweede Kamerleden Vliegenthart en Bushoff (beiden GroenLinks-PvdA) hadden de vragen gesteld. Antwoorden op Kamervragen over borstkankerscreening",2026-01-21 16:12:14,"70e21067-4b89-4ce7-b8ad-32ff5156c14e"
"Antwoorden op Kamervragen over ontbreken van verdoving foetus bij late zwangerschapsafbreking","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/16/antwoorden-op-kamervragen-over-het-ontbreken-van-verdoving-bij-late-zwangerschapsafbreking","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het niet standaard toedienen van verdoving aan de foetus bij late zwangerschapsafbreking. Het Tweede Kamerlid Van Dijk (SGP) had de vragen gesteld.Antwoorden op Kamervragen over ontbreken van verdoving foetus bij late zwangerschapsafbreking",2026-01-21 15:46:09,"43cee32c-a9ef-41cf-9f34-901b7525a5e9"
"Antwoorden op Kamervragen over landbouwgif in populaire snoepgroenten jonge kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/antwoorden-op-kamervragen-over-landbouwgif-in-populaire-snoepgroenten-voor-jonge-kinderen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over landbouwgif in populaire snoepgroenten voor jonge kinderen. Pesticide Action Network Netherlands (PAN-NL) heeft dit onderzocht. Het Tweede Kamerlid Kostić (PvdD) had de vragen gesteld.Antwoorden op Kamervragen over landbouwgif in populaire snoepgroenten jonge kinderen",2026-01-21 15:45:15,"7c84863a-d079-4ba4-b42b-88b09557b90f"
