"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over  bericht dat meningokokkenvaccin ACWY niet vergoed wordt voor mensen met niet-functionerende milt","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-meningokokkenvaccin-acwy-nog-steeds-niet-vergoed-wordt-voor-mensen-met-een-niet-functionerende-milt","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht dat het meningokokkenvaccin ACWY nog steeds niet vergoed wordt voor mensen met een niet-functionerende milt later komen dan gebruikelijk. Het Tweede Kamerlid Hijink (SP) heeft de vragen gesteld.",2023-01-30 12:31:00,"807dc48f-128a-4eb5-b6cd-a7aaae910270"
"Aanbiedingsbrief bij 2 rapporten in kader van Hervormingsagenda Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/kamerbrief-over-aanbieding-rapport-verwey-jonker-en-rapport-aspectu","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer 2 rapporten aan, die zijn opgesteld in het kader van de Hervormingsagenda Jeugd. Dit gaat over jeugdhulp. Het betreft een rapport van het Verweij-Jonkerinstituut over de afbakening van niet-vrij toegankelijke jeugdhulp, en een rapport van bureau Aspectu over gebruik en kosten van voorzieningen uit de Jeugdwet. ",2023-01-30 11:33:00,"d6c70f32-8406-46c6-840b-cd4b375ef59f"
"Kamerbrief over Werkagenda Toezicht Sociaal Domein 2023-2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/kamerbrief-over-werkagenda-toezicht-sociaal-domein-2023-2024","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer een brief aan over de Werkagenda Toezicht Sociaal Domein 2023-2024.",2023-01-30 10:57:00,"7574c335-2090-4846-95e4-f9608133cda0"
"Antwoorden op Kamervragen over het rapport Wmo-toezicht 2021","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/30/antwoorden-op-kamervragen-over-het-rapport-wmo-toezicht-2021","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het rapport Wmo-toezicht 2021. Het Tweede Kamerlid Bevers (VVD) heeft de vragen gesteld.",2023-01-30 10:47:00,"284fedb5-7ebb-4b3c-bf2a-64f785713605"
"Kamerbrief over stand van zaken vogelgriep","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/27/stand-van-zaken-vogelgriep","Minister Adema (LNV) informeert de Tweede Kamer over recente ontwikkelingen in de vogelgriepsituatie. Hij gaat in op het intensiveringsplan preventie vogelgriep, de epidemiologische situatie in Nederland en Europa, de nieuwe risicobeoordeling door de Deskundigengroep Dierziekten, de voortgang rond vaccinatie en de financiering van de bestrijding van de uitbraken.",2023-01-27 16:49:00,"907d4c33-f056-44b6-97d7-b3cf59dad109"
"Bestrijdingskosten hoogpathogene vogelgriep bij houders met meer dan 250 dieren","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/27/bijlage-3-bestrijdingskosten-hpai","Overzicht van de bestrijdingskosten hoogpathogene vogelgriep bij houders met meer dan 250 dieren.",2023-01-27 16:49:00,"f494266b-a61b-41e9-9433-ce751ef245ac"
"Kamerbrief stand van zaken Toekomstagenda zorg en ondersteuning voor mensen met een beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/27/lz-1041536-a","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de stand van zaken van de Toekomstagenda zorg en ondersteuning voor mensen met een beperking.",2023-01-27 15:39:00,"ac515680-ca45-41e0-b2af-497914cdaded"
"Antwoorden op Kamervragen over bericht Covid raast door Peking: uitgestorven straten en volle crematoria","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/27/antwoorden-op-kamervragen-over-het-bericht-covid-raast-door-peking-uitgestorven-straten-en-volle-crematoria","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'Covid raast door Peking: uitgestorven straten en volle crematoria'. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.",2023-01-27 15:34:00,"55648356-4e6f-479d-8716-76baa8c80b48"
"Antwoorden op Kamervragen over NZa-rapport concentratie kinderhartchirurgie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/27/antwoorden-op-kamervragen-over-het-rapport-van-de-nederlandse-zorgautoriteit-dat-verstrekkende-gevolgen-ziet-van-de-concentratie-van-kinderhartchirurgie","Minister Kuipers (VWS) geeft antwoord op vragen over het rapport van de Nederlandse Zorgautoriteit (NZa) dat verstrekkende gevolgen ziet van de concentratie van kinderhartchirurgie. Het Tweede Kamerlid Agema (PVV) heeft deze vragen gesteld.",2023-01-27 15:31:00,"fb47723f-2fb2-48e0-a752-5862e19e2482"
"Antwoorden op Kamervragen over het bericht dat 4.734 hoogbejaarde ouderen die wachten op een verpleeghuisplek Urgent wachtenden zijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/26/antwoorden-op-kamervragen-over-het-bericht-dat-van-de-bijna-22000-hoogbejaarde-wachtenden-4734-urgent-wachten-wat-een-stijging-van-70-is","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht dat van de bijna 22.000 hoogbejaarde wachtenden, 4.734 urgent wachten, wat een stijging van 70% is. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.",2023-01-26 16:51:00,"70ae2837-9957-4b87-965f-87ea9057fd62"
