"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over bericht Drugscrimineel was de baas van zorguitzendbureau dat personeel levert aan Jeugdhulp Friesland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/14/uitstelbrief-antwoorden-kamervragen-over-het-bericht-drugscrimineel-was-de-baas-van-zorguitzendbureau-dat-personeel-levert-aan-jeugdhulp-friesland","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht Drugscrimineel was de baas van zorguitzendbureau dat personeel levert aan Jeugdhulp Friesland later komen dan gebruikelijk. Het Tweede Kamerlid Mohandis (PvdA) heeft de vragen gesteld. Uitstelbrief op Kamervragen over bericht Drugscrimineel was de baas van zorguitzendbureau dat personeel levert aan Jeugdhulp Friesland",2023-09-14 13:11:24,"adb2898a-52a8-450c-9a80-61908d392ee3"
"Uitstelbrief op Kamervragen over artikel Exorcisten 'De Laatste Reformatie' onder vuur","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/14/uitstelbrief-op-kamervragen-over-het-artikel-exorcisten-de-laatste-reformatie-onder-vuur-duiveluitdrijvingen-bij-kinderen-en-wegbidden-autisme","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het artikel Exorcisten 'De Laatste Reformatie' onder vuur: duiveluitdrijvingen bij kinderen en wegbidden autisme later komen dan gebruikelijk. De Tweede Kamerleden Becker en Van der Woude (beiden VVD) hebben de vragen gesteld.Uitstelbrief op Kamervragen over artikel Exorcisten 'De Laatste Reformatie' onder vuur",2023-09-14 13:09:06,"c8022aaa-7f27-4bb7-9972-d4e73690785c"
"Uitstelbrief op Kamervragen over het bericht 'Agressie tegen huisartsen steeds heftiger, soms zelfs permanente bewaking nodig'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/14/uitstelbrief-op-kamervragen-over-het-bericht-agressie-tegen-huisartsen-steeds-heftiger-soms-zelfs-permanente-bewaking-nodig","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht ‘Agressie tegen huisartsen  steeds heftiger, soms zelfs permanente bewaking nodig' (2023Z14273) later komen dan gebruikelijk. Het Tweede Kamerlid Van den Hil (VVD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Agressie tegen huisartsen steeds heftiger, soms zelfs permanente bewaking nodig'",2023-09-14 13:04:31,"f2d184cd-c498-4b35-be25-fd965976270d"
"Kamerbrief over Reactie Schriftelijk Overleg (SO) inzake enkele rapporten en handhavingsresultaten over tabaksontmoediging","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/14/kamerbrief-over-reactie-schriftelijk-overleg-so-inzake-enkele-rapporten-en-handhavingsresultaten-over-tabaksontmoediging","Kamerbrief over Reactie Schriftelijk Overleg (SO) inzake enkele rapporten en handhavingsresultaten over tabaksontmoediging",2023-09-14 08:35:32,"888419a2-a616-430e-a1a5-d50eab601d7b"
"Kamerbrief reactie op petitie tegen kortingen ouderenzorg en controversieelverklaring Kaderbrieven Wlz en IBO ouderenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/kamerbrief-over-reactie-op-petitie-geef-de-ouderenzorg-zuurstof-draai-de-kortingen-terug-tevens-reactie-op-het-verzoek-van-het-lid-dijk-sp-om-een-brief-over-de-wijze-waarop-de-minister-van-plan-is-om-te-gaan-met-de-controversieelverklaring-van-de-meerjarige-kaderbrieven-wlz-en-het-ibo-ouderenzorg","Minister Helder (Langdurige Zorg en Sport) reageert op de petitie ‘Geef de ouderenzorg zuurstof - draai de kortingen terug’. Ook zet de minister uiteen hoe zij om wil gaan met de Kaderbrieven Wlz en het IBO ouderenzorg die door de Tweede Kamer controversieel verklaard zijn.Kamerbrief reactie op petitie tegen kortingen ouderenzorg en controversieelverklaring Kaderbrieven Wlz en IBO ouderenzorg",2023-09-13 17:10:54,"782977e1-0a1c-41aa-bcff-7e35d3210d20"
"Antwoorden op Kamervragen over bezwaren zorgkantoren tegen kortingen ouderenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/antwoorden-op-kamervragen-over-het-bericht-dat-de-zorgkantoren-eerder-bezwaar-maakten-bij-het-ministerie-van-vws-over-de-stapeling-van-kortingen-waar-ouderenzorgorganisaties-mee-te-maken-krijgen","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht dat de zorgkantoren eerder bezwaar maakten bij het ministerie over de stapeling van kortingen waar ouderenzorgorganisaties mee te maken krijgen. Het Tweede Kamerlid Agema (PVV) heeft deze vragen gesteld.Antwoorden op Kamervragen over bezwaren zorgkantoren tegen kortingen ouderenzorg",2023-09-13 15:50:05,"aabbac47-58fa-4c11-8926-1ae3a1da1b72"
"Kamerbrief over Verslag schriftelijk overleg’ inzake Reactie op verzoek commissie over de brief van de minister voor VRO over de bouwambities met hierin een toelichting op de gevolgen voor de langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/kamerbrief-over-verslag-schriftelijk-overleg-inzake-reactie-op-verzoek-commissie-over-de-brief-van-de-minister-voor-vro-over-de-bouwambities-met-hierin-een-toelichting-op-de-gevolgen-voor-de-langdurige-zorg","Kamerbrief over Verslag schriftelijk overleg’ inzake Reactie op verzoek commissie over de brief van de minister voor VRO over de bouwambities met hierin een toelichting op de gevolgen voor de langdurige zorg",2023-09-13 15:47:24,"fc65a961-735a-477c-a265-ed62c72410bb"
"Antwoorden op Kamervragen over de uitspraken inzake de toekomst van de ouderenzorg gedaan in het televisieprogramma Nieuwsuur","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/antwoorden-op-kamervragen-over-de-uitspraken-inzake-de-toekomst-van-de-ouderenzorg-gedaan-in-het-televisieprogramma-nieuwsuur","Antwoorden op Kamervragen over de uitspraken inzake de toekomst van de ouderenzorg gedaan in het televisieprogramma Nieuwsuur",2023-09-13 15:36:07,"c2277fb9-0aef-464a-952b-eaf8383968cb"
"Kamerbrief over besluitvorming risicoverevening 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/kamerbrief-over-definitieve-besluitvorming-risicoverevening-2024","Minister Kuipers (VWS) informeert de Tweede Kamer over de risicoverevening over 2024. Via risicoverevening worden zorgverzekeraars financieel gecompenseerd voor gezondheidsverschillen in hun verzekerdenpopulatie. Daardoor kan iedereen zich voor een basisverzekering tegen dezelfde premie verzekeren. Elk jaar worden onderzoeken uitgevoerd om de risicoverevening te verbeteren. Kamerbrief over besluitvorming risicoverevening 2024",2023-09-13 13:17:11,"6187a4c2-2cf0-49e8-bd70-6bb84038492d"
"Uitstelbrief op Kamervragen over bericht dat Gert-Jan Jonker 's nachts in zijn rolstoel slaapt","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/13/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-gert-jan-jonker-s-nachts-in-zijn-rolstoel-slaapt","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht dat Gert-Jan Jonker 's nachts in zijn rolstoel slaapt later komen dan gebruikelijk. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.Uitstelbrief op Kamervragen over bericht dat Gert-Jan Jonker 's nachts in zijn rolstoel slaapt",2023-09-13 12:15:52,"88bbe9dd-e339-4c45-9444-49bee4f2bc2b"
