"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over bereikbaarheid Veilig Thuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/28/antwoorden-op-kamervragen-over-de-beschikbaarheid-van-acute-hulp-voor-vrouwen-naar-aanleiding-van-de-femicidecampagne-waar-ben-je","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over de publiekscampagne ‘Waar ben je?’ en de bereikbaarheid van Veilig Thuis. De Tweede Kamerleden Becker (VVD), Van der Werf (D66), Mutluer (GroenLinks-PvdA) en Bruyning (NSC) hebben deze vragen gesteld.Antwoorden op Kamervragen over bereikbaarheid Veilig Thuis",2025-10-28 17:15:09,"5b57ce61-99d8-4b53-97fb-cedff8369dc8"
"Aanbiedingsbrief tweede nota van wijziging wetsvoorstel Wet zeggenschap lichaamsmateriaal","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/28/kamerbrief-over-aanbieding-2e-nota-van-wijziging-met-nader-rapport-inzake-het-voorstel-van-wet-zeggenschap-lichaamsmateriaal-35844","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de tweede nota van wijziging bij het wetsvoorstel Wet zeggenschap lichaamsmateriaal.Aanbiedingsbrief tweede nota van wijziging wetsvoorstel Wet zeggenschap lichaamsmateriaal",2025-10-28 16:38:47,"d54580c7-30a7-4dca-a0fa-b3adc0629102"
"Tweede nota van wijziging wetsvoorstel Wet zeggenschap lichaamsmateriaal","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/28/tweede-nota-van-wijziging","Wijziging van het voorstel van wet houdende regels voor handelingen met lichaamsmateriaal, welke worden verricht voor andere doeleinden dan geneeskundige behandeling of diagnostiek van de donor (Wet zeggenschap lichaamsmateriaal).Tweede nota van wijziging wetsvoorstel Wet zeggenschap lichaamsmateriaal",2025-10-28 16:38:46,"954dca81-6b3b-423c-a8ad-e412a6d3eb15"
"Antwoorden op Kamervragen over gevolgen scheiding voor kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/27/antwoorden-op-kamervragen-over-het-bericht-2-op-3-kinderen-met-gescheiden-ouders-merken-daar-jaren-later-nog-gevolgen-van","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht ‘2 op 3 kinderen met gescheiden ouders merken daar jaren later nog gevolgen van’. Het Tweede Kamerlid Stoffer (SGP) heeft deze vragen gesteld.Antwoorden op Kamervragen over gevolgen scheiding voor kinderen",2025-10-27 17:03:13,"33323dfe-56ce-4f86-b340-af332da9097d"
"Kamerbrief reactie op brief over wijziging Internationale Gezondheidsregeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/27/kamerbrief-inzake-verzoek-tot-parlementaire-toetsing-en-afwijzing-van-wijziging-internationale-gezondheidsregeling-ihr-25295-2217","Minister Bruijn (VWS) reageert op een brief van een burger over transparantie bij de behandeling van de wijzigingen op de Internationale Gezondheidsregeling van de Wereldgezondheidsorganisatie (WHO). De Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op brief over wijziging Internationale Gezondheidsregeling",2025-10-27 15:54:15,"5c3d6049-6e1e-4730-b7ef-be5b7e20a597"
"Kamerbrief sluiskandidaten eerste helft 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/27/kamerbrief-inzake-sluiskandidaten-eerste-helft-2026","Minister Bruijn (VWS) stuurt de Tweede Kamer een afschrift van de publicatie van Zorginstituut Nederland over de behandelingen met geneesmiddelen die op basis van de Horizonscan Geneesmiddelen aangemerkt zijn als kandidaat voor de pakketsluis.Kamerbrief sluiskandidaten eerste helft 2026",2025-10-27 15:26:31,"ccfdbaaa-dcf9-49a9-ad76-caebd71d6dbe"
"Antwoorden op Kamervragen over advies Informatievoorziening Infectieziektebestrijding","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/27/antwoorden-op-kamervragen-over-het-advies-informatievoorziening-infectieziektebestrijding-iv-izb","Minister Bruijn (VWS) geeft antwoord op vragen over het advies van het Adviescollege ICT-toetsing over het programma Informatievoorziening Infectieziektebestrijding. Het Tweede Kamerlid Hertzberger (NSC) heeft deze vragen gesteld.Antwoorden op Kamervragen over advies Informatievoorziening Infectieziektebestrijding",2025-10-27 13:17:39,"3906297d-d4a8-4e1f-a9ac-3c6489aa4797"
"Kamerbrief over nazending uitvoeringstoets CIBG over Wijzigingswet rechten van patiënten bij grensoverschrijdende  gezondheidszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/27/kamerbrief-over-nazending-uitvoeringstoets-cibg-kamerstukken-36-825","Minister Bruijn (VWS) stuurt de Tweede Kamer alsnog de uitvoeringstoets van het CIBG over het wetsvoorstel tot Wijziging van de Wet aanvullende bepalingen verwerking persoonsgegevens in de zorg in verband met Richtlijn (EU)  2011/24 van het Europees Parlement en de Raad van 9 maart 2011 over de toepassing van de rechten van patiënten bij grensoverschrijdende gezondheidszorg (PbEU 2011, L 88). Dat was bij de aanbieding van het wetsvoorstel niet meteen gedaan.Kamerbrief over nazending uitvoeringstoets CIBG over Wijzigingswet rechten van patiënten bij grensoverschrijdende  gezondheidszorg",2025-10-27 12:28:47,"965d0b5b-bb3b-4592-97aa-34f80e778747"
"Kamerbrief over 'Jaarrapportage 2024 Wet afbreking zwangerschap  (Wafz)'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/24/kamerbrief-over-aanbieding-igj-jaarrapportage-wafz-2024","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Eerste Kamer de Jaarrapportage 2024 Wet afbreking zwangerschap  (Wafz), van de Inspectie Gezondheidszorg en Jeugd (IGJ). Kamerbrief over 'Jaarrapportage 2024 Wet afbreking zwangerschap  (Wafz)'",2025-10-24 09:56:08,"6ad36f5d-82f9-4931-a936-4c5d83f266e2"
"Aanbiedingsbrief bij rapport Passend bewijs voor preventie - richtlijn passend bewijs preventie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/10/23/kamerbrief-over-aanbieding-rapport-adviescommissie-richtlijn-passend-bewijs-preventie","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer het rapport Passend bewijs voor preventie - richtlijn passend bewijs preventie. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Aanbiedingsbrief bij rapport Passend bewijs voor preventie - richtlijn passend bewijs preventie",2025-10-23 13:19:09,"4eb4974e-aef6-47b5-9036-03a553896988"
