"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over de Slotwet ministerie van Volksgezondheid, Welzijn en Sport 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-feitelijke-vragen-inzake-slotwet-ministerie-van-volksgezondheid-welzijn-en-sport-2023","Minister Helder (VWS), minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) sturen antwoorden op vragen over de Slotwet van het ministerie van Volksgezondheid, Welzijn en Sport (XVI).Kamerbrief over de Slotwet ministerie van Volksgezondheid, Welzijn en Sport 2023",2024-06-05 12:21:10,"4427686d-2998-4c6c-86d7-14fa61badd99"
"Antwoorden op Kamervragen over toename van geweld in de zorg ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/antwoorden-op-kamervragen-over-de-toename-van-geweld-in-de-zorg","Minister Helder (VWS) geeft antwoord op vragen over toename van geweld in de zorg. De vragen zijn gesteld door het lid Dobbe (SP).Antwoorden op Kamervragen over toename van geweld in de zorg",2024-06-05 12:17:57,"f292247f-3b77-440a-9bab-40cae76a087f"
"Kamerbrief over het verantwoordingsonderzoek van de Algemene Rekenkamer VWS 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-inbreng-feitelijke-vragen-ar-rapport-resultaten-verantwoordingsonderzoek-2023","Minister Helder (VWS), minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) sturen antwoorden op vragen over het rapport van de Algemene Rekenkamer over de resultaten van het verantwoordingsonderzoek voor het jaar 2023. Kamerbrief over het verantwoordingsonderzoek van de Algemene Rekenkamer VWS 2023",2024-06-05 12:17:14,"cfcec695-8f2c-4213-82c8-aed5f8565457"
"Geannoteerde agenda formele EU Gezondheidsraad, 21 juni 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/05/geannoteerde-agenda-formele-eu-gezondheidsraad-21-juni-2024","Geannoteerde agenda formele EU Gezondheidsraad, 21 juni 2024",2024-06-05 11:42:01,"eb748479-379d-4780-a4f0-b329a0467dce"
"Kamerbrief over vragen Jaarverslag Ministerie van Volksgezondheid, Welzijn en Sport 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-feitelijke-vragen-inzake-inbreng-feitelijke-vragen-jaarverslag-ministerie-van-volksgezondheid-welzijn-en-sport-2023","Minister Helder (VWS), minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) sturen antwoorden op vragen over het Jaarverslag van het ministerie van Volksgezondheid, Welzijn en Sport (XVI) voor het jaar 2023.Kamerbrief over vragen Jaarverslag Ministerie van Volksgezondheid, Welzijn en Sport 2023",2024-06-05 10:57:44,"2464f5ca-cefa-4d65-8097-19bb547f2cec"
"Kamerbrief over voortgang verbeteren en verbreden van de toets op het basispakket (VVTB)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-voortgang-verbeteren-en-verbreden-van-de-toets-op-het-basispakket-vvtb","Minister Helder (VWS) en minister Dijkstra (Medische Zorg) sturen de Tweede Kamer een brief over de Voortgang Verbeteren en verbreden van de toets op het basispakket (VVTB) - voorjaar 2024.Kamerbrief over voortgang verbeteren en verbreden van de toets op het basispakket (VVTB)",2024-06-05 10:28:01,"f047b07f-86ef-4691-a1cc-2c2a542fb3d9"
"Kamerbrief reactie op bericht over overlijdens door zelfdodingspoeder middel X","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-commissiebrief-tweede-kamer-inzake-verzoek-om-reactie-op-artikel-ten-minste-172-doden-door-middel-x-in-nederland-sinds-2015","Minister Dijkstra (Medische Zorg) reageert op het bericht ‘Ten minste 172 doden door middel 'X' in Nederland sinds 2015’. De Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op bericht over overlijdens door zelfdodingspoeder middel X",2024-06-05 10:11:19,"ef5df0d1-9ab0-47a1-8737-5366285eca37"
"Kamerbrief over introductie tijgermug in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-stand-van-zaken-introducties-tijgermug-aedes-albopictus-in-nederland","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over recente ontwikkelingen rond de exotische tijgermug (Aedes albopictus) in Nederland. Deze muggensoort kan gezondheidsrisico’s opleveren.Kamerbrief over introductie tijgermug in Nederland",2024-06-05 10:07:19,"4447c5b3-e5d2-45a7-a0cd-e76422b75373"
"Kamerbrief over genderzorg voor minderjarigen in Nederland en uitvoering moties","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-verzoek-om-een-reactie-op-het-final-report-van-de-cass-independent-review-en-de-betekenis-hiervan-voor-genderzorg-voor-minderjarigen-in-nederland-en-uitvoering-aangenomen-moties","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de genderzorg voor minderjarigen in Nederland. Zij reageert op de Cass Review, een Engels onderzoek over verbetering van de zorg aan transgenderjongeren. Daarnaast komt de evaluatie van de Kwaliteitsstandaard Transgenderzorg Somatisch en de onderzoeksopdracht voor de Gezondheidsraad op het gebied van transgenderzorg aan de orde. Zij reageert hiermee op de moties van de Kamerleden Van Dijk (SGP) en Herzberger (NSC) en op het verzoek van Kamerlid Van Meijeren (FVD).Kamerbrief over genderzorg voor minderjarigen in Nederland en uitvoering moties",2024-06-05 09:42:36,"32f619cd-80f2-4108-9fde-5c0dcf735bb7"
"Antwoorden op Kamervragen diverse fracties over overlijdens door zelfdodingspoeder middel X","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/antwoorden-kamervragen-over-overlijdens-door-zelfdodingspoeder-middel-x","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het bericht ‘Minstens 172 mensen overleden door het innemen van zelfdodingspoeder middel X’. De Tweede Kamerleden Bikker (ChristenUnie), Van Dijk (SGP), Krul (CDA) en Van der Plas (BBB) hebben deze vragen gesteld.Antwoorden op Kamervragen diverse fracties over overlijdens door zelfdodingspoeder middel X",2024-06-05 09:36:15,"2403e020-1a8f-49d0-8d48-7264e567bc6f"
