"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over het toenemende aantal hiv-diagnoses ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/19/uitstelbrief-antwoorden-kamervragen-over-het-toenemende-aantal-hiv-diagnoses","Uitstelbrief antwoorden Kamervragen over het toenemende aantal hiv-diagnoses",2025-12-19 10:31:30,"4f8d0266-4355-4545-a32c-44956193a1c4"
"Uitstelbrief bij Kamervragen over het nieuwsbericht ‘Gehandicapte kinderen spelen vaker alleen in de speeltuin’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/19/uitstelbrief-bij-kamervragen-over-het-nieuwsbericht-gehandicapte-kinderen-spelen-vaker-alleen-in-de-speeltuin","Uitstelbrief bij Kamervragen over het nieuwsbericht ‘Gehandicapte kinderen spelen vaker alleen in de speeltuin’",2025-12-19 10:28:05,"90ae7329-f717-4d28-8777-565536d36c96"
"Kamerbrief voortgang aanpak huiselijk geweld en kindermishandeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/18/kamerbrief-kamerbrief-voortgang-aanpak-huiselijk-geweld-en-kindermishandeling","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeer de Tweede Kamer over de voortgang van de aanpak op huiselijk geweld en kindermishandeling. Het doel is om te komen tot een cultuuromslag in hoe we kijken naar veiligheid.Kamerbrief voortgang aanpak huiselijk geweld en kindermishandeling",2025-12-19 10:23:36,"5cdda88d-ac12-473a-8c58-2ce6693312de"
"Uitstelbrief Kamervragen over het bericht 'Maagdelijkheidstests zijn in Zweden vanaf vandaag officieel verboden'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/19/uitstelbrief-kamervragen-over-het-bericht-maagdelijkheidstests-zijn-in-zweden-vanaf-vandaag-officieel-verboden","Uitstelbrief Kamervragen over het bericht 'Maagdelijkheidstests zijn in Zweden vanaf vandaag officieel verboden'",2025-12-19 10:22:12,"65715417-d73e-4e95-bd4b-f32f5a5e890c"
"Antwoorden op Kamervragen over het bericht 'Reclame Code Commissie geeft pro life-organisatie 'stevige tik op de vingers' vanwege misleidende abortusfolder'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/antwoorden-op-kamervragen-over-het-bericht-reclame-code-commissie-geeft-pro-life-organisatie-stevige-tik-op-de-vingers-vanwege-misleidende-abortusfolder","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht 'Reclame Code Commissie geeft pro life-organisatie 'stevige tik op de vingers' vanwege misleidende abortusfolder'. De Tweede Kamerleden Vliegenthart en Moorman (beiden GroenLinks-PvdA) hadden de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Reclame Code Commissie geeft pro life-organisatie 'stevige tik op de vingers' vanwege misleidende abortusfolder'",2025-12-18 14:20:13,"17a6e666-bdcf-41c6-878e-73863dad9f56"
"Kamerbrief inzake Verzamelbrief rook-, vape- en alcoholbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/18/kamerbrief-inzake-verzamelbrief-rook-vape-en-alcoholbeleid","Kamerbrief inzake Verzamelbrief rook-, vape- en alcoholbeleid",2025-12-18 13:52:45,"14ba7ff2-8d40-48f7-a982-b3d0dc315c42"
"Afschrift brief met Nadere informatie continuïteit van gehandicaptenzorg in Drenthe en Groningen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/18/afschrift-brief-met-nadere-informatie-continuiteit-van-gehandicaptenzorg-in-drenthe-en-groningen","Afschrift brief met Nadere informatie continuïteit van gehandicaptenzorg in Drenthe en Groningen",2025-12-18 13:32:16,"7f761eae-72ac-4057-8806-2bc9586f770d"
"Verzonden brief TK 15 december 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/verzonden-brief-tk-15-december-2025","Verzonden brief TK 15 december 2025",2025-12-18 13:32:16,"fcde85af-74df-4557-a1e9-b584a9dbcc7d"
"Kamerbrief inzake Advies ZonMw over vervolgonderzoek naar de leeftijdsgrens in de Wet donorgegevens kunstmatige bevruchting (Wdkb)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/18/kamerbrief-inzake-advies-zonmw-over-vervolgonderzoek-naar-de-leeftijdsgrens-in-de-wet-donorgegevens-kunstmatige-bevruchting-wdkb","Kamerbrief inzake Advies ZonMw over vervolgonderzoek naar de leeftijdsgrens in de Wet donorgegevens kunstmatige bevruchting (Wdkb)",2025-12-18 13:15:37,"5651c636-0844-42ef-984d-a34544789668"
"Kamerbrief over stand van zaken van de ggz ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/kamerbrief-over-stand-van-zaken-moties-en-toezeggingen-ggz","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de stand van zaken van openstaande toezeggingen en moties op het gebied van de geestelijke gezondheidszorg (ggz). En de actieve zorgbemiddeling in de ggz. Kamerbrief over stand van zaken van de ggz",2025-12-18 11:00:51,"ea8b1faa-641a-4948-b796-fd7b35939d31"
