"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief Raadsmandaat Verordening kritieke geneesmiddelen (Critical Medicines Act)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/05/kamerbrief-raadsmandaat-verordening-kritieke-geneesmiddelen-critical-medicines-act","Kamerbrief Raadsmandaat Verordening kritieke geneesmiddelen (Critical Medicines Act)",2025-12-05 13:22:17,"9aec91af-1f39-47fe-8ad5-9f9ba8a4bc08"
"Beantwoording Kamervragen over het niet opdagen van zeker 800.000 mensen voor afspraak in ziekenhuis en dat kost tientallen miljoenen euro’s","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/05/beantwoording-kamervragen-over-het-niet-opdagen-van-zeker-800-000-mensen-voor-afspraak-in-ziekenhuis-en-dat-kost-tientallen-miljoenen-euro-s","Beantwoording Kamervragen over het niet opdagen van zeker 800.000 mensen voor afspraak in ziekenhuis en dat kost tientallen miljoenen euro’s",2025-12-05 13:00:38,"2a75c731-bc08-46ad-ade9-d1182f583097"
"Antwoorden op Kamervragen over het Grevio rapport 'Building trust by delivering support, protection and justice Netherlands First thematic evaluation report'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/05/antwoorden-op-kamervragen-over-het-grevio-rapport-building-trust-by-delivering-support-protection-and-justice-netherlands-first-thematic-evaluation-report","Antwoorden op Kamervragen over het Grevio rapport 'Building trust by delivering support, protection and justice Netherlands First thematic evaluation report'",2025-12-05 12:58:10,"e671a988-974f-409a-9dfe-eec968e6d596"
"Uitstelbrief antwoorden Kamervragen over het rapport ‘De stand van de Jeugdzorg 2025’ van de Jeugdautoriteit","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/05/uitstelbrief-antwoorden-kamervragen-over-het-rapport-de-stand-van-de-jeugdzorg-2025-van-de-jeugdautoriteit","Uitstelbrief antwoorden Kamervragen over het rapport ‘De stand van de Jeugdzorg 2025’ van de Jeugdautoriteit",2025-12-05 09:01:51,"96197666-3d4b-4c51-92d8-ff5c0e513e33"
"Kamerbrief over Informatieveiligheid in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/04/kamerbrief-over-informatieveiligheid-in-de-zorg","Kamerbrief over Informatieveiligheid in de zorg",2025-12-04 14:51:45,"a95a53ac-4027-477c-9348-c7e108365cb5"
"Kamerbrief over Aanbieding ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/04/kamerbrief-over-aanbieding-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-april-2026","Kamerbrief over Aanbieding ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2026",2025-12-04 14:47:30,"6a89deff-6013-41b0-8ce7-1d1efb08b9ff"
"Kamerbrief over aanbieden drie adviezen t.b.v. toekomstige aanpak tijgermug","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/04/kamerbrief-over-aanbieden-drie-adviezen-t-b-v-toekomstige-aanpak-tijgermug","Kamerbrief over aanbieden drie adviezen t.b.v. toekomstige aanpak tijgermug",2025-12-04 13:17:08,"1b70761d-372b-4c61-8306-d46704f342f2"
"Antwoorden op Kamervragen over de uitzending van Radar over de problemen met bekkenbodemmatjes","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/04/antwoorden-op-kamervragen-over-de-uitzending-van-radar-over-de-problemen-met-bekkenbodemmatjes","Antwoorden op Kamervragen over de uitzending van Radar over de problemen met bekkenbodemmatjes",2025-12-04 13:10:20,"2d17bc63-64c2-4cbf-8e3f-45c1969fcae7"
"Kamerbrief naar aanleiding van de rapporten van de IGJ en IJenV over kwetsbare kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/02/tk-kamerbrief-naar-aanleiding-van-de-rapporten-van-de-igj-en-ijenv","Staatssecretaris Tielen (Jeugd, Preventie en Sport) en staatssecretaris Rutte (JenV) bespreken de rapporten 'Kwetsbare kinderen, kwetsbaar stelsel' en 'Als zelfs overheidsingrijpen kinderen geen bescherming biedt' van de Inspectie Gezondheidszorg en Jeugd (IGJ) en de Inspectie Justitie en Veiligheid (IJenV). Zij doen dit als voorbereiding op het Kamerdebat van 4 december 2025. De Tweede Kamer had de rapportne op 25 september 2025 ontvangen.Kamerbrief naar aanleiding van de rapporten van de IGJ en IJenV over kwetsbare kinderen",2025-12-04 07:03:42,"e95307ac-6c29-4c51-af2b-b1b39acdc906"
"Uitstelbrief antwoorden op Kamervragen over risico resistente schimmels door gebruik landbouwgif","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/03/uitstelbrief-op-kamervragen-over-het-risico-van-resistente-schimmels-door-het-gebruik-van-landbouwgif","Minister Bruijn (VWS) meldt dat de antwoorden op de Kamervragen over het risico van resistente schimmels door het gebruik van landbouwgif later komen dan gebruikelijk. Het Tweede Kamerlid Kostić (PvdD) heeft de vragen gesteld.Uitstelbrief antwoorden op Kamervragen over risico resistente schimmels door gebruik landbouwgif",2025-12-03 14:53:45,"bf61c441-4f1a-4ec8-a54f-7a576eadcf96"
