"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over bericht ‘Renny wordt verwaarloosd in zorginstelling’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/10/uitstelbrief-op-kamervragen-over-het-bericht-renny-wordt-verwaarloosd-in-zorginstelling-onbeschrijflijk-lijden","Minister Helder (VWS) meldt dat de antwoorden op vragen over het bericht “Renny wordt verwaarloosd in zorginstelling: ‘Onbeschrijflijk lijden’” later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over bericht ‘Renny wordt verwaarloosd in zorginstelling’",2024-04-10 14:37:44,"e5aba053-c5aa-46c1-ae7b-9df9c3050755"
"Antwoorden op Kamervragen over dalende vaccinatiegraad onder jonge kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/10/antwoorden-op-kamervragen-over-de-dalende-vaccinatiegraad-onder-jonge-kinderen","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de dalende vaccinatiegraad onder jonge kinderen. Het Tweede Kamerlid Krul (CDA) heeft deze vragen gesteld.Antwoorden op Kamervragen over dalende vaccinatiegraad onder jonge kinderen",2024-04-10 14:22:34,"8b0a1151-e1f2-4856-9a55-b5b1904a6b33"
"Antwoorden op Kamervragen over berichten 'Recordaantal meldingen van personen met verward gedrag in 2023' en 'Duizenden kwetsbaren wachten op plek beschermd wonen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/09/antwoorden-op-kamervragen-over-de-berichten-recordaantal-meldingen-van-personen-met-verward-gedrag-in-2023-en-duizenden-kwetsbaren-wachten-op-plek-beschermd-wonen","Minister Helder (VWS) geeft antwoord op vragen over de berichten 'Recordaantal meldingen van personen met verward gedrag in 2023' en 'Duizenden kwetsbaren wachten op plek beschermd wonen'. De Tweede Kamerleden Dobbe en Van Nispen (beiden SP) hebben de vragen gesteld. Antwoorden op Kamervragen over berichten 'Recordaantal meldingen van personen met verward gedrag in 2023' en 'Duizenden kwetsbaren wachten op plek beschermd wonen'",2024-04-10 08:24:33,"85202b36-a115-4e52-a988-7b57ee99b401"
"Antwoorden op Kamervragen over noodkreet van gemeenten over doorontwikkeling verwijsindex ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/09/antwoorden-op-kamervragen-over-noodkreet-van-gemeenten-over-doorontwikkeling-verwijsindex-februari-2024","Staatssecretaris Van Ooijen (VWS) beantwoordt vragen over de noodkreet van gemeenten over de doorontwikkeling van de verwijsindex. Het Tweede Kamerlid Van der Plas (BBB) heeft de vragen gesteld.Antwoorden op Kamervragen over noodkreet van gemeenten over doorontwikkeling verwijsindex",2024-04-10 08:09:43,"83acd4a4-5d2b-4093-8e25-64b265f9766e"
"Antwoorden op Kamervragen over bericht ‘Verzorgingshuis laat stervende patiënt (87) niet meer eten, verpleger kan het niet verkroppen en gaat in de fout’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/09/antwoorden-op-kamervragen-over-het-bericht-verzorgingshuis-laat-stervende-patient-87-niet-meer-eten-verpleger-kan-het-niet-verkroppen-en-gaat-in-de-fout","Minister Helder (VWS) beantwoordt vragen over het bericht ‘Verzorgingshuis laat stervende patiënt (87) niet meer eten, verpleger kan het niet verkroppen en gaat in de fout’. Het Tweede Kamerlid Van Dijk (SGP) heeft de vragen gesteld.Antwoorden op Kamervragen over bericht ‘Verzorgingshuis laat stervende patiënt (87) niet meer eten, verpleger kan het niet verkroppen en gaat in de fout’",2024-04-10 08:03:42,"1ede8754-2297-4fb7-b666-d7531d453792"
"Kamerbrief over advies ‘De opstelling aan de top’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/09/kamerbrief-over-aanbieding-advies-de-opstelling-aan-de-top","Minister Helder (VWS) stuurt de Tweede Kamer het advies van de Nederlandse Sportraad over het toekomstbestendig maken van organisatie en financiering van de topsport in Nederland ‘De opstelling aan de top’.Kamerbrief over advies ‘De opstelling aan de top’",2024-04-09 15:02:05,"ec33a6e2-1e5e-4806-8453-aad0cc4f3099"
"Kamerbrief met geannoteerde agenda informele EU Gezondheidsraad 23-24 april 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/09/kamerbrief-over-geannoteerde-agenda-informele-eu-gezondheidsraad-23-24-april-2024","Minister Dijkstra (Medische Zorg) biedt de Tweede Kamer de geannoteerde agenda voor de informele EU Gezondheidsraad  van 23 en 24 april 2024 en de kwartaalrapportage lopende wetgevingsdossiers op VWS-terrein aan. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief met geannoteerde agenda informele EU Gezondheidsraad 23-24 april 2024",2024-04-09 14:52:32,"55283b61-82b7-4f74-ac60-84031005f52b"
"Antwoorden op Kamervragen over rapport 'Preventie op waarde schatten'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/09/verslag-schriftelijk-overleg-rapport-preventie-op-waarde-schatten","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer zijn reactie op de vragen over het advies ‘Preventie op waarde schatten’. De vragen zijn van de PVV-fractie,  de GroenLinks-PvdAfractie, de VVD-fractie, de NSC-fractie, de D66-fractie, de BBB-fractie, de CDA-fractie en de PvdD-fractie.Antwoorden op Kamervragen over rapport 'Preventie op waarde schatten'",2024-04-09 14:46:12,"354bd7b2-2cd4-47e2-aeae-be96882042d4"
"Kamerbrief met verslag formele EU Gezondheidsraad van 30 november 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/09/kamerbrief-over-verslag-formele-eu-gezondheidsraad-30-november-2023","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer het verslag van de formele EU Gezondheidsraad van 30 november 2023. De Eerste Kamer heeft eenzelfde brief gekregen. Kamerbrief met verslag formele EU Gezondheidsraad van 30 november 2023",2024-04-09 14:07:17,"36c019d5-b3e1-4902-85fc-7391f4bb1ca6"
"Kamerbrief over bestuursafspraak Friese Taal en Cultuur 2024-2028","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/08/kamerbrief-over-bestuursafspraak-friese-taal-en-cultuur-2024-2028","Minister De Jonge (BZK) stuurt de Tweede Kamer de Bestuursafspraak Friese taal en cultuur 2024-2028. Kamerbrief over bestuursafspraak Friese Taal en Cultuur 2024-2028",2024-04-09 07:32:37,"a4496afc-baf5-4913-8116-696292a47701"
