"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over moties wetsvoorstel Verbetering beschikbaarheid jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/01/kamerbrief-over-appreciatie-nieuwe-moties-wetsvoorstel-verbetering","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer een reactie op de wijzigingen op het wetsvoorstel Verbetering beschikbaarheid jeugdzorg, die tot en met maandag 31 maart 2025 zijn binnengekomen. Kamerbrief over moties wetsvoorstel Verbetering beschikbaarheid jeugdzorg",2025-04-01 15:58:38,"86124f3f-b92a-46ce-b00f-3f424f280579"
"Uitstelbrief antwoorden Kamervragen over artiesten en concert-festivalgangers met een beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/01/uitstelbrief-vragen-over-artiesten-en-concert-festivalgangers-met-een-beperking","Minister Bruins (OCW) stelt de toezending uit van de antwoorden op Kamervragen over artiesten en bezoekers van festivals en concerten met een beperking. De Tweede Kamerleden Westerveld en Mohandis (beiden GroenLinks-PvdA) hadden de vragen gesteld. Uitstelbrief antwoorden Kamervragen over artiesten en concert-festivalgangers met een beperking",2025-04-01 13:58:50,"fd0c2b4e-d571-4ee9-a78a-174445403d19"
"Antwoorden op Kamervragen over omzeilen van de wet door webwinkels die medicijnen verkopen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/antwoorden-op-kamervragen-over-het-omzeilen-van-de-wet-door-webwinkels-die-medicijnen-verkopen","Minister Agema (VWS) geeft antwoord op vragen over het omzeilen van de wet door webwinkels die medicijnen verkopen. Het Tweede Kamerlid Bushoff (GroenLinks-PvdA) had de vragen gesteld. Antwoorden op Kamervragen over omzeilen van de wet door webwinkels die medicijnen verkopen",2025-04-01 10:41:59,"af849d12-94d6-46c2-b9e7-a9a7cda3a152"
"Aanbiedingsbrief advies Gezondheidsraad over screening op longkanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/kamerbrief-over-aanbieding-advies-gezondheidsraad-screening-op-longkanker","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer het advies ‘Screening op longkanker’ van de Gezondheidsraad.Aanbiedingsbrief advies Gezondheidsraad over screening op longkanker",2025-04-01 09:39:02,"fee43a92-9837-444e-925a-df5405a19aec"
"Kamerbrief over onderzoek leeftijdsgrens in de Wet Donorgegevens Kunstmatige Bevruchting ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/kamerbrief-over-procesbrief-onderzoek-leeftijdsgrens-van-16-jaar-in-de-wet-donorgegevens-kunstmatige-bevruchting","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over een onderzoek naar een leeftijdsgrens van 16 jaar in de Wet donorgegevens kunstmatige bevruchting (Wdkb). Deze wet regelt het recht op afstammingsgegevens van kinderen die in Nederland zijn verwekt met behulp van een sperma- en/of eiceldonor. De brief is een reactie op het verzoek van Kamerlid Paulusma (D66).Kamerbrief over onderzoek leeftijdsgrens in de Wet Donorgegevens Kunstmatige Bevruchting",2025-04-01 09:32:04,"ecebd625-7d4a-4d87-9332-0fe3e5cb56bf"
"Kamerbrief over uitstel beëindiging systeem herindicatie Wlz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/kamerbrief-over-uitstelbrief-herindicaties-wlz","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over uitstel van de beëindiging van  herindicaties voor bewoners van verpleeghuizen (verpleeghuiszorg op basis van de Wet langdurige zorg; Wlz). De staatssecretaris had toegezegd de Tweede Kamer in het 1e kwartaal van 2025 te informeren over de manier waarop zij invulling wil geven aan het voornemen deze Wlz-herindicaties te beëindigen. Kamerbrief over uitstel beëindiging systeem herindicatie Wlz",2025-04-01 06:28:26,"a339f83f-a4bd-47d4-96d4-65ff315ff6e2"
"Kamerbrief beleidsprioriteiten toeslagen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/beleidsprioriteiten-toeslagen","Staatssecretaris Palmen (Herstel en Toeslagen) informeert de Tweede Kamer over haar prioriteiten op het gebied van toeslagen: de hersteloperatie van de toeslagenaffaire; verbeteringen binnen het huidige stelsel; hervorming van het belasting- en toeslagenstelsel; de nieuwe financiering van de kinderopvangtoeslag en de verkenning naar meer definitieve toekenning van toeslagen in de actualiteit. Kamerbrief beleidsprioriteiten toeslagen",2025-03-31 18:59:06,"99458f26-a9be-44a0-8c1c-671f4d198bc7"
"Kamerbrief over Incident toewijzing donororganen bij Eurotransplant","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/kamerbrief-over-incident-toewijzing-donororganen-bij-eurotransplant","Minister Agema (VWS) informeert de Tweede Kamer over een incident bij de Europese samenwerkingsorganisatie Eurotransplant. Door een foutieve software-update hebben 12 Nederlandse patiënten een aanbod voor een donornier gemist.Kamerbrief over Incident toewijzing donororganen bij Eurotransplant",2025-03-31 18:37:57,"9726d291-2096-4dac-a5e4-8f85bbf5d842"
"Antwoorden op Kamervragen over de paramedische zorg, onder andere naar aanleiding van het bericht 'De paramedische zorg wankelt'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/antwoorden-kamervragen-over-het-bericht-fysio-om-de-hoek-redt-het-vaak-niet-meer","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over de paramedische zorg, onder andere naar aanleiding van het bericht 'De paramedische zorg wankelt'. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.Antwoorden op Kamervragen over de paramedische zorg, onder andere naar aanleiding van het bericht 'De paramedische zorg wankelt'",2025-03-31 15:44:04,"625c819b-5a04-478b-9104-5712c1616639"
"Antwoorden op Kamervragen over het bericht 'Fysio om de hoek redt het vaak niet meer'  ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/antwoorden-op-kamervragen-over-het-bericht-fysio-om-de-hoek-redt-het-vaak-niet-meer","Minister Agema (VWS) geeft antwoord op de vragen over het bericht 'Fysio om de hoek redt het vaak niet meer'. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.  Antwoorden op Kamervragen over het bericht 'Fysio om de hoek redt het vaak niet meer'",2025-03-31 15:41:38,"8040ed3f-3aa4-431c-b6de-0d5dd08c2e2b"
