"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Voorstel van wet tot wijziging van de Warenwet in verband met de uitvoering van Verordening (EU) 2023988 inzake algemene productveiligheid (36665)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-voorstel-van-wet-tot-wijziging-van-de-warenwet-in-verband-met-de-uitvoering-van-verordening-eu-2023988-inzake-algemene-productveiligheid-36665","Kamerbrief over Voorstel van wet tot wijziging van de Warenwet in verband met de uitvoering van Verordening (EU) 2023988 inzake algemene productveiligheid (36665)",2025-02-21 14:35:42,"c3176e2d-08b7-4f00-aefc-786305503e69"
"NOTA NAAR AANLEIDING VAN HET VERSLAG","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/nota-naar-aanleiding-van-het-verslag","NOTA NAAR AANLEIDING VAN HET VERSLAG",2025-02-21 14:35:42,"d54dbd56-c858-424b-8824-bc1459b3ed88"
"Kamerbrief over Eindrapport Zbo evaluatie CAK 2019 – 2023 ‘Goed op weg’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-eindrapport-zbo-evaluatie-cak-2019-2023-goed-op-weg","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Eindrapport Zbo evaluatie CAK 2019 – 2023 ‘Goed op weg’",2025-02-21 14:27:12,"26d36c35-22a7-4045-9721-09046d63a68d"
"Antwoorden op Kamervragen over het personeelstekort in de kraamzorg ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/antwoorden-op-kamervragen-over-het-personeelstekort-in-de-kraamzorg","Antwoorden op Kamervragen over het personeelstekort in de kraamzorg",2025-02-21 14:27:06,"ed7c89ee-7a0e-473b-ad01-00f7ad4247b2"
"Kamerbrief over Verzamelbrief Sport en Bewegen februari 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-verzamelbrief-sport-en-bewegen-februari-2025","Een afschrift is naar de Eerste Kamer gestuurd.Kamerbrief over Verzamelbrief Sport en Bewegen februari 2025",2025-02-21 14:22:15,"5d241974-42ee-4e0c-b05e-5436aa2d8c11"
"Kamerbrief over voortgangsrapportage Eén tegen eenzaamheid 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-voortgangsrapportage-een-tegen-eenzaamheid-2024","Kamerbrief over voortgangsrapportage Eén tegen eenzaamheid 2024",2025-02-21 14:19:31,"96c5df03-abee-4bea-9e89-4fd243ae96d0"
"Procesreactie op de initiatiefnota van het lid Bushoff","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/procesreactie-op-de-initiatiefnota-van-het-lid-bushoff","Procesreactie op de initiatiefnota van het lid Bushoff",2025-02-21 14:18:43,"7976b755-fad9-49a3-bf3e-ef7818ac488d"
"Kamerbrief over Beantwoording openstaande vragen eerste termijn commissiedebat langdurige zorg 13 februari 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-beantwoording-openstaande-vragen-eerste-termijn-commissiedebat-langdurige-zorg-13-februari-2025","Kamerbrief over Beantwoording openstaande vragen eerste termijn commissiedebat langdurige zorg 13 februari 2025",2025-02-21 14:18:15,"f47836bc-14d3-4ac2-b962-73450146ddde"
"Verzamelbrief moties en toezeggingen sport en bewegen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/28/kamerbrief-over-verzamelbrief-moties-en-toezeggingen-sport-en-bewegen","Minister Helder (VWS) informeert de Tweede Kamer over de moties en toezeggingen op het gebied van sport en bewegen.Verzamelbrief moties en toezeggingen sport en bewegen",2025-02-21 13:22:38,"726ddde7-7023-45e3-8e33-71b8bb378b71"
"Kamerbrief over aanbieding Gezondheidsraadadvies OCTN2 in hielprikscreening","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/01/kamerbrief-over-aanbieding-gezondheidsraadadvies-octn2-in-de-hielprikscreening","staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het advies Neonatale screening op OCTN2-deficiëntie van de Gezondheidsraad aan.Kamerbrief over aanbieding Gezondheidsraadadvies OCTN2 in hielprikscreening",2025-02-21 13:22:31,"84f24bac-642f-4b7a-9408-06a34a2935de"
