"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over structurele bekostiging MTVP huisartsenzorg per 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/16/kamerbrief-over-structurele-bekostiging-mtvp-huisartsenzorg-per-2025","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de voortgang op de invoering van structurele bekostiging van meer tijd voor de patiënt (MTVP) voor iedere huisartsenpraktijk.Kamerbrief over structurele bekostiging MTVP huisartsenzorg per 2025",2024-05-16 14:49:47,"2adc0140-9df0-4258-9a67-05b7383d6a22"
"Uitstelbrief op Kamervragen over 'Huisarts  waarschuwt voor negatieve gezondheidsgevolgen van windturbines'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/16/uitstelbrief-antwoorden-kamervragen-over-huisarts-waarschuwt-voor-negatieve-gezondheidsgevolgen-van-windturbines","Minister Helder (VWS) meldt dat de antwoorden op vragen over 'Huisarts waarschuwt voor negatieve gezondheidsgevolgen van windturbines' later komen dan gebruikelijk. De Tweede Kamerleden Van der Plas en Vermeer (beiden BBB) hebben de vragen gesteld.  Uitstelbrief op Kamervragen over 'Huisarts  waarschuwt voor negatieve gezondheidsgevolgen van windturbines'",2024-05-16 14:20:51,"7ebfa956-e9c9-4200-be37-532444284174"
"Kamerbrief over VWS-monitor mei 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/23/kamerbrief-over-vws-monitor-mei-2024","Minister Helder (VWS) stuurt de Tweede Kamer de VWS-monitor van mei 2024. Door de VWS-monitor wordt meer inzicht gegeven in de staat van de volksgezondheid, de zorg in Nederland, de bijbehorende budgetten en doelen.Kamerbrief over VWS-monitor mei 2024",2024-05-16 08:34:39,"31356f47-6598-4d45-9fb3-4c5e043d5d09"
"Antwoorden vragen so over geannoteerde agenda OJCS Raad mei 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/14/reactie-op-schriftelijk-overleg-formele-raad-voor-onderwijs-jeugd-cultuur-en-sport","Minister Dijkgraaf (OCW) geeft antwoorden op vragen uit het schriftelijk overleg (so) over de geannoteerde agenda van de formele Onderwijs-, Jeugd, Cultuur- en Sportraad (OJCS-Raad) van 13 en 14 mei 2024. De Tweede Kamerfracties van PVV, VVD, NSC en BBB hadden de vragen gesteld.Antwoorden vragen so over geannoteerde agenda OJCS Raad mei 2024",2024-05-16 05:55:33,"34ca939f-0470-43c6-add1-44a52d512f89"
"Aanbiedingsbrief advies meetprogramma blootstelling aan chemische stoffen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/15/kamerbrief-over-advies-gezondheidsraad-meetprogramma-voor-blootstelling-aan-chemische-stoffen","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer het advies van de Gezondheidsraad over een meetprogramma voor de blootstelling aan chemische stoffen.Aanbiedingsbrief advies meetprogramma blootstelling aan chemische stoffen",2024-05-15 15:03:13,"511e5ec8-99a1-48a0-b4b7-860efec30097"
"Slotwet ministerie van Volksgezondheid, Welzijn en Sport 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/15/slotwet-volksgezondheid-welzijn-en-sport-2023","Dit wetsvoorstel brengt voor het jaar 2023 wijzigingen aan in de begrotingsstaat van het ministerie van Volksgezondheid, Welzijn en Sport (hoofdstuk XVI van de Rijksbegroting).",2024-05-15 08:00:00,"eab0fd04-7c79-41b1-b20d-bcb8385438d5"
"Memorie van toelichting slotwet ministerie van Volksgezondheid, Welzijn en Sport 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/15/memorie-van-toelichting-slotwet-volksgezondheid-welzijn-en-sport-2023","Toelichting op het wetsvoorstel met wijzigingen voor het jaar 2023 in de begrotingsstaat van het ministerie van Volksgezondheid, Welzijn en Sport (hoofdstuk XVI van de Rijksbegroting).",2024-05-15 08:00:00,"083784c2-f565-46d6-8d4b-af4120390ced"
"Kamerbrief uitkomsten onderzoek naar brede suikerbelasting op voedingsmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/14/oplevering-onderzoek-naar-de-mogelijkheden-voor-een-brede-suikerbelasting-op-voedingsmiddelen","Staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) en staatssecretaris Van Ooijen (VWS) informeren de Tweede Kamer over de uitkomsten van een onderzoek naar de mogelijkheden voor een brede suikerbelasting op voedingsmiddelen.Kamerbrief uitkomsten onderzoek naar brede suikerbelasting op voedingsmiddelen",2024-05-14 15:33:54,"d97bdc35-81b8-4080-8b21-311aa05c5e4b"
"Kamerbrief over eindrapport medicatiegebruik bij ouderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/14/kamerbrief-over-eindrapport-medicatie-gebruik-bij-ouderen","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over een onderzoek naar het medicijngebruik bij ouderen in de periode van 2017 tot en met 2022. Kamerbrief over eindrapport medicatiegebruik bij ouderen",2024-05-14 13:04:25,"d0358206-eacd-44f8-88a4-18017a208720"
"Antwoorden op Kamervragen over een via Nederland verspreide tuberculose-uitbraak bij apen die als proefdier worden gebruikt","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/05/14/antwoorden-op-kamervragen-over-een-via-nederland-verspreide-tuberculose-uitbraak-bij-apen-die-als-proefdier-worden-gebruikt","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over een via Nederland verspreide tuberculose-uitbraak bij apen die als proefdier worden gebruikt. Het Tweede Kamerlid Kostić (PvdD) heeft de vragen gesteld.Antwoorden op Kamervragen over een via Nederland verspreide tuberculose-uitbraak bij apen die als proefdier worden gebruikt",2024-05-14 12:55:38,"9362ceae-91ab-466d-84c1-00e29fca154f"
