"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over DPIA levering COVID-19-vaccinatiedata (CIMS) door RIVM aan CBS","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/23/kamerbrief-over-aanbieden-dpia-levering-covid-19-vaccinatiedata-cims-door-rivm-aan-het-cbs","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over Data Protection Impact Assessment (DPIA) levering COVID-19-vaccinatiedata (CIMS) door RIVM aan het CBS.",2022-12-23 15:51:00,"4fa448bb-cc42-47c1-b5f6-9b683a5e421e"
"Overzicht moties en toezeggingen pgb","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/23/bijlage-overzicht-moties-en-toezeggingen-pgb","Overzicht van moties in en toezeggingen aan de Tweede Kamer op het gebied van het persoonsgebonden budget (pgb).",2022-12-23 15:48:00,"aadd5306-e0ac-4bc7-851d-9fedd492cd71"
"Kamerbrief over voortgang plannen beleid pgb en ontwikkelingen pgb 2.0","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/23/kamerbrief-over-stand-van-zaken-pgb-in-deze-kabinetsperiode","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de voortgang van de plannen in deze kabinetsperiode voor het beleid op het gebied van het persoonsgebonden budget (pgb). In haar brief besteedt de minister ook aandacht aan de ontwikkelingen rondom het systeem pgb 2.0 (administratieve ondersteuning).",2022-12-23 15:48:00,"2df5cb86-78b6-46c6-9944-7c4ca43b1445"
"Aanbiedingsbrief bij relevante documenten over Denktank Desinformatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/23/kamerbrief-over-toezending-documenten-met-betrekking-tot-de-denktank-desinformatie","Staatssecretaris Van Ooijen (VWS) biedt relevante documenten aan met betrekking tot de Denktank Desinformatie. ",2022-12-23 15:44:00,"e126710b-5d8a-48a3-b0e0-f58f23b2c09f"
"Antwoorden op Kamervragen over voortbestaan stadion Thialf","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/23/antwoorden-op-vragen-over-het-artikel-directeur-thialf-uit-in-brief-aan-tweede-kamer-zeer-grote-zorgen-over-voortbestaan","Minister Helder (Langdurige Zorg en Sport) stuurt haar antwoorden op vragen over het artikel 'Directeur Thialf uit in brief aan Tweede Kamer ""zeer grote zorgen"" over voortbestaan'. De vragen zijn gesteld door de Tweede Kamerleden Heerema en Erkens (beiden VVD). ",2022-12-23 15:39:00,"98a72bfe-5253-43d3-9999-7c257584d051"
"Kamerbrief over bekrachtiging initiatiefwetsvoorstel wijziging Wkkgz","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/23/kamerbrief-kennisgeving-van-bekrachtiging-van-de-wet-van-6-december-2022-houdende-wijziging-van-de-wet-kwaliteit-klachten-en-geschillen-zorg-in-verband-met-de-invloed-van-zorgverleners","Minister Helder (Langdurige Zorg en Sport) meldt de Tweede Kamer dat het wetsvoorstel om de Wet kwaliteit, klachten en geschillen zorg (Wkkgz) te wijzigen in verband met de invloed van zorgverleners, is bekrachtigd op 6 december 2022. Het wetsvoorstel was een initiatief van de Tweede Kamerleden Ellemeet (GL) en Tielen (VVD). Een afschrift van deze brief is aan de Eerste Kamer gestuurd. ",2022-12-23 15:35:00,"c4a9e972-d809-439f-bb6f-1767e6fb7f4a"
"Kamerbrief over voortgang vormgeving Nationale Zorgreserve","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/23/kamerbrief-over-voortgang-nationale-zorgreserve-en-advies-taskforce-irt-de-wet-big","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een brief over de voortgang van de vormgeving van een toekomstige Nationale Zorgreserve (NZR). De NZR kan worden ingezet als in tijden van crisis als de zorgcontinuïteit in gevaar is. In deze brief besteedt de minister ook aandacht aan aan de stand van zaken bij 2 onderdelen uit het advies van de Taskforce Ondersteuning optimale inzet zorgverleners, in relatie tot de Wet op de beroepen in de individuele gezondheidszorg (Wet BIG).",2022-12-23 15:34:00,"0bea50b1-d76d-4e52-b742-35cb50d71281"
"Uitstelbrief antwoorden Kamervragen over bericht cardiologen ziekenhuis Isala","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/23/uitstelbrief-antwoorden-kamervragen-over-het-bericht-hoe-inhalige-cardiologen-een-zorginfarct-veroorzaakten-in-het-isala-ziekenhuis","Minister Kuipers (VWS) meldt dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over het bericht 'Hoe inhalige cardiologen een zorginfarct veroorzaakten in het Isalaziekenhuis'. De vragen zijn gesteld door het Tweede Kamerlid Tielen (VVD).",2022-12-23 15:33:00,"49ac7e7a-4afd-4fd6-8bda-9e55b98b067e"
"Uitstelbrief antwoorden Kamervragen over zelfvoorzienend zijn bij productie generieke geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/23/uitstelbrief-antwoorden-kamervragen-over-zelfvoorzienend-zijn-van-generieke-geneesmiddelen","Minister Kuipers (VWS) meldt dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over zelfvoorzienend zijn bij de productie van generieke geneesmiddelen. De vragen zijn gesteld door de Tweede Kamerleden Van den Berg (CDA) en Van der Staaij (SGP). ",2022-12-23 15:32:00,"2d347ce0-3368-4dd2-8bdb-48d3256eb43c"
"Uitstelbrief antwoorden Kamervragen over bericht voornemen verhuizing ziekenhuis St. Antonius","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/23/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dit-zijn-de-gevolgen-van-de-verhuizing-van-het-st-antonius-ziekenhuis-volgens-een-zorgeconoom","Minister Kuipers (VWS) meldt dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over het bericht 'Dit zijn de gevolgen van de verhuizing van het St. Antoniusziekenhuis volgens een zorgeconoom'. Het Tweede Kamerlid Van den Berg (CDA) had de vragen gesteld. ",2022-12-23 15:31:00,"83842b30-229e-45bf-b441-d4ec877cc9a8"
