"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over motie over hulpmiddelen thuis laten staan","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/19/kamerbrief-over-motie-over-hulpmiddelen-thuis-laten-staan","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de motie van de Kamerleden Westerveld (GroenLinks) en Bikker (ChristenUnie). Deze motie vraagt de regering om met betrokken partijen landelijke afspraken te maken over het behoud van hulpmiddelen thuis voor cliënten die verhuizen naar een instelling en die aangeven thuis te willen logeren. Kamerbrief over motie over hulpmiddelen thuis laten staan",2023-06-20 08:57:53,"70c5ee6d-2d48-47ad-958f-75149ae33726"
"Kamerbrief over verzoek om reactie op code oranje in ziekenhuis Bonaire vanwege onvoldoende budget","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/19/kamerbrief-over-verzoek-om-reactie-op-code-oranje-in-ziekenhuis-bonaire-i-v-m-onvoldoende-budget","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de kabinetsreactie op het bericht dat in het ziekenhuis in Bonaire code oranje is afgegeven. De vaste Tweede Kamercommissie voor Koninkrijksrelaties had de staatssecretaris om reactie gevraagd.Kamerbrief over verzoek om reactie op code oranje in ziekenhuis Bonaire vanwege onvoldoende budget",2023-06-20 08:19:24,"2085b85d-8fc0-437e-a1a6-3478d31f849e"
"Kamerbrief over verzoek kabinetsreactie op het nieuwsbericht “Code oranje voor zorg Bonaire” van het Antilliaans Dagblad","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/19/kamerbrief-over-verzoek-kabinetsreactie-op-het-nieuwsbericht-code-oranje-voor-zorg-bonaire-van-het-antilliaans-dagblad","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de kabinetsreactie op het nieuwsbericht “Code oranje voor zorg Bonaire” van het Antilliaans Dagblad van 15 mei 2023. De vaste Tweede Kamercommissie voor Koninkrijksrelaties had de staatssecretaris om een reactie gevraagd. Kamerbrief over verzoek kabinetsreactie op het nieuwsbericht “Code oranje voor zorg Bonaire” van het Antilliaans Dagblad",2023-06-20 08:04:12,"1e242cd6-8a0a-48d0-b9a6-e35100c29e83"
"Antwoorden op Kamervragen over het financieel wanbeheer bij het ministerie van VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/19/antwoorden-op-kamervragen-over-het-financieel-wanbeheer-bij-het-ministerie-van-vws","Minister Kuipers (VWS) geeft antwoord op vragen over het financieel wanbeheer bij het ministerie van VWS. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. Antwoorden op Kamervragen over het financieel wanbeheer bij het ministerie van VWS",2023-06-20 06:51:25,"b9261210-8254-4c67-83aa-6e7f29d9dde8"
"Kamerbrief over deelrapporten onderzoek inkoop persoonlijke beschermingsmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/19/kamerbrief-over-deelrapporten-onderzoek-inkoop-persoonlijke-beschermingsmiddelen","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over deelrapporten onderzoek inkoop persoonlijke beschermingsmiddelenKamerbrief over deelrapporten onderzoek inkoop persoonlijke beschermingsmiddelen",2023-06-19 15:14:55,"92ee8c3d-d135-473b-b916-e3c7c9d3c881"
"Antwoorden op Kamervragen over het artikel 'Het gebrek aan zorg voor psychiatrische patiënten met een verslaving drijft ouders tot wanhoop: ‘Wij zijn gevangen in de zorg voor hem’'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/19/antwoorden-op-kamervragen-over-het-artikel-het-gebrek-aan-zorg-voor-psychiatrische-patienten-met-een-verslaving-drijft-ouders-tot-wanhoop-wij-zijn-gevangen-in-de-zorg-voor-hem","Minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) geven antwoorden op vragen over het artikel 'Het gebrek aan zorg voor psychiatrische patiënten met een verslaving drijft ouders tot wanhoop: ‘Wij zijn gevangen in de zorg voor hem’'. De Tweede Kamerleden Kat en Raemakers (beiden D66) hebben de vragen gesteld. Antwoorden op Kamervragen over het artikel 'Het gebrek aan zorg voor psychiatrische patiënten met een verslaving drijft ouders tot wanhoop: ‘Wij zijn gevangen in de zorg voor hem’'",2023-06-19 14:13:23,"7e8779a4-46c5-4381-82ea-7fd30b10512c"
"Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel toevoeging 11e gemeente aan experiment gesloten coffeeshopketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/19/kamerbrief-over-voorstel-van-wet-tot-wijziging-van-de-wet-experiment-gesloten-coffeeshopketen-in-verband-met-de-toevoeging-van-een-elfde-gemeente-aan-het-experiment-36279","Minister Kuipers (VWS) en minister Yeşilgöz-Zegerius (JenV) sturen de Tweede Kamer de nota naar aanleiding van het verslag over het voorstel van wet tot wijziging van de Wet experiment gesloten coffeeshopketen in verband met de toevoeging van een 11e gemeente aan het experiment.Aanbiedingsbrief nota naar aanleiding van verslag wetsvoorstel toevoeging 11e gemeente aan experiment gesloten coffeeshopketen",2023-06-19 13:08:00,"551bae5a-3845-4e7c-8190-696a77914e0b"
"Nota naar aanleiding van verslag wetsvoorstel toevoeging 11e gemeente aan experiment gesloten coffeeshopketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/19/nota-naar-aanleiding-van-het-verslag","Minister Kuipers (VWS) en minister Yeşilgöz-Zegerius (JenV) geven antwoord op vragen over het voorstel van wet tot wijziging van de Wet experiment gesloten coffeeshopketen in verband met de toevoeging van een 11e gemeente aan het experiment. De Tweede Kamerfracties van VVD, D66, SP, ChristenUnie en SGP hebben deze vragen gesteld.Nota naar aanleiding van verslag wetsvoorstel toevoeging 11e gemeente aan experiment gesloten coffeeshopketen",2023-06-19 13:07:59,"40a2ef14-5a4f-4513-831e-73a6c94c1801"
"Kamerbrief over naar een toekomstbestendig stelsel voor de vergoeding van nieuwe dure geneesmiddelen uit het basispakket","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/16/kamerbrief-over-naar-een-toekomstbestendig-stelsel-voor-de-vergoeding-van-nieuwe-dure-geneesmiddelen-uit-het-basispakket","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over Naar een toekomstbestendig stelsel voor de vergoeding van nieuwe dure geneesmiddelen uit het basispakket.Kamerbrief over naar een toekomstbestendig stelsel voor de vergoeding van nieuwe dure geneesmiddelen uit het basispakket",2023-06-19 11:58:09,"a214d1bd-42c1-4b6c-95d3-24c5760e04b5"
"Kamerbrief over samenvattend rapport Zvw 2022 NZa","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/19/kamerbrief-over-samenvattend-rapport-zvw-2022-nza","Minister Kuipers (VWS) stuurt het ‘Samenvattend rapport Zorgverzekeringswet 2022’ van de Nederlandse Zorgautoriteit (NZa) naar de Tweede Kamer. Kamerbrief over samenvattend rapport Zvw 2022 NZa",2023-06-19 11:52:31,"7284d12d-1591-48cb-9fe2-b30f891f4ccb"
