"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over de wijziging van de IHR van de WHO","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/antwoorden-op-kamervragen-over-het-verzoek-om-voorbehoud-en-een-parlementaire-behandeling-van-de-wijziging-van-de-ihr-van-de-who","Minister Kuipers (VWS) geeft antwoord op vragen over het verzoek om voorbehoud en een parlementaire behandeling van de wijziging van de de International Health Regulations (IHR) van de WHO. De vragen zijn gesteld door het lid Van Haga (Groep Van Haga).Antwoorden op Kamervragen over de wijziging van de IHR van de WHO",2023-12-22 14:58:01,"f11f1241-2ae4-4f04-803f-a4c644b1a375"
"Nota naar aanleiding van het verslag over regeling van nicotineproducten zonder tabak en nicotineapparaten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/nota-naar-aanleiding-van-het-verslag","Nota naar aanleiding van het verslag inzake het Voorstel van wet tot wijziging van de Tabaks- en rookwarenwet, houdende regeling van nicotineproducten zonder tabak en nicotineapparaten.Nota naar aanleiding van het verslag over regeling van nicotineproducten zonder tabak en nicotineapparaten",2023-12-22 14:55:39,"ee6c094a-b663-434d-a3f5-744fff56807e"
"Kamerbrief ondersteuning gemeenten bij bieden van onderdak komende weken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/kamerbrief-over-reactie-inzake-de-vraag-hoe-gemeenten-worden-ondersteund-bij-het-bieden-van-onderdak-voor-de-komende-weken","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer hoe gemeenten worden ondersteund bij het bieden van onderdak voor daklozen in de komende weken.Kamerbrief ondersteuning gemeenten bij bieden van onderdak komende weken",2023-12-22 14:42:37,"b69596c1-a78f-4b6d-9fc9-3e7ae5868b7b"
"Antwoorden op Kamervragen over bericht over gebruik van zogenaamde ‘natriumglucosecotransporter-2-remmers’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/antwoorden-op-kamervragen-over-het-bericht-van-wouter-aukema-geplaatst-op-29-november-2023-op-x","Minister Kuipers (VWS) beantwoordt vragen over het bericht over het gebruik van zogenaamde ‘natriumglucosecotransporter-2-remmers’ geplaatst op 29 november 2023 op X. De vragen zijn van het Kamerlid Van Houwelingen (FVD). Antwoorden op Kamervragen over bericht over gebruik van zogenaamde ‘natriumglucosecotransporter-2-remmers’",2023-12-22 14:39:26,"23f182bb-fdaf-43ff-8d16-73ed1e225ff1"
"Uitstelbrief antwoorden Kamervragen over PFAS in Nederlandse paling","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/uitstelbrief-antwoorden-kamervragen-over-nederlandse-paling-vol-met-giftig-pfas","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over giftig PFAS in Nederlandse paling later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over PFAS in Nederlandse paling",2023-12-22 12:16:27,"57926e0b-c7cd-427a-b9dd-ead44738dfe2"
"Uitstelbrief antwoorden Kamervragen over verspreiding van misinformatie door Pfizer","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/uitstelbrief-antwoorden-kamervragen-over-de-verspreiding-van-misinformatie-door-pfizer-over-de-effectiviteit-van-het-covid-19-vaccin-en-het-daarna-verhullen-van-die-informatie","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de verspreiding van misinformatie door Pfizer over de effectiviteit van het COVID-19-vaccin en het daarna verhullen van die informatie, later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over verspreiding van misinformatie door Pfizer",2023-12-22 12:14:35,"8f936030-560d-48fc-a3e1-b3e5c75a63fe"
"Uitstelbrief antwoorden Kamervragen over uitnodiging voor coronavaccinatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/uitstelbrief-antwoorden-kamervragen-over-de-uitnodiging-voor-coronavaccinatie-en-de-volledigheid-van-de-informatie-daarin","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de uitnodiging voor coronavaccinatie en de volledigheid van de informatie daarin, later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over uitnodiging voor coronavaccinatie",2023-12-22 12:12:34,"c7317d3c-ad91-48a3-b8ab-b7de1f9e2234"
"Uitstelbrief antwoorden Kamervragen over uitnodigingsbeleid COVID-19 vaccinatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/uitstelbrief-antwoorden-kamervragen-over-het-uitnodigingsbeleid-voor-covid-19-vaccinatie","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het uitnodigingsbeleid voor COVID-19 vaccinatie later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over uitnodigingsbeleid COVID-19 vaccinatie",2023-12-22 12:10:15,"aab0c159-c7cb-49b4-92ed-c9136011e027"
"Uitstelbrief antwoorden Kamervragen over lobby-activiteiten farmaceutische industrie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/uitstelbrief-antwoorden-kamervragen-over-lobby-activiteiten-van-de-farmaceutische-industrie-in-het-europees-en-nederlands-parlement","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over lobby-activiteiten van de farmaceutische industrie in het Europees en Nederlands parlement, later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over lobby-activiteiten farmaceutische industrie",2023-12-22 12:07:08,"c5542ee2-f222-44f4-867e-191ae1f34b92"
"Uitstelbrief antwoorden Kamervragen over investeringen jeugdzorgorganisatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/22/uitstelbrief-antwoorden-kamervragen-over-het-artikel-grote-jeugdzorgorganisatie-investeert-miljoenen-in-bedrijven-van-eigen-adviseur-ondanks-megaverlies","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het artikel ‘Grote jeugdzorgorganisatie investeert miljoenen in bedrijven van eigen adviseur, ondanks megaverlies’ later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over investeringen jeugdzorgorganisatie",2023-12-22 12:04:36,"5bf82506-a20b-4e46-8588-57bd34502cd2"
