"item_title","item_link","item_description","item_pub_date","item_guid"
"Tweede Kamerbrief met antwoorden op schriftelijke vragen over de geannoteerde agenda van de formele OJCS-raad november 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/24/reactie-op-schriftelijke-vragen-inzake-de-geannoteerde-agenda-van-de-formele-ojcs-raad-27-en-28-november-2025-aan-de-tweede-kamer","Minister Moes (OCW) stuurt de Eerste en Tweede Kamer een brief met antwoord op vragen over de Kamerbrief van 6 november 2025. Deze ging over de geannoteerde agenda van de formele Onderwijs-, Jeugd-, Cultuur en Sportraad (OJCS-Raad) van 27 en 28 november 2025. De vaste Kamercommissie voor Onderwijs, Cultuur en Wetenschap (OCW) had de vragen gesteld.Tweede Kamerbrief met antwoorden op schriftelijke vragen over de geannoteerde agenda van de formele OJCS-raad november 2025",2025-11-24 12:52:07,"7db475da-c94c-4d25-96e1-c71df874ade4"
"Eerste Kamerbrief met antwoorden op schriftelijke vragen over de geannoteerde agenda van de formele OJCS-raad november 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/24/reactie-op-schriftelijke-vragen-inzake-de-geannoteerde-agenda-van-de-formele-ojcs-raad-27-en-28-november-2025-aan-de-eerste-kamer","Minister Moes (OCW) stuurt de Eerste en Tweede Kamer een brief met antwoord op vragen over de Kamerbrief van 6 november 2025. Deze ging over de geannoteerde agenda van de formele Onderwijs-, Jeugd-, Cultuur en Sportraad (OJCS-Raad) van 27 en 28 november 2025. De vaste Kamercommissie voor Onderwijs, Cultuur en Wetenschap (OCW) had de vragen gesteld.Eerste Kamerbrief met antwoorden op schriftelijke vragen over de geannoteerde agenda van de formele OJCS-raad november 2025",2025-11-24 12:48:48,"a4d47606-f9ad-484a-8164-863e5968b87b"
"Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief over petitie 'Vergoed fysio bij osteoporose'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/12/kamerbrief-inzake-3-den-petitie-m-b-t-vergoeding-van-fysiotherapie-voor-mensen-met-osteoporose","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer haar reactie op de brief over de petitie 'Vergoed fysio bij osteoporose'. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief over petitie 'Vergoed fysio bij osteoporose'",2025-11-24 12:13:33,"2c10c02f-18b8-4a5c-9889-3c286c483ca3"
"Aanbiedingsbrief bij voortgangsrapportage convenant preventie gehoorschade en resultaten Generation R","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/12/kamerbrief-inzake-aanbieding-voortgangsrapportage-convenant-preventie-gehoorschade-en-resultaten-generation-r","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de belangrijkste bevindingen en aanbevelingen van de eerste voortgangsrapportage van het Vierde Convenant Preventie Gehoorschade Versterkte Muziek. Ook stuurt zij de Kamer het onderzoek 'Prevalentie van gehoorverlies vermoedelijk veroorzaakt door hard geluid: Onderzoek onder Rotterdamse jeugd'.Aanbiedingsbrief bij voortgangsrapportage convenant preventie gehoorschade en resultaten Generation R",2025-11-24 11:14:31,"c0c87ee1-f6a2-44b0-9317-3d6ca3061451"
"Kamerbrief over zwemdiplomabezit in 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/12/kamerbrief-over-zwemdiplomabezit-in-2024","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de nieuwe cijfers over het zwemdiplomabezit in 2024 in Nederland.Kamerbrief over zwemdiplomabezit in 2024",2025-11-24 08:55:52,"1391eb7f-049b-4bab-b323-b9b4ee07e62f"
"Kamerbrief over vergoeding, petitie en motie geneesmiddel Voxzogo","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/12/kamerbrief-inzake-petitie-vergoed-voxzogo-voor-kinderen-met-achondroplasie-laat-onze-kinderen-groeien","Minister Bruijn (VWS) informeert de Tweede Kamer over zaken rondom het medicijn (geneesmiddel) vosoritide (Voxzogo). In zijn brief besteedt de minister aandacht aan de uitkomsten van het gesprek tussen het Zorginstituut Nederland en de fabrikant van Voxzogo. Daarnaast geeft hij zijn reactie op de petitie over de vergoeding van Voxzogo voor kinderen met achondroplasie. Tot slot gaat de minister in op een motie van de Tweede Kamerleden Thiadens en Claassen (beiden PVV) over een pilot (proef) voor Voxzogo.Kamerbrief over vergoeding, petitie en motie geneesmiddel Voxzogo",2025-11-24 07:50:14,"5ef8ebdd-d994-4a85-adbe-cf61c295579e"
"Beantwoording Kamervragen over het bericht dat gemeenten een landelijke aanpak voor bestrijdingsmiddelen willen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/20/beantwoording-kamervragen-over-het-bericht-dat-gemeenten-een-landelijke-aanpak-voor-bestrijdingsmiddelen-willen","Minister Wiersma (LVVN) beantwoordt vragen over het bericht dat gemeenten een landelijke aanpak voor bestrijdingsmiddelen willen. De vragen zijn van de Kamerleden Bromet, Slagt-Tichelman en Gabriëls (allen GroenLinks-PvdA).Beantwoording Kamervragen over het bericht dat gemeenten een landelijke aanpak voor bestrijdingsmiddelen willen",2025-11-21 14:33:20,"f24d890b-1c55-4248-b618-80ec87c43b40"
"Kamerbrief over cijfers mentale gezondheid en middelengebruik in het vervolgonderwijs","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/20/cijfers-mentale-gezondheid-en-middelengebruik-in-het-vervolgonderwijs","Minister Moes (OCW) en staatssecretaris Tielen (Jeugd, Preventie en Sport) informeren de Tweede Kamer over de resultaten van de 3e meting van de Monitor mentale gezondheid en middelengebruik voor studenten in het hoger onderwijs. Daarnaast informeren zij de Kamer over de cijfers voor studenten in het middelbaar beroepsonderwijs (mbo) voor 2024-2025. Zij sturen enkele rapporten mee met de Kamerbrief.Kamerbrief over cijfers mentale gezondheid en middelengebruik in het vervolgonderwijs",2025-11-20 14:51:54,"ecd57ae7-4d45-4b92-b4ac-d7a1806eb280"
"Kamerbrief inzake Structurele aanpak Kansrijke Start en actieagenda 2026-2030","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/20/kamerbrief-inzake-structurele-aanpak-kansrijke-start-en-actieagenda-2026-2030","Kamerbrief inzake Structurele aanpak Kansrijke Start en actieagenda 2026-2030",2025-11-20 09:12:15,"dc40972d-6418-45e8-9b95-1a2d4bd4c7f7"
"Kamerbrief over ontwerpbesluit over boetehoogtes en verkoop op afstand, binnen de Tabaks- en rookwarenwet ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/18/kamerbrief-over-de-ontwerp-amvb-tot-wijziging-van-de-bijlage-bij-de-tabaks-en-rookwarenwet-en-wijziging-van-het-tabaks-en-rookwarenbesluit","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer het ontwerpbesluit om de Tabaks- en rookwarenwet te wijzigen. Het gaat om een herziening van de boetehoogtes en om verkoop op afstand.Kamerbrief over ontwerpbesluit over boetehoogtes en verkoop op afstand, binnen de Tabaks- en rookwarenwet",2025-11-19 15:00:17,"01f90fea-d08d-404f-99c4-e3e88ec0729c"
