"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over ontwerpbesluit Verbetering beschikbaarheid jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-reactie-so-voorhang-ontwerpbesluit-verbetering-beschikbaarheid-jeugdzorg-en-reactie-op-brief-bgzj-over-dit-ontwerpbesluit","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het ontwerpbesluit Verbetering beschikbaarheid jeugdzorg. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, BBB, SP en SGP hebben deze vragen gesteld.Antwoorden op Kamervragen over ontwerpbesluit Verbetering beschikbaarheid jeugdzorg",2025-02-24 17:53:18,"9ee1f5c0-44c4-44f5-a56f-44ace40e52ec"
"Kamerbrief over voorhang ontwerpbesluit tot wijziging van het Besluit verbetering beschikbaarheid jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-voorhang-ontwerpbesluit-verbetering-beschikbaarheid-jeugdzorg","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Eerste Kamer het ontwerpbesluit wijziging van het Besluit Jeugdwet teneinde te bevorderen dat jeugdhulp en gecertificeerde instellingen voor de uitvoering van kinderbeschermingsmaatregelen en jeugdreclassering steeds voldoende beschikbaar zijn (Besluit verbetering beschikbaarheid jeugdzorg).Kamerbrief over voorhang ontwerpbesluit tot wijziging van het Besluit verbetering beschikbaarheid jeugdzorg",2025-02-24 16:39:21,"8145669c-b618-463c-a33b-9b80d6e1837b"
"Kamerbrief over motie uitbreiden rook- en vapeverbod naar sportterreinen, speeltuinen, kinderopvanglocaties, dagattracties en openluchtzwembaden ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-motie-inzake-het-rook-en-vapeverbod-uitbreiden-naar-sportterreinen-speeltuinen-kinderopvanglocaties-dagattracties-en-openluchtzwembaden","Staatssecretaris Karremans (Jeugd, Preventie en Sport) laat de Tweede Kamer weten dat een uitbreiding van het rook- en vapeverbod naar sportterreinen, speeltuinen, kinderopvanglocaties, dagattracties en openluchtzwembaden pas aan de orde is als er bij de NVWA  financiële middelen beschikbaar zijn voor handhaving van het verbod. In de motie Slagt-Tichelman en Krul was om zo'n verbod gevraagd.Kamerbrief over motie uitbreiden rook- en vapeverbod naar sportterreinen, speeltuinen, kinderopvanglocaties, dagattracties en openluchtzwembaden",2025-02-24 16:11:30,"fc568fbe-0300-4c83-a8e1-c0cfcdd0abdd"
"Kamerbrief over verzoek om reactie op petitie Alzheimer Nederland en Sociaal Werk","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-verzoek-om-reactie-op-petitie-alzheimer-nederland-en-sociaal-werk","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer een reactie op de petitie “vaste stek gezocht voor samenredzaamheid” van Alzheimer Nederland en Sociaal Werk. De vaste commissie voor Volksgezondheid, Welzijn en Sport had op 16 oktober 2024 om een reactie gevraagd.Kamerbrief over verzoek om reactie op petitie Alzheimer Nederland en Sociaal Werk",2025-02-24 15:44:16,"d0f5336e-746d-4db8-8375-e5dfe6c299d2"
"Antwoorden op Kamervragen over het bericht over hoe zorginstellingen diplomafraude bestrijden","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/antwoorden-op-kamervragen-over-het-bericht-hoe-zorginstellingen-diplomafraude-bestrijden-kwaadwillenden-gaan-ingenieus-te-werk","Minister Agema (VWS) geeft antwoorden op Kamervragen naar aanleiding van het bericht 'Hoe zorginstellingen diplomafraude bestrijden: 'Kwaadwillenden gaan ingenieus te werk''. Het Tweede Kamerlid Tielen (VVD) had de vragen gesteld. Antwoorden op Kamervragen over het bericht over hoe zorginstellingen diplomafraude bestrijden",2025-02-24 15:04:52,"7f6b3df9-ac1e-4527-a0bf-6a3a7c7735a0"
"Kamerbrief diverse onderwerpen vaccinatiebeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-werkagenda-advisering-vaccinaties-gezondheidsraad-februari-2025","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over ontwikkelingen binnen het Rijksvaccinatieprogramma en de voortgang van acties uit de aanpak ‘Vol vertrouwen in vaccinaties’. Verder gaat de staatssecretaris onder meer in op het werkprogramma van de Gezondheidsraad en op COVID-19-vaccinatie.Kamerbrief diverse onderwerpen vaccinatiebeleid",2025-02-24 11:23:01,"3e5e1144-2acd-4266-826e-47a421d1ded0"
"Kamerbrief over beleids- en wetsontwikkelingen medicinale cannabis","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-beleids-en-wetsontwikkelingen-medicinale-cannabis","Minister Agema (VWS) informeert de Tweede Kamer over de laatste ontwikkelingen in beleid en wetgeving rondom medicinale cannabis. Kamerbrief over beleids- en wetsontwikkelingen medicinale cannabis",2025-02-24 10:32:39,"32a03a9b-908d-4636-925e-26ec0c9d1fd5"
"Antwoorden op Kamervragen over toekomstplan voor Kamp Westerbork","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/antwoorden-op-kamervragen-over-een-solide-toekomstplan-voor-kamp-westerbork-naar-aanleiding-van-80-jaar-bevrijding-auschwitz","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over een toekomstplan voor Kamp Westerbork. De Tweede Kamerleden Paulusma (D66), Van Dijk (SGP), Van den Hil (VVD), Krul (CDA), Ceder (CU), Rikkers-Oosterkamp (BBB), Slagt-Tichelman (GroenLinks-PvdA), Kostić (PvdD) en Eerdmans (JA21) hebben deze vragen gesteld.Antwoorden op Kamervragen over toekomstplan voor Kamp Westerbork",2025-02-24 10:24:46,"43f632c6-fad7-4b8d-93a3-193e5db9daa6"
"Aanbiedingsbrief antwoorden Kamervragen over Volksgezondheid Toekomst Verkenning 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-beantwoording-feitelijke-vragen-inzake-rivm-rapport-vtv-2024","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de antwoorden op vragen over de Volksgezondheid Toekomst Verkenning 2024.Aanbiedingsbrief antwoorden Kamervragen over Volksgezondheid Toekomst Verkenning 2024",2025-02-24 10:14:44,"a4eb4760-4773-4bc2-b7ea-0db8ded6781a"
"Aanbiedingsbrief bij nota naar aanleiding van het verslag wetsvoorstel tot wijziging van de Warenwet algemene productveiligheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/02/21/kamerbrief-over-voorstel-van-wet-tot-wijziging-van-de-warenwet-in-verband-met-de-uitvoering-van-verordening-eu-2023988-inzake-algemene-productveiligheid-36665","Staatssecretairs Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de nota naar aanleiding van het verslag over het wetsvoorstel tot wijziging van de Warenwet. Het wetsvoorstel gaat over de uitvoering van de Europese verordening (EU) voor algemene productveiligheid.Aanbiedingsbrief bij nota naar aanleiding van het verslag wetsvoorstel tot wijziging van de Warenwet algemene productveiligheid",2025-02-24 09:56:47,"c3176e2d-08b7-4f00-aefc-786305503e69"
