"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht dat de kraamzorg in Nederland onder druk staat","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/04/antwoorden-op-kamervragen-over-het-bericht-dat-de-kraamzorg-in-nederland-onder-druk-staat","Minister Tieman (VWS) geeft antwoord op vragen over het bericht dat de kraamzorg in Nederland onder druk staat. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat de kraamzorg in Nederland onder druk staat",2025-09-08 13:59:18,"0c5c66cf-ee4d-4429-be92-8a904ef8a909"
"Antwoorden op Kamervragen over het bericht '10 miljard euro aan zorggeld in zak criminelen, slechts handjevol fraudeurs vervolgd: 'Om te huilen'' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/04/beantwoording-kamervragen-over-het-bericht-10-miljard-euro-aan-zorggeld-in-zak-criminelen-slechts-handjevol-fraudeurs-vervolgd-om-te-huilen","Minister Tieman (VWS) geeft antwoord op de vragen over het bericht '10 miljard euro aan zorggeld in zak criminelen, slechts handjevol fraudeurs vervolgd: 'Om te huilen''. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht '10 miljard euro aan zorggeld in zak criminelen, slechts handjevol fraudeurs vervolgd: 'Om te huilen''",2025-09-08 13:30:46,"d14ec553-f679-4ab0-9a1c-37eb06e1a02c"
"Uitstelbrief op Kamervragen over het medeondertekenen door de minister van Defensie van de beantwoording op vragen van het lid Dekker","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/04/uitstelbrief-op-kamervragen-over-het-medeondertekenen-door-de-minister-van-defensie-van-de-beantwoording-op-vragen-van-het-lid-dekker","Minister Tieman (VWS) meldt dat de antwoorden op vragen over het medeondertekenen door de minister van Defensie van de beantwoording op vragen van het lid Dekker later komen dan gebruikelijk. Het Tweede Kamerlid Van Houwelingen (FVD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het medeondertekenen door de minister van Defensie van de beantwoording op vragen van het lid Dekker",2025-09-08 13:30:18,"68b26f57-97f6-4225-91fc-8ba26b42bd4e"
"Antwoorden op Kamervragen over het belang van verslavingsartsen en de resultaten van een enquête hierover ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/08/antwoorden-op-kamervragen-over-het-belang-van-verslavingsartsen-en-de-resultaten-van-een-enquete-hierover","Antwoorden op Kamervragen over het belang van verslavingsartsen en de resultaten van een enquête hierover",2025-09-08 12:46:11,"c2276a0a-1537-4a9e-a0cd-3555eaa8fd91"
"Antwoorden op Kamervragen (VSO) over PFAS in particuliere kippeneieren ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/kamerbrief-over-verslag-schriftelijk-overleg-vso-inzake-pfas-in-particuliere-kippeneieren-35334-361","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op de vragen over PFAS in particuliere kippeneieren. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld in een verslag van een schriftelijk overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over PFAS in particuliere kippeneieren",2025-09-08 10:52:30,"7778f357-8446-4e43-98f9-49d534f67500"
"Antwoorden op Kamervragen over de gebrekkige naleving van de Europese toegankelijkheidswetgeving (EAA)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/08/antwoorden-op-kamervragen-over-de-gebrekkige-naleving-van-de-europese-toegankelijkheidswetgeving-eaa","Antwoorden op Kamervragen over de gebrekkige naleving van de Europese toegankelijkheidswetgeving (EAA)",2025-09-08 10:44:41,"b32d8eb3-7160-40e8-827e-ed9a386b69d0"
"Kamerbrief over Generatieonderzoek Buitenspelen 2025, motie-Dobbe-Van Nispen en DUMAVA-aanvragen sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/03/kamerbrief-over-petitie-generatieonderzoek-buitenspelen-2025-opvolging-motie-van-de-leden-dobbe-en-van-nispen-toezegging-dumava-aanvragen-sport","Staatssecretaris Tielen (Jeugd, Preventie en Sport) deelt haar reactie op het Generatieonderzoek Buitenspelen 2025 van Jantje Beton met de Tweede Kamer. Ook meldt de staatssecretaris hoe zij de motie-Dobbe-Van Nispen uitvoert. Deze motie vraagt om voorstellen en financiering om het makkelijker te maken voor mensen om te sporten en te bewegen. Als laatste gaat de staatssecretaris in op de aanvragen voor de subsidieregeling duurzaam maatschappelijk vastgoed (DUMAVA) door de sport.Kamerbrief over Generatieonderzoek Buitenspelen 2025, motie-Dobbe-Van Nispen en DUMAVA-aanvragen sport",2025-09-08 10:22:22,"fe92c60e-6971-41bc-b358-69ce85b9f29a"
"Kamerbrief over Aanbieding JEE-PHEPA Report ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/08/kamerbrief-over-aanbieding-jee-phepa-report","Kamerbrief over Aanbieding JEE-PHEPA Report",2025-09-08 09:53:14,"15e34ae0-055b-4eb7-98ed-f5d4f4c98eef"
"Kamerbrief inzake Voortgang IZA 1-meting monitor van de beweging","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/08/kamerbrief-inzake-voortgang-iza-1-meting-monitor-van-de-beweging","Kamerbrief inzake Voortgang IZA 1-meting monitor van de beweging",2025-09-08 09:48:32,"1bf7cdd8-da79-40a0-9873-614903059e73"
"Kamerbrief over beantwoording nadere Kamervragen van de BBB en SP-fracties over de ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/08/kamerbrief-over-beantwoording-nadere-kamervragen-van-de-bbb-en-sp-fracties-over-de-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-oktober-2025","Kamerbrief over beantwoording nadere Kamervragen van de BBB en SP-fracties over de ontwerpregeling maximumprijzen geneesmiddelen per 1 oktober 2025",2025-09-08 09:21:09,"61ab3160-c7ee-4e3f-a459-0b2ed497bba2"
