"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over private equity in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/07/kamerbrief-over-private-equity-in-de-zorg","Minister Helder (VWS) stuurt de Tweede Kamer de kabinetsreactie op het onderzoek dat naar de rol van private equity  in de zorg is gedaan.Kamerbrief over private equity in de zorg",2024-06-07 14:15:45,"d9c4ad16-e28e-4cce-8ed5-67565c106c35"
"Kamerbrief over plan van aanpak ‘Stop femicide!’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/07/kamerbrief-over-plan-van-aanpak-stop-femicide","Staatssecretaris Van Ooijen (VWS), minister Dijkgraaf (OCW) en minister Weerwind (Rechtsbescherming) informeren de Tweede Kamer over het plan van aanpak Stop femicide! Kamerbrief over plan van aanpak ‘Stop femicide!’",2024-06-07 14:03:12,"8e883844-52de-42db-bb58-c75975cd4769"
"Kamerbrief over ontwikkelingen fysiotherapie en oefentherapie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/07/kamerbrief-over-ontwikkelingen-fysiotherapie-en-oefentherapie","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de recente ontwikkelingen rondom fysiotherapie en oefentherapie en gaat kort in op andere ontwikkelingen in de fysio- en oefentherapie en de gehele paramedische sector,  waar fysio- en oefentherapeuten deel van zijn.Kamerbrief over ontwikkelingen fysiotherapie en oefentherapie",2024-06-07 13:28:10,"637625f3-d6ff-4c52-b1d7-2816a70123b5"
"Antwoorden op Kamervragen over de aanpak van zorgfraude in Tilburg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/07/antwoorden-op-kamervragen-over-de-aanpak-van-zorgfraude-in-tilburg","Minister Helder en staatssecretaris Van Ooijen (beiden VWS) geven antwoord op vragen over de aanpak van zorgfraude in Tilburg. De vragen zijn gesteld door het Kamerlid Dobbe (SP).Antwoorden op Kamervragen over de aanpak van zorgfraude in Tilburg",2024-06-07 13:17:19,"741f0fd9-7613-4d1d-8545-fcb8a7408699"
"Aanbiedingsbrief bij tussentijdse evaluatierapport Pandemische paraatheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/06/kamerbrief-over-tussentijdse-evaluatierapport-pandemische-paraatheid","Minister Dijkstra (Medische Zorg) biedt de Tweede Kamer het tussentijdse evaluatierapport Pandemische paraatheid aan.Aanbiedingsbrief bij tussentijdse evaluatierapport Pandemische paraatheid",2024-06-06 14:21:46,"391192e8-b3a5-4398-8291-09fa747f53b2"
"Kamerbrief over verankeren van de palliatieve fase in alle zorgwetten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/06/kamerbrief-over-verankeren-van-de-palliatieve-fase-in-alle-zorgwetten","Minister Helder (VWS) stuurt de Tweede Kamer een brief over het verankeren van de palliatieve fase in alle zorgwetten. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft hierom verzocht.Kamerbrief over verankeren van de palliatieve fase in alle zorgwetten",2024-06-06 13:52:14,"6806c8e0-42df-41a0-83a2-0be1b82656a0"
"Aanbiedingsbrief bij advies Staatscommissie MDMA","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/06/kamerbrief-over-advies-staatscommissie-mdma","Minister Dijkstra (Medische Zorg) biedt de Tweede Kamer het advies ""MDMA: voorbij de extase"" van de Staatscommissie MDMA aan.Aanbiedingsbrief bij advies Staatscommissie MDMA",2024-06-06 10:49:39,"683b01fa-d86a-47b5-b617-dc12f6af5bc8"
"Kamerbrief over Kickstart Medicatie-overdracht","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-voorhangbrief-wijzigingsregeling-kickstart-medicatie-overdracht","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over het voornemen tot wijziging van het Besluit vaststelling beleidsregel subsidiëring Kickstart Medicatieoverdracht 2022.Kamerbrief over Kickstart Medicatie-overdracht",2024-06-06 09:10:58,"2434236e-85b7-418c-b4e6-d85ff4da18c7"
"Aanbiedingsbrief nota naar aanleiding van verslag Verzamelwet VWS 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/05/kamerbrief-over-voorstel-van-wet-tot-wijziging-van-een-aantal-wetten-op-het-terrein-van-het-ministerie-van-volksgezondheid-welzijn-en-sport-verzamelwet-vws-2023","Minister Helder (VWS) stuurt de Eerste Kamer de nota naar aanleiding van het verslag over het voorstel van wet tot wijziging van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2023).Aanbiedingsbrief nota naar aanleiding van verslag Verzamelwet VWS 2023",2024-06-05 16:34:13,"2e20acdf-ec72-4c6d-ac33-c8f11c871f0e"
"Nota naar aanleiding van verslag Verzamelwet VWS 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/05/nota-naar-aanleiding-van-verslag-verzamelwet-vws-2023","Minister Helder (VWS) geeft antwoord op vragen over het voorstel van wet tot wijziging van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (Verzamelwet VWS 2023). De Eerste Kamerfracties van GroenLinks-PvdA, CDA, SP, Volt, BBB en SGP hebben deze vragen gesteld.Nota naar aanleiding van verslag Verzamelwet VWS 2023",2024-06-05 16:08:37,"87007fd5-cb44-465f-9f4c-d1c8add30ab2"
