"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden op Kamervragen over gesloten huisartspraktijk Anna Paulowna","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/30/uitstelbrief-antwoorden-kamervragen-over-uitstelbrief-op-kamervragen-over-het-bericht-huisartsenpraktijk-in-anna-paulowna-al-drie-weken-dicht-45-meldingen-bij-inspectie","Minister Helder (VWS) meldt de Tweede Kamer dat zij gestelde vragen niet binnen de gebruikelijke termijn kan beantwoorden. De vragen gaan over het bericht 'Huisartsenpraktijk in Anna Paulowna al drie weken dicht: 45 meldingen bij inspectie'. Het Tweede Kamerlid Krul (CDA) had hierover vragen gesteld. Uitstelbrief antwoorden op Kamervragen over gesloten huisartspraktijk Anna Paulowna",2024-04-30 08:48:06,"4dc6a370-cebe-4acd-82a3-ff1a01c40f5c"
"Kamerbrief over informatie onderzoek experiment gesloten coffeeshopketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/tk-informatie-onderzoek-experiment-gesloten-coffeeshopketen","Minister Yeşilgöz-Zegerius (JenV) en minister Dijkstra (Medische Zorg) informeren de Tweede Kamer over het ondezoek van het Wetenschappelijk onderzoek- en Datacentrum (WODC) naar het experiment gesloten coffeeshopketen. Ook reageren zij op de aangehouden motie van de Tweede Kamerleden Jansen (FvD) en Bikker (CU). Deze ging over het monitoren per gemeente in hoeverre er sprake is van een toename van cannabisgebruik door jongeren onder de 24 jaar. Kamerbrief over informatie onderzoek experiment gesloten coffeeshopketen",2024-04-29 09:03:20,"fd6622a6-19ce-4d0d-a153-13a144b6294d"
"Antwoorden op Kamervragen over het bericht over Turkse sekte die in scholen stapt","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/antwoorden-op-kamervragen-over-het-bericht-turkse-sekte-met-tweeentwintig-moskee-internaten-stapt-nu-in-scholen","Minister Paul (Primair en Voortgezet Onderwijs) en staatssecretaris Van Ooijen (VWS) geven antwoorden op Kamervragen naar aanleiding van het bericht 'Turkse sekte met 22 moskee-internaten stapt nu in scholen'. De Tweede Kamerleden Becker en De Kort (beiden VVD) hadden de vragen gesteld.Antwoorden op Kamervragen over het bericht over Turkse sekte die in scholen stapt",2024-04-29 06:27:13,"359aa2a0-88f6-4fbd-9f6f-bb2ca38b770c"
"Antwoorden op Kamervragen over verbruiksbelasting op alcoholvrije dranken","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/kamerbrief-over-nadere-vragen-vanuit-de-eerste-kamer-vws-commissie-over-de-preventieaanpak-leefstijl","Staatssecretaris Van Ooijen (VWS) stuurt de Eerste Kamer zijn reactie op vragen over de verbruiksbelasting van alcoholvrije dranken. De vaste Eerste Kamercommissie voor VWS had hierover vragen gesteld.Antwoorden op Kamervragen over verbruiksbelasting op alcoholvrije dranken",2024-04-26 14:47:30,"49dede06-b853-47f9-885d-2313c7c7cc51"
"Antwoorden op Kamervragen over gevolgen wegwerkzaamheden voor Dijklander Ziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/antwoorden-op-kamervragen-over-de-geplande-wegwerkzaamheden-bij-de-versterking-van-de-korporaal-van-de-mariniers-jeroen-houwelingbrug-in-de-a7-ter-hoogte-van-purmerend","Minister Dijkstra (Medische Zorg) beantwoordt vragen over de werkzaamheden aan de A7 en de mogelijke gevolgen voor de toegankelijkheid en bereikbaarheid van het Dijklander Ziekenhuis. Het gaat om wegwerkzaamheden bij de versterking van de Korporaal van de mariniers Jeroen Houwelingbrug in de A7 ter hoogte van Purmerend. De vragen zijn van het Kamerlid Van der Plas (BBB).Antwoorden op Kamervragen over gevolgen wegwerkzaamheden voor Dijklander Ziekenhuis",2024-04-26 14:34:36,"4c7267c5-7af0-4950-8757-1cab0e097e08"
"Antwoorden op Kamervragen over bericht 'Rechter gefrustreerd: klinieken willen verward persoon niet opnemen' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/antwoorden-op-kamervragen-over-het-bericht-rechter-gefrustreerd-klinieken-willen-verward-persoon-niet-opnemen","Minister Helder (VWS) stuurt de Tweede Kamer haar antwoorden op vragen over het bericht 'Rechter gefrustreerd: klinieken willen verward persoon niet opnemen'. De vragen zijn gesteld door de Tweede Kamerleden Van Nispen en Dobbe (beiden SP). Antwoorden op Kamervragen over bericht 'Rechter gefrustreerd: klinieken willen verward persoon niet opnemen'",2024-04-26 14:28:17,"01600a7c-b2bc-49c4-9b0d-9ce7dbb98537"
"Kamerbrief over verkoop en overdracht aandelen Intravacc B.V. aan FDI Biosciences B.V.","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/kamerbrief-over-verkoop-en-overdracht-aandelen-intravacc-b-v-aan-fdi-biosciences-b-v","Minister Helder (VWS) informeert de Tweede Kamer over de verkoop en overdracht van de aandelen Intravacc B.V. aan FDI Biosciences B.V. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over verkoop en overdracht aandelen Intravacc B.V. aan FDI Biosciences B.V.",2024-04-26 14:26:41,"56633878-bc0a-4f90-9565-3cdee3ad945c"
"Kamerbrief over uitstel plan van aanpak femicide","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/kamerbrief-over-uitstelbrief-plan-van-aanpak-femicide","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de afronding van het plan van aanpak femicide. Het plan van aanpak wordt naar verwachting uiterlijk begin juni met de Kamer gedeeld.Kamerbrief over uitstel plan van aanpak femicide",2024-04-26 14:23:07,"530c42bd-4b40-402a-849f-91201b97a3c8"
"Kamerbrief over gedifferentieerde verbruiksbelasting van alcoholvrije dranken op basis van suikergehalte","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/contourenbrief-gedifferentieerde-verbruiksbelasting-van-alcoholvrije-dranken-op-basis-van-suikergehalte","Staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) en staatssecretaris Van Ooijen (VWS) informeren de Tweede Kamer over mogelijke scenario's voor de vormgeving van een gedifferentieerde verbruiksbelasting van alcoholvrije dranken op basis van suikergehalte.  De Eerste Kamer ontving eenzelfde brief.Kamerbrief over gedifferentieerde verbruiksbelasting van alcoholvrije dranken op basis van suikergehalte",2024-04-26 14:20:21,"c1e92f58-d92e-4080-ba49-4da51a04d1b1"
"Kamerbrief over richting toekomst Zuyderland ziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/26/kamerbrief-over-richting-toekomst-zuyderland-ziekenhuis","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de toekomstige inrichting van de ziekenhuiszorg in Heerlen en Sittard-Geleen.Kamerbrief over richting toekomst Zuyderland ziekenhuis",2024-04-26 14:06:04,"084039ad-3318-462d-ad4b-44eda2a53ec8"
