"item_title","item_link","item_description","item_pub_date","item_guid"
"Nota naar aanleiding van nader verslag wetsvoorstel aanpassing Regeling dienstverlening aan huis","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/nota-naar-aanleiding-van-het-nader-verslag-wet-aanpassing-rdah-36-744","Minister Paul (SZW) geeft antwoord op aanvullende vragen over het wetsvoorstel tot wijziging van de Werkloosheidswet en enige andere wetten vanwege aanpassing van de Regeling dienstverlening aan huis (Wet aanpassing Regeling dienstverlening aan huis). De Tweede Kamer heeft deze vragen gesteld.  Nota naar aanleiding van nader verslag wetsvoorstel aanpassing Regeling dienstverlening aan huis",2026-01-12 14:33:41,"c980af48-c076-4ebe-81d0-6a79fe4d4685"
"Kamerbrief stand van zaken wetsvoorstel aanpassing Regeling dienstverlening aan huis","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-stand-van-zaken-wetsvoorstel-aanpassing-regeling-dienstverlening-aan-huis-rdah","Minister Paul (SZW) informeert de Tweede Kamer over de stand van zaken rond het wetsvoorstel aanpassing Regeling dienstverlening aan huis (Rdah).  Kamerbrief stand van zaken wetsvoorstel aanpassing Regeling dienstverlening aan huis",2026-01-12 14:33:40,"b8ca3c27-2852-43f6-96ab-e284649059ff"
"Nota van wijziging wetsvoorstel aanpassing Regeling dienstverlening aan huis","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/nota-van-wijziging-naar-aanleiding-van-het-nader-verslag-wet-aanpassing-rdah-36-744","Wijziging van het wetsvoorstel tot wijziging van de Werkloosheidswet en enige andere wetten vanwege aanpassing van de Regeling dienstverlening aan huis (Wet aanpassing Regeling dienstverlening aan huis).Nota van wijziging wetsvoorstel aanpassing Regeling dienstverlening aan huis",2026-01-12 14:33:39,"562986c4-21c8-4626-b6b7-88c29d955e9d"
"Antwoorden op aanvullende Kamervragen over leegstand en wachtlijsten verpleeghuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-over-de-antwoorden-op-eerdere-vragen-over-het-bericht-verpleeghuizen-kampen-met-leegstand-terwijl-bijna-18-000-ouderen-op-de-wachtlijst-staan-hoe-kan-dat","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op aanvullende vragen over het bericht ‘Verpleeghuizen kampen met leegstand terwijl bijna 18.000 ouderen op de wachtlijst staan: hoe kan dat?’. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op aanvullende Kamervragen over leegstand en wachtlijsten verpleeghuizen",2026-01-12 13:31:18,"bbe3db12-c7d4-435c-939d-e157068022b8"
"Kamerbrief over innovaties beroepsuitoefening zorg en welzijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-over-innovatie-in-de-beroepsuitoefening","Minister Bruijn (VWS) informeert de Tweede Kamer over innovaties binnen de individuele beroepsuitoefening in de sector zorg en welzijn. Dit gaat onder meer over de inzet van kunstmatige intelligentie (AI) en andere digitale technologieën.  Kamerbrief over innovaties beroepsuitoefening zorg en welzijn",2026-01-12 13:01:00,"4aa04648-88d0-44d5-b6d7-c696cbd66f4c"
"Kamerbrief over Commissiebrief inzake zorgsysteem en zorgkosten","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/12/kamerbrief-over-commissiebrief-inzake-zorgsysteem-en-zorgkosten","Kamerbrief over Commissiebrief inzake zorgsysteem en zorgkosten",2026-01-12 13:00:30,"ce31fd18-ddf0-4612-aa29-d687074b3f09"
"Antwoorden op Kamervragen over het bericht ‘Veelgebruikt verdovingsmiddel lijkt effectief bij long covid 80 procent van patiënten knapt op’","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/12/antwoorden-op-kamervragen-over-het-bericht-veelgebruikt-verdovingsmiddel-lijkt-effectief-bij-long-covid-80-procent-van-patienten-knapt-op","Antwoorden op Kamervragen over het bericht ‘Veelgebruikt verdovingsmiddel lijkt effectief bij long covid 80 procent van patiënten knapt op’",2026-01-12 12:25:50,"dc3bf80b-6cf2-4a8f-a9c1-d293491909ab"
"Antwoorden Kamervragen over de sluiting van het Joods Hospice Immanuel wegens veiligheidsrisico s","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/12/antwoorden-kamervragen-inzake-de-sluiting-van-het-joods-hospice-immanuel-wegens-veiligheidsrisico-s","Minister Van Oosten (JenV) geeft antwoorden op Kamervragen naar aanleiding van het bericht dat het Joods Hospice Immanuel zijn werkzaamheden tijdelijk moet staken omdat er geen veilige tijdelijke locatie gevonden kan worden. Het Tweede Kamerlid  Diederik van Dijk (SGP) had de vragen gesteld.Antwoorden Kamervragen over de sluiting van het Joods Hospice Immanuel wegens veiligheidsrisico s",2026-01-12 11:48:02,"2d4b48de-4ac8-4a6a-adb3-a90ae3675924"
"Kamerbrief over stand van zaken Casemanagement dementie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-over-stand-van-zaken-casemanagement-dementie","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de uitkomsten van gesprekken met ActiZ, Alzheimer Nederland, Beroepsvereniging Professionals in Sociaal Werk, Dementie Netwerk Nederland en andere organisties over het toekomstbestendig organiseren van casemanagement dementie.Kamerbrief over stand van zaken Casemanagement dementie",2026-01-12 11:27:17,"21518cb4-fdd2-4f2f-83af-c4c0d437d3bc"
"Kamerbrief over evaluatie Stichting donorgegevens kunstmatige bevruchting","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-over-aanbieden-evaluatie-stichting-donorgegevens-kunstmatige-bevruchting-sdkb","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer het rapport 'Evaluatie Stichting donorgegevens kunstmatige bevruchting (Sdkb)'. Vanaf 1 april 2025 heet de Sdkb het College donorgegevens kunstmatige bevruchting (Cdkb). De Kamerbrief gaat in op de achtergrond van de evaluatie, de uitkomsten en de aanbevelingen.Kamerbrief over evaluatie Stichting donorgegevens kunstmatige bevruchting",2026-01-12 09:31:30,"8883ebf6-bf33-4837-87d5-856f59670e24"
