"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht ‘Achterhoekse ouderenzorg gaat op de schop: dit is wat er gaat veranderen’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/antwoorden-op-kamervragen-over-het-bericht-achterhoekse-ouderenzorg-gaat-op-de-schop-dit-is-wat-er-gaat-veranderen","Antwoorden op Kamervragen over het bericht ‘Achterhoekse ouderenzorg gaat op de schop: dit is wat er gaat veranderen’",2025-09-23 13:52:44,"63ff5f2f-7039-4316-8ac1-869f583a4d93"
"Kamerbrief over Schriftelijk Overleg (SO) inzake Arbeidsmarktbeleid en opleidingen zorgsector","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/kamerbrief-over-schriftelijk-overleg-so-inzake-arbeidsmarktbeleid-en-opleidingen-zorgsector","Kamerbrief over Schriftelijk Overleg (SO) inzake Arbeidsmarktbeleid en opleidingen zorgsector",2025-09-23 12:22:43,"0b24f7be-9722-4357-bffe-eadc9a925475"
"Wijziging van Geneesmiddelenwet in verband met het mogelijk maken van het gebruik van digitale communicatiemiddelen voor het geven van voorlichting bij de verkoop van UAD-geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/wijziging-van-geneesmiddelenwet-in-verband-met-het-mogelijk-maken-van-het-gebruik-van-digitale-communicatiemiddelen-voor-het-geven-van-voorlichting-bij-de-verkoop-van-uad-geneesmiddelen","Wijziging van Geneesmiddelenwet in verband met het mogelijk maken van het gebruik van digitale communicatiemiddelen voor het geven van voorlichting bij de verkoop van UAD-geneesmiddelen",2025-09-23 11:40:10,"777b87b7-5953-4a71-a633-6ea0f14a7981"
"Nota n a v  verslag","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/23/nota-n-a-v-verslag","Nota n a v  verslag",2025-09-23 11:40:10,"7cea9e2b-6c47-463d-9aea-14a354e8a8f2"
"Kamerbrief onderzoeksvoorstel groot project Pallas","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/22/kamerbrief-onderzoeksvoorstel-groot-project-pallas","Kamerbrief onderzoeksvoorstel groot project Pallas",2025-09-23 07:30:45,"361690ff-32dd-46e5-a873-028ad8c49791"
"Kamerbrief over de veiligheid van vrouwen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/tk-brief-over-de-veiligheid-van-vrouwen","De staatssecretarissen Rutte (JenV), Pouw-Verweij (Langdurige en Maatschappelijke Zorg), Becking (OCW) en minister Van Oosten (JenV) informeren de Tweede Kamer over de aanpak van huiselijk geweld (inclusief femicide) en kindermishandeling. Daarnaast gaan zij in op de aanpak van seksueel overschrijdend gedrag en seksueel geweld, veiligheid in de openbare ruimte en online veiligheid. Kamerbrief over de veiligheid van vrouwen",2025-09-23 07:20:05,"c659e9a7-13bc-4ad3-8693-ea5df5b15126"
"Kamerbrief over besluitvorming risicovereveningsmodel 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/22/kamerbrief-over-besluitvorming-risicovereveningsmodel-2026","Minister Bruijn (VWS) informeert de Tweede Kamer over de definitieve besluitvorming van het risicovereveningsmodel van 2026.  Het risicovereveningsmodel herverdeelt geld van zorgverzekeraars zodat chronisch zieken dezelfde premie kunnen betalen als gezonde verzekerden. Ook biedt hij het Onderzoeksprogramma Risicoverevening 2025-2026 aan.Kamerbrief over besluitvorming risicovereveningsmodel 2026",2025-09-22 18:16:21,"b610b836-1ada-49a8-baf9-338be0226b25"
"Kamerbrief over verkoop aandelen van Prothya en toestemming voor verwerking van plasma tot geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/22/kamerbrief-over-prothya","Minister Bruijn (VWS) informeert de Tweede Kamer over de verkoop van alle aandelen van Prothya Biosolutions Netherlands BV aan Accord Plasma BV. Prothya verwerkt plasma tot geneesmiddelen. Prothya krijgt toestemming om deze wettelijke taak na de verkoop uit te blijven oefenen. Kamerbrief over verkoop aandelen van Prothya en toestemming voor verwerking van plasma tot geneesmiddelen",2025-09-22 17:47:10,"540dadc9-12fc-4658-bac9-39e49f6b1b80"
"Antwoorden op Kamervragen over de groeiende afhankelijkheid van Amerikaanse techgiganten - VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/19/beantwoording-kamervragen-afhankelijkheid-amerikaanse-techgiganten-vws","Staatssecretaris Van Marum (Herstel Groningen, Koninkrijksrelaties en Digitalisering) geeft antwoord op vragen over  over de groeiende afhankelijkheid van Amerikaanse techgiganten. De Tweede Kamerleden Kathmann (GroenLinks-PvdA) en Six Dijkstra (NSC) hebben de vragen gesteld.Antwoorden op Kamervragen over de groeiende afhankelijkheid van Amerikaanse techgiganten - VWS",2025-09-22 15:06:47,"c5350025-ce26-41b8-af86-b84e1c578c40"
"Uitstelbrief antwoorden Kamervragen over de uitvoering van de motie Dobbe/Krul over zich ervoor inzetten om de onlineverkoop van vapes te stoppen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/09/22/uitstelbrief-antwoorden-kamervragen-over-de-uitvoering-van-de-motie-dobbe-krul-over-zich-ervoor-inzetten-om-de-onlineverkoop-van-vapes-te-stoppen","Uitstelbrief antwoorden Kamervragen over de uitvoering van de motie Dobbe/Krul over zich ervoor inzetten om de onlineverkoop van vapes te stoppen",2025-09-22 14:01:34,"01ca58dc-4f2e-4a9b-be30-be5f27c866a5"
