"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief communicatiestrategie Donorregister 2024-2026 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/15/kamerbrief-over-communicatiestrategie-donorregister-2024-2026","Minister Kuipers (VWS) informeert de Tweede Kamer over de communicatiestrategie voor het Donorregister in de periode 2024-2026. Ook deelt de minister de resultaten van 2 communicatiecampagnes voor het Donorregister in 2022/2023.Kamerbrief communicatiestrategie Donorregister 2024-2026",2023-06-29 09:58:36,"a0b2ca47-db9b-4a0c-a7f2-e7df4c88cd2e"
"Kamerbrief Vaccinatiegraadrapport 2022 en voortgang ‘Vol vertrouwen in vaccinaties’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/29/kamerbrief-over-vaccinatiegraadrapport-2022-en-voortgang-aanpak-vol-vertrouwen-in-vaccinaties","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over het Vaccinatiegraadrapport 2022. Ook deelt de staatssecretaris de voortgang van de aanpak ‘Vol vertrouwen in vaccinaties’.Kamerbrief Vaccinatiegraadrapport 2022 en voortgang ‘Vol vertrouwen in vaccinaties’",2023-06-29 09:45:05,"c7e7a53b-34d7-43a3-93bd-bc82715f2adc"
"Kamerbrief preventie gehoorschade","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/28/kamerbrief-over-preventie-gehoorschade","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de verdere aanpak voor de preventie van gehoorschade door versterkte muziek.Kamerbrief preventie gehoorschade",2023-06-28 15:52:21,"94aebc57-948f-4359-a543-2ea83ec86f60"
"Nader rapport over voorstel wijziging van de Wet langdurige zorg en de Algemene Kinderbijslagwet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/28/nader-rapport-voorstel-wijziging-van-de-wet-langdurige-zorg-en-de-algemene-kinderbijslagwet","Minister Van Gennip (SZW) stuurt de Koning een nader rapport over het voorstel tot wijziging van de Wet langdurige zorg en de Algemene Kinderbijslagwet door de invoering van ambtshalve toekenning en toekenning met terugwerkende kracht van dubbele kinderbijslag bij intensieve zorg.Nader rapport over voorstel wijziging van de Wet langdurige zorg en de Algemene Kinderbijslagwet",2023-06-28 13:56:33,"4d3ca4a4-0435-41bc-8691-0ec832ade71f"
"Advies Raad van State over wijziging Wet langdurige zorg en de Algemene Kinderbijslagwet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/28/advies-raad-van-state-wijziging-wet-langdurige-zorg-en-de-algemene-kinderbijslagwet","De  Raad van State informeert de Koning over de wijziging van de Wet langdurige zorg (Wlz) en de Algemene Kinderbijslagwet (AKW).Advies Raad van State over wijziging Wet langdurige zorg en de Algemene Kinderbijslagwet",2023-06-28 13:56:32,"3a27b09f-496e-49fd-8639-d24feb958acf"
"Wetsvoorstel wijziging Wet langdurige zorg en de Algemene Kinderbijslagwet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/28/wetsvoorstel-wijziging-wet-langdurige-zorg-en-de-algemene-kinderbijslagwet","Voorstel van wet tot wijziging van de Wet langdurige zorg (Wlz) en de Algemene Kinderbijslagwet (AKW). Wetsvoorstel wijziging Wet langdurige zorg en de Algemene Kinderbijslagwet",2023-06-28 13:56:32,"aa4bcb8f-6566-4d51-8ddb-009bb5913e00"
"Antwoorden op Kamervragen over het bericht dat VGZ mensen extra laat betalen om hun post fysiek te ontvangen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/28/antwoorden-op-kamervragen-over-het-bericht-dat-vgz-mensen-extra-laat-betalen-om-hun-post-fysiek-te-ontvangen","Antwoorden op Kamervragen over het bericht dat VGZ mensen extra laat betalen om hun post fysiek te ontvangen",2023-06-28 10:24:33,"700510da-3817-4ed0-b37e-cc0948746264"
"Kamerbrief over beantwoording vragen schriftelijk overleg inzake ontwerp AMvB attractie- en speeltoestellen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/28/kamerbrief-over-beantwoording-vragen-schriftelijk-overleg-inzake-ontwerp-amvb-attractie-en-speeltoestellen","Kamerbrief over beantwoording vragen schriftelijk overleg inzake ontwerp AMvB attractie- en speeltoestellen",2023-06-28 10:19:20,"8c5ab700-ddb8-4cb1-b0ff-219703515b8d"
"Kamerbrief  over het in kaart  brengen van de voor- en nadelen van het RIVM als  zelfstandig bestuursorgaan","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/kamerbrief-over-reactie-motie-westerveld-over-het-in-kaart-brengen-van-de-voor-en-nadelen-van-het-rivm-als-zelfstandig-bestuursorgaan","Minister Kuipers (VWS) reageert op de Kamermotie om de voor- en nadelen in kaart te brengen om het Rijksinstituut voor Volksgezondheid en Milieu (RIVM) om te vormen van een agentschap, tot een zelfstandig bestuursorgaan (zbo). Kamerbrief  over het in kaart  brengen van de voor- en nadelen van het RIVM als  zelfstandig bestuursorgaan",2023-06-28 09:38:49,"8be35c92-b7da-438f-a16f-59f68242e18b"
"Antwoorden op Kamervragen over onderzoeken over Stichting Open Nederland ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/27/antwoorden-op-kamervragen-over-het-rapport-van-bureau-hoffmann-inzake-het-onderzoek-van-recherchebureau-interludium","Minister Kuipers (VWS) beantwoordt vragen over het onderzoek van forensisch Bureau Hoffmann. Deze heeft onderzoek gedaan  naar aanleiding van het onderzoek van recherchebureau Interludium. Het onderwerp van deze onderzoeken is de Stichting Open Nederland. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.Antwoorden op Kamervragen over onderzoeken over Stichting Open Nederland",2023-06-28 09:11:14,"07085e99-9c00-4584-ad04-9adc5c621f73"
